"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2021,1696.98,"10.1007/s00330-021-08387-7",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34797384","PMC9038861","ut:000720601800002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10677-021-10244-x",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000712180200004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00277-021-04593-x",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"34304288","PMC8440269","ut:000677223000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12020-020-02593-x",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"33439464","PMC8211592","ut:000607485500003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10231-021-01086-6",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635474500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s41975-021-00215-x",TRUE,"Springer Nature","Journal für Gynäkologische Endokrinologie/Schweiz","1995-6924","1995-6924","2520-8500","1995-6924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10437-021-09434-w",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638052800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00285-021-01698-9",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"34870765","PMC8648686","ut:000727357500003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s13164-021-00568-z",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673136500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00246-021-02559-4",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"33550422","PMC7906930","ut:000615546300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00277-021-04648-z",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"34536088","PMC8510917","ut:000697073400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40653-021-00421-6",TRUE,"Springer Nature","Journal of Child & Adolescent Trauma","1936-1521","1936-1521","1936-153X","1936-1521","https://creativecommons.org/licenses/by/4.0",TRUE,"35600534","PMC9120332","ut:000720194200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00417-021-05334-6",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34529133","PMC8786756","ut:000696417500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12268-021-1564-x",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,"33994672","PMC8111370",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10309-021-00404-5",TRUE,"Springer Nature","Zeitschrift für Epileptologie","1617-6782","1617-6782","1610-0646","1610-0646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7848875","ut:000613627200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41434-021-00229-x",TRUE,"Springer Nature","Gene Therapy","0969-7128","0969-7128","1476-5462","0969-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"33589780","PMC8455331","ut:000618146100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00787-021-01879-3",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"34596762",NA,"ut:000702592900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40804-021-00205-3",TRUE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620406000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10552-021-01416-2",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"33751293","PMC8089076","ut:000631334500002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01776-z",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34476510","PMC9192456","ut:000692048900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00018-021-03958-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"34626204","PMC8558193","ut:000705755600002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10048-021-00657-2",TRUE,"Springer Nature","neurogenetics","1364-6745","1364-6745","1364-6753","1364-6745","https://creativecommons.org/licenses/by/4.0",TRUE,"34345994","PMC8426249","ut:000680781200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00395-021-00882-8",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"34224022","PMC8256413","ut:000688277700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00414-021-02546-7",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33665704","PMC7932833","ut:000625337900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00417-021-05114-2",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"33825029","PMC8478761","ut:000637487300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10735-020-09940-2",TRUE,"Springer Nature","Journal of Molecular Histology","1567-2379","1567-2379","1567-2387","1567-2379","https://creativecommons.org/licenses/by/4.0",TRUE,"33528717","PMC8012320","ut:000613989000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10055-021-00590-7",TRUE,"Springer Nature","Virtual Reality","1359-4338","1359-4338","1434-9957","1359-4338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000716292800002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10803-021-05358-1",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"34859338",NA,"ut:000725369300002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11573-021-01045-w",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10123-021-00190-0",TRUE,"Springer Nature","International Microbiology","1139-6709","1139-6709","1618-1905","1139-6709","https://creativecommons.org/licenses/by/4.0",TRUE,"34255221","PMC8760232","ut:000673013300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00112-021-01153-5",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632827800003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00347-020-01313-0",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"33449201","PMC7809651","ut:000607967700003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00194-021-00467-8",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620402300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12268-021-1546-z",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s42520-021-00370-2",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11159-021-09885-y",TRUE,"Springer Nature","International Review of Education","0020-8566","0020-8566","1573-0638","0020-8566","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628075600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00216-021-03690-0",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"34716782","PMC8626386","ut:000712940300002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01621-3",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"33813603","PMC9192367","ut:000636632600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00424-021-02641-z",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34791525","PMC8766390","ut:000719690800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12525-021-00459-2",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000641218900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11302-021-09800-y",TRUE,"Springer Nature","Purinergic Signalling","1573-9538","1573-9538","1573-9546","1573-9538","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8410919","ut:000668828100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1140/epjb/s10051-020-00034-2",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612853200003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10067-021-05891-5",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"34515902","PMC8599337","ut:000695412000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41418-021-00818-8",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"34131311","PMC8257794","ut:000661843600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11126-021-09914-x",TRUE,"Springer Nature","Psychiatric Quarterly","0033-2720","0033-2720","1573-6709","0033-2720","https://creativecommons.org/licenses/by/4.0",TRUE,"33786716","PMC8531067","ut:000635147000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12671-021-01753-y",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000704967500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11060-021-03744-4",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"33761055","PMC8131338","ut:000632354800002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00792-021-01242-z",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","https://creativecommons.org/licenses/by/4.0",TRUE,"34542714","PMC8578077","ut:000698080300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12311-021-01257-4",TRUE,"Springer Nature","The Cerebellum","1473-4222","1473-4222","1473-4230","1473-4222","https://creativecommons.org/licenses/by/4.0",TRUE,"33893614","PMC8885493","ut:000642842000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12035-021-02663-9",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"34845591","PMC8857112","ut:000723553000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12104-021-10010-1",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"33675014","PMC7973640","ut:000625605700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40664-021-00451-9",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730062900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00209-021-02847-y",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691954800004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01716-x",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34128084","PMC9001234","ut:000661369100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00103-021-03373-2",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34236451","PMC8264996","ut:000672425400002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11356-021-15068-x",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34189691","PMC8589796","ut:000668058500004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00066-021-01833-x",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34427717","PMC8789700","ut:000687948500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00405-021-06652-5",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"33760953","PMC8486723","ut:000632287000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12144-021-01456-6",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"33654348","PMC7906828","ut:000621736100002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10903-021-01322-4",TRUE,"Springer Nature","Journal of Immigrant and Minority Health","1557-1912","1557-1912","1557-1920","1557-1912","https://creativecommons.org/licenses/by/4.0",TRUE,"34890005","PMC8660652","ut:000729016300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00414-021-02730-9",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34839382","PMC8813811","ut:000722956900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00330-021-08128-w",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34226991","PMC8660739","ut:000669792100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s41975-021-00225-9",TRUE,"Springer Nature","Journal für Gynäkologische Endokrinologie/Schweiz","1995-6924","1995-6924","2520-8500","1995-6924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1140/epjd/s10053-021-00098-4",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627841700006",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12592-021-00393-2",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00384-021-03898-7",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"33674938","PMC8279967","ut:000625571000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1140/epja/s10050-020-00329-z",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620511700002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00277-021-04541-9",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"33942127","PMC8116230","ut:000646548100002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00531-021-02103-y",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698108400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00712-021-00743-x",TRUE,"Springer Nature","Journal of Economics","0931-8658","0931-8658","1617-7134","0931-8658","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000649243700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01643-x",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"33783566",NA,"ut:000635040900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00228-021-03108-x",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33660020","PMC7929896","ut:000625028800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00194-021-00469-6",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,"33716407","PMC7938877","ut:000626355100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00194-021-00475-8",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640126700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10602-021-09335-9",TRUE,"Springer Nature","Constitutional Political Economy","1043-4062","1043-4062","1572-9966","1043-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000654091800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01785-y",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34519864",NA,"ut:000695784400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10797-021-09712-y",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000731498600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00066-021-01853-7",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34618171","PMC8494759","ut:000705808000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11747-020-00758-8",TRUE,"Springer Nature","Journal of the Academy of Marketing Science","0092-0703","0092-0703","1552-7824","0092-0703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619705000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12662-021-00790-y",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000731198900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s42448-021-00075-9",TRUE,"Springer Nature","International Journal on Child Maltreatment: Research, Policy and Practice","2524-5236","2524-5236","2524-5244","2524-5236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00392-021-01954-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34689229","PMC8971173","ut:000710345400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00394-021-02666-1",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"34487222","PMC8783850","ut:000693122500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11590-021-01802-4",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000694558100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10614-020-10061-x",TRUE,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000604813900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1140/epja/s10050-021-00455-2",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646580000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10013-021-00528-1",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000703808200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00520-021-06429-w",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"34324058","PMC8636422","ut:000679299000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00481-021-00677-4",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730054500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00383-020-04822-w",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"33388961","PMC7778404","ut:000604181400002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10552-021-01493-3",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"34476653","PMC8738356","ut:000692077300001",NA,FALSE,"DEAL Springer Nature Germany"
