"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Galway",2025,NA,"10.1021/acsami.5c07766",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"40530806","PMC12232282",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acsaem.5c00408",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2025,NA,"10.1021/acs.jpcb.5c01826",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"40501149","PMC12207582",NA,NA,FALSE,"IReL ACS Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1021/acs.analchem.4c05573",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"40587098","PMC12268827",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acsomega.5c01637",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"40547678","PMC12177620",NA,NA,TRUE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.accounts.5c00289",TRUE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"40503847","PMC12224338",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.jchemed.4c01476",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acsomega.5c02543",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"40584357","PMC12198994",NA,NA,TRUE,"IReL ACS Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1021/acsami.5c02960",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"40494815","PMC12203468",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acs.jpcc.5c02303",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"40567915","PMC12186610",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acs.cgd.5c00206",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"40625785","PMC12232334",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.macromol.5c00090",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acsbiomaterials.4c02373",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"40396945","PMC12221266",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acsomega.5c00034",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"40488051","PMC12138649",NA,NA,TRUE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acsaenm.5c00134",TRUE,"American Chemical Society (ACS)","ACS Applied Engineering Materials","2771-9545","2771-9545","2771-9545","2771-9545","https://creativecommons.org/licenses/by/4.0/",TRUE,"40433148","PMC12104971",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acs.jpca.5c00675",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"40367517","PMC12128103",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.oprd.5c00117",TRUE,"American Chemical Society (ACS)","Organic Process Research & Development","1083-6160","1083-6160","1520-586X","1083-6160","https://creativecommons.org/licenses/by/4.0/",TRUE,"40567494","PMC12186683",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acsami.5c03428",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"40324944","PMC12086765",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1111/issr.12383",TRUE,"Wiley-Blackwell","International Social Security Review","0020-871X","0020-871X","1468-246X","0020-871X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/ejic.202400796",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2025,NA,"10.1002/adma.202503746",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"40504740",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2025,NA,"10.1002/pits.23574",TRUE,"Wiley-Blackwell","Psychology in the Schools","0033-3085","0033-3085","1520-6807","0033-3085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1002/ps.70015",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40579755",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/1471-0307.70033",TRUE,"Wiley-Blackwell","International Journal of Dairy Technology","1364-727X","1364-727X","1471-0307","1364-727X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/aab.70021",TRUE,"Wiley-Blackwell","Annals of Applied Biology","0003-4746","0003-4746","1744-7348","0003-4746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/1471-0307.70030",TRUE,"Wiley-Blackwell","International Journal of Dairy Technology","1364-727X","1364-727X","1471-0307","1364-727X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/ppa.14123",TRUE,"Wiley-Blackwell","Plant Pathology","0032-0862","0032-0862","1365-3059","0032-0862","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1002/ps.8924",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40439060",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/ejss.70122",TRUE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/rda.70067",TRUE,"Wiley-Blackwell","Reproduction in Domestic Animals","0936-6768","0936-6768","1439-0531","0936-6768","http://creativecommons.org/licenses/by/4.0/",TRUE,"40304553","PMC12042788",NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/ijd.17948",TRUE,"Wiley-Blackwell","International Journal of Dermatology","0011-9059","0011-9059","1365-4632","0011-9059","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40588784",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/1460-6984.70075",TRUE,"Wiley-Blackwell","International Journal of Language & Communication Disorders","1368-2822","1368-2822","1460-6984","1368-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40583622","PMC12207282",NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/jar.70087",TRUE,"Wiley-Blackwell","Journal of Applied Research in Intellectual Disabilities","1360-2322","1360-2322","1468-3148","1360-2322","http://creativecommons.org/licenses/by/4.0/",TRUE,"40534309","PMC12177444",NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1002/sres.3169",TRUE,"Wiley-Blackwell","Systems Research and Behavioral Science","1092-7026","1092-7026","1099-1743","1092-7026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1002/ccd.31670",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40464570",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1002/ajmg.a.64137",TRUE,"Wiley-Blackwell","American Journal of Medical Genetics Part A","1552-4825","1552-4825","1552-4833","1552-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40583285",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/hdi.13266",TRUE,"Wiley-Blackwell","Hemodialysis International","1492-7535","1492-7535","1542-4758","1492-7535","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40417777",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/glal.12441",TRUE,"Wiley-Blackwell","German Life and Letters","0016-8777","0016-8777","1468-0483","0016-8777","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/gwao.13270",TRUE,"Wiley-Blackwell","Gender, Work & Organization","0968-6673","0968-6673","1468-0432","0968-6673","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2025,NA,"10.1111/jopy.13027",TRUE,"Wiley-Blackwell","Journal of Personality","0022-3506","0022-3506","1467-6494","0022-3506","http://creativecommons.org/licenses/by/4.0/",TRUE,"40375645",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2025,NA,"10.1111/gwao.13276",TRUE,"Wiley-Blackwell","Gender, Work & Organization","0968-6673","0968-6673","1468-0432","0968-6673","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2025,NA,"10.1111/gec3.70029",TRUE,"Wiley-Blackwell","Geography Compass","1749-8198","1749-8198","1749-8198","1749-8198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1002/wjs.12661",TRUE,"Wiley-Blackwell","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,"40542462","PMC12282555",NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1002/hpm.70001",TRUE,"Wiley-Blackwell","The International Journal of Health Planning and Management","0749-6753","0749-6753","1099-1751","0749-6753","http://creativecommons.org/licenses/by/4.0/",TRUE,"40498654",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1002/lary.32341",TRUE,"Wiley-Blackwell","The Laryngoscope","0023-852X","0023-852X","1531-4995","0023-852X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40497685",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/nicc.70094",TRUE,"Wiley-Blackwell","Nursing in Critical Care","1362-1017","1362-1017","1478-5153","1362-1017","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40611674","PMC12232119",NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/iju.70141",TRUE,"Wiley-Blackwell","International Journal of Urology","0919-8172","0919-8172","1442-2042","0919-8172","http://creativecommons.org/licenses/by/4.0/",TRUE,"40462290",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1002/pds.70166",TRUE,"Wiley-Blackwell","Pharmacoepidemiology and Drug Safety","1053-8569","1053-8569","1099-1557","1053-8569","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40405486","PMC12099173",NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/medu.15726",TRUE,"Wiley-Blackwell","Medical Education","0308-0110","0308-0110","1365-2923","0308-0110","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40400281",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/medu.15730",TRUE,"Wiley-Blackwell","Medical Education","0308-0110","0308-0110","1365-2923","0308-0110","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40400234",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/iju.70109",TRUE,"Wiley-Blackwell","International Journal of Urology","0919-8172","0919-8172","1442-2042","0919-8172","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40369785",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1111/cen.15265",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40364581",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1002/adhm.202500830",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"40384159","PMC12184084",NA,NA,FALSE,"IReL Wiley Agreement"
"Technological University Dublin",2025,NA,"10.1111/opo.13525",TRUE,"Wiley-Blackwell","Ophthalmic and Physiological Optics","0275-5408","0275-5408","1475-1313","0275-5408","http://creativecommons.org/licenses/by/4.0/",TRUE,"40366310","PMC12153036",NA,NA,FALSE,"IReL Wiley Agreement"
"Technological University Dublin",2025,NA,"10.1002/widm.70018",TRUE,"Wiley-Blackwell","WIREs Data Mining and Knowledge Discovery","1942-4787","1942-4787","1942-4795","1942-4795","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/jhn.70084",TRUE,"Wiley-Blackwell","Journal of Human Nutrition and Dietetics","0952-3871","0952-3871","1365-277X","0952-3871","http://creativecommons.org/licenses/by/4.0/",TRUE,"40563218","PMC12198483",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1107/s1600576725004091",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/nmo.70107",TRUE,"Wiley-Blackwell","Neurogastroenterology & Motility","1350-1925","1350-1925","1365-2982","1350-1925","http://creativecommons.org/licenses/by/4.0/",TRUE,"40572023",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/1541-4337.70209",TRUE,"Wiley-Blackwell","Comprehensive Reviews in Food Science and Food Safety","1541-4337","1541-4337","1541-4337","1541-4337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40511546","PMC12163871",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/1467-9604.70010",TRUE,"Wiley-Blackwell","Support for Learning","0268-2141","0268-2141","1467-9604","0268-2141","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/den.15067",TRUE,"Wiley-Blackwell","Digestive Endoscopy","0915-5635","0915-5635","1443-1661","0915-5635","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40518924",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/mve.12813",TRUE,"Wiley-Blackwell","Medical and Veterinary Entomology","0269-283X","0269-283X","1365-2915","0269-283X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1113/jp288709",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"40532105",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1002/ijgo.70242",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by/4.0/",TRUE,"40488524",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/apa.70141",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40433860",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1002/lary.32182",TRUE,"Wiley-Blackwell","The Laryngoscope","0023-852X","0023-852X","1531-4995","0023-852X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40396632",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1002/ase.70045",TRUE,"Wiley-Blackwell","Anatomical Sciences Education","1935-9772","1935-9772","1935-9780","1935-9772","http://creativecommons.org/licenses/by/4.0/",TRUE,"40411123","PMC12135465",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1002/ijgo.70217",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by/4.0/",TRUE,"40387414",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/jan.17002",TRUE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://creativecommons.org/licenses/by/4.0/",TRUE,"40349113",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/ijgo.70345",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40590446",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/ase.70073",TRUE,"Wiley-Blackwell","Anatomical Sciences Education","1935-9772","1935-9772","1935-9780","1935-9772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40537970",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1096/fj.202500600r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40552921","PMC12186719",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/infa.70026",TRUE,"Wiley-Blackwell","Infancy","1525-0008","1525-0008","1532-7078","1532-7078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40518863","PMC12168054",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/ffo2.70013",TRUE,"Wiley-Blackwell","FUTURES & FORESIGHT SCIENCE","2573-5152","2573-5152","2573-5152","2573-5152","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/dom.16531",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40521761",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/obes.12690",TRUE,"Wiley-Blackwell","Oxford Bulletin of Economics and Statistics","0305-9049","0305-9049","1468-0084","0305-9049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/acp.70079",TRUE,"Wiley-Blackwell","Applied Cognitive Psychology","0888-4080","0888-4080","1099-0720","0888-4080","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/bcpt.70062",TRUE,"Wiley-Blackwell","Basic & Clinical Pharmacology & Toxicology","1742-7835","1742-7835","1742-7843","1742-7835","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40457624","PMC12130676",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/sjpe.70017",TRUE,"Wiley-Blackwell","Scottish Journal of Political Economy","0036-9292","0036-9292","1467-9485","0036-9292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/jan.17099",TRUE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40492596","PMC12271648",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/famp.70049",TRUE,"Wiley-Blackwell","Family Process","0014-7370","0014-7370","1545-5300","0014-7370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40497418","PMC12153020",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/jfd.14150",TRUE,"Wiley-Blackwell","Journal of Fish Diseases","0140-7775","0140-7775","1365-2761","0140-7775","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40420515",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/bjc.12554",TRUE,"Wiley-Blackwell","British Journal of Clinical Psychology","0144-6657","0144-6657","2044-8260","0144-6657","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40411210",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/papq.12485",TRUE,"Wiley-Blackwell","Pacific Philosophical Quarterly","0279-0750","0279-0750","1468-0114","0279-0750","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/fut.22602",TRUE,"Wiley-Blackwell","Journal of Futures Markets","0270-7314","0270-7314","1096-9934","0270-7314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1029/2024jb031054",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/rrq.70017",TRUE,"Wiley-Blackwell","Reading Research Quarterly","0034-0553","0034-0553","1936-2722","0034-0553","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/vox.70051",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by/4.0/",TRUE,"40410539",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/cmdc.202500144",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"40334653","PMC12276031",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/dom.16437",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40329607","PMC12232371",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/jqs.3721",TRUE,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/cbdv.202402348",TRUE,"Wiley-Blackwell","Chemistry & Biodiversity","1612-1872","1612-1872","1612-1880","1612-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"40293341",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1111/vsu.14267",TRUE,"Wiley-Blackwell","Veterinary Surgery","0161-3499","0161-3499","1532-950X","0161-3499","http://creativecommons.org/licenses/by/4.0/",TRUE,"40349143","PMC12282038",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/ejp.70025",TRUE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40331604","PMC12057320",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/cctc.202500110",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2025,NA,"10.1002/msc.70153",TRUE,"Wiley-Blackwell","Musculoskeletal Care","1478-2189","1478-2189","1557-0681","1478-2189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40596744","PMC12214046",NA,NA,FALSE,"IReL Wiley Agreement"
