"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University College Dublin",2025,NA,"10.1007/s10686-025-10014-y",TRUE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s10706-025-03137-8",TRUE,"Springer Nature","Geotechnical and Geological Engineering","0960-3182","0960-3182","1573-1529","0960-3182","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s10741-025-10529-8",TRUE,"Springer Nature","Heart Failure Reviews","1573-7322",NA,"1573-7322","1382-4147","https://creativecommons.org/licenses/by/4.0",TRUE,"40488983","PMC12296957",NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s10798-025-09988-9",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s10798-025-09990-1",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Mary Immaculate College",2025,NA,"10.1007/s10803-025-06820-0",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"40208426",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s10803-025-06869-x",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"40465071",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s10853-025-11043-w",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s10857-025-09710-5",TRUE,"Springer Nature","Journal of Mathematics Teacher Education","1386-4416","1386-4416","1573-1820","1386-4416","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s10875-025-01881-3",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"40257485","PMC12011885",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s10876-025-02837-8",TRUE,"Springer Nature","Journal of Cluster Science","1572-8862",NA,"1572-8862","1040-7278","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s10888-025-09687-4",TRUE,"Springer Nature","The Journal of Economic Inequality","1569-1721","1569-1721","1573-8701","1569-1721","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Atlantic Technological University",2025,NA,"10.1007/s10919-025-00486-z",TRUE,"Springer Nature","Journal of Nonverbal Behavior","0191-5886","0191-5886","1573-3653","0191-5886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Mary Immaculate College",2025,NA,"10.1007/s10943-025-02307-5",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"40263240","PMC12133990",NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s10961-025-10209-7",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s10978-025-09416-w",TRUE,"Springer Nature","Law and Critique","0957-8536","0957-8536","1572-8617","0957-8536","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s10984-025-09540-5",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s10995-025-04113-7",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","https://creativecommons.org/licenses/by/4.0",TRUE,"40423907","PMC12206181",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s11001-025-09574-7",TRUE,"Springer Nature","Marine Geophysical Research","0025-3235","0025-3235","1573-0581","0025-3235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Munster Technological University",2025,NA,"10.1007/s11040-025-09511-5",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11096-025-01887-2",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"40332724","PMC12125132",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11096-025-01907-1",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"40208397",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s11096-025-01919-x",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"40293641","PMC12125100",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s11096-025-01927-x",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"40465180",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11125-025-09730-2",TRUE,"Springer Nature","PROSPECTS","0033-1538","0033-1538","1573-9090","0033-1538","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11136-025-04009-7",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"40576737",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11187-025-01043-0",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11217-025-09997-0",TRUE,"Springer Nature","Studies in Philosophy and Education","0039-3746","0039-3746","1573-191X","0039-3746","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Atlantic Technological University",2025,NA,"10.1007/s11224-025-02521-7",TRUE,"Springer Nature","Structural Chemistry","1040-0400","1040-0400","1572-9001","1040-0400","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s11227-025-07292-w",TRUE,"Springer Nature","The Journal of Supercomputing","1573-0484",NA,"1573-0484","0920-8542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s11227-025-07383-8",TRUE,"Springer Nature","The Journal of Supercomputing","1573-0484",NA,"1573-0484","0920-8542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Technological University Dublin",2025,NA,"10.1007/s11332-025-01388-9",TRUE,"Springer Nature","Sport Sciences for Health","1824-7490","1824-7490","1825-1234","1824-7490","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11365-025-01129-x",TRUE,"Springer Nature","International Entrepreneurship and Management Journal","1554-7191","1554-7191","1555-1938","1554-7191","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s11440-025-02660-5",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Technological University Dublin",2025,NA,"10.1007/s11569-025-00476-x",FALSE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11612-025-00813-4",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s11673-025-10429-4",TRUE,"Springer Nature","Journal of Bioethical Inquiry","1176-7529","1176-7529","1872-4353","1176-7529","https://creativecommons.org/licenses/by/4.0",TRUE,"40690122",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11682-025-01007-8",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7565",NA,"1931-7565","1931-7557","https://creativecommons.org/licenses/by/4.0",TRUE,"40279009","PMC12198288",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11701-025-02354-w",TRUE,"Springer Nature","Journal of Robotic Surgery","1863-2491",NA,"1863-2491","1863-2483","https://creativecommons.org/licenses/by/4.0",TRUE,"40329090","PMC12055871",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11701-025-02356-8",TRUE,"Springer Nature","Journal of Robotic Surgery","1863-2491",NA,"1863-2491","1863-2483","https://creativecommons.org/licenses/by/4.0",TRUE,"40374950","PMC12081519",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03922-7",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40214845","PMC12276140",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11845-025-03938-z",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40227563","PMC12276126",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11845-025-03940-5",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40266534","PMC12276090",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s11845-025-03947-y",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40232609","PMC12276145",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03949-w",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40293621","PMC12276143",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11845-025-03952-1",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40314709","PMC12276132",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03960-1",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40310497","PMC12276133",NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s11845-025-03961-0",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40314708","PMC12276091",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03963-y",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40343576","PMC12276099",NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s11845-025-03965-w",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40439948",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03971-y",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40504456",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11845-025-03973-w",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40536735","PMC12276105",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s11845-025-03978-5",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40560316","PMC12276100",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s11845-025-03986-5",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40531291",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s11845-025-03990-9",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"40549275",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s12031-025-02371-2",TRUE,"Springer Nature","Journal of Molecular Neuroscience","1559-1166",NA,"1559-1166","0895-8696","https://creativecommons.org/licenses/by/4.0",TRUE,"40515790","PMC12167254",NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s12032-025-02830-1",TRUE,"Springer Nature","Medical Oncology","1559-131X",NA,"1559-131X","1357-0560","https://creativecommons.org/licenses/by/4.0",TRUE,"40542948","PMC12182518",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s12108-025-09661-7",TRUE,"Springer Nature","The American Sociologist","0003-1232","0003-1232","1936-4784","0003-1232","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s12144-025-07732-z",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1007/s12144-025-07801-3",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s12149-025-02042-7",TRUE,"Springer Nature","Annals of Nuclear Medicine","0914-7187","0914-7187","1864-6433","0914-7187","https://creativecommons.org/licenses/by/4.0",TRUE,"40186741","PMC12174295",NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s12178-025-09975-6",TRUE,"Springer Nature","Current Reviews in Musculoskeletal Medicine","1935-9748",NA,"1935-9748","1935-9748","https://creativecommons.org/licenses/by/4.0",TRUE,"40317424","PMC12325122",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s12187-025-10261-7",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s12237-025-01542-z",TRUE,"Springer Nature","Estuaries and Coasts","1559-2723","1559-2723","1559-2731","1559-2723","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s12393-025-09411-y",TRUE,"Springer Nature","Food Engineering Reviews","1866-7910","1866-7910","1866-7929","1866-7910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s12393-025-09418-5",TRUE,"Springer Nature","Food Engineering Reviews","1866-7910","1866-7910","1866-7929","1866-7910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s12551-025-01323-9",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s12687-025-00791-6",TRUE,"Springer Nature","Journal of Community Genetics","1868-6001",NA,"1868-6001","1868-310X","https://creativecommons.org/licenses/by/4.0",TRUE,"40175825",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s13272-025-00842-1",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s13347-025-00883-8",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s13385-025-00420-z",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s13592-025-01183-y",TRUE,"Springer Nature","Apidologie","0044-8435","0044-8435","1297-9678","0044-8435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s40266-025-01222-4",TRUE,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"40613858",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Technological University Dublin",2025,NA,"10.1007/s40279-025-02200-x",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"40522611",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Technological University Dublin",2025,NA,"10.1007/s40279-025-02201-w",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"40522610",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s40319-025-01622-4",TRUE,"Springer Nature","IIC - International Review of Intellectual Property and Competition Law","0018-9855","0018-9855","2195-0237","0018-9855","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s40368-025-01033-6",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"40295468",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s40429-025-00651-w",TRUE,"Springer Nature","Current Addiction Reports","2196-2952",NA,"2196-2952","2196-2952","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s40436-025-00568-7",TRUE,"Springer Nature","Advances in Manufacturing","2095-3127","2095-3127","2195-3597","2095-3127","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s40653-025-00724-y",TRUE,"Springer Nature","Journal of Child & Adolescent Trauma","1936-1521","1936-1521","1936-153X","1936-1521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s40670-025-02402-y",TRUE,"Springer Nature","Medical Science Educator","2156-8650",NA,"2156-8650","2156-8650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s40948-025-00963-1",FALSE,"Springer Nature","Geomechanics and Geophysics for Geo-Energy and Geo-Resources","2363-8419","2363-8419","2363-8427","2363-8427","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s40964-025-01079-4",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s41324-025-00629-w",TRUE,"Springer Nature","Spatial Information Research","2366-3286","2366-3286","2366-3294","2366-3294","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Atlantic Technological University",2025,NA,"10.1007/s41810-025-00325-0",TRUE,"Springer Nature","Aerosol Science and Engineering","2510-375X","2510-375X","2510-3768","2510-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s41999-025-01201-3",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"40295430",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s41999-025-01246-4",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"40478410",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2025,NA,"10.1007/s42413-025-00249-0",TRUE,"Springer Nature","International Journal of Community Well-Being","2524-5295","2524-5295","2524-5309","2524-5295","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2025,NA,"10.1007/s42438-025-00577-6",TRUE,"Springer Nature","Postdigital Science and Education","2524-485X","2524-485X","2524-4868","2524-485X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s42979-025-04014-0",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Technological University Dublin",2025,NA,"10.1007/s42979-025-04137-4",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2025,NA,"10.1007/s43441-025-00812-z",TRUE,"Springer Nature","Therapeutic Innovation & Regulatory Science","2168-4790","2168-4790","2168-4804","2168-4790","https://creativecommons.org/licenses/by/4.0",TRUE,"40528079",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s43545-025-01114-9",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2025,NA,"10.1007/s43681-025-00708-6",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2025,NA,"10.1007/s43681-025-00770-0",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1007/s44206-025-00209-3",TRUE,"Springer Nature","Digital Society","2731-4650","2731-4650","2731-4669","2731-4650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.23",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40662233",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/jme.2025.10137",TRUE,"Cambridge University Press (CUP)","Journal of Law, Medicine & Ethics","1073-1105","1073-1105","1748-720X","1073-1105","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"40676760",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/jme.2025.10141",TRUE,"Cambridge University Press (CUP)","Journal of Law, Medicine & Ethics","1073-1105","1073-1105","1748-720X","1073-1105","http://creativecommons.org/licenses/by/4.0",TRUE,"40692204",NA,NA,NA,FALSE,"IReL CUP Agreement"
