"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Oldenburg U",2024,2675,"10.1016/j.ehb.2024.101436",TRUE,FALSE,"Elsevier BV","Economics & Human Biology","1570-677X","1570-677X",NA,"1570-677X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39366053",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.apsusc.2024.161507",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.marchem.2024.104461",TRUE,FALSE,"Elsevier BV","Marine Chemistry","0304-4203","0304-4203",NA,"0304-4203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.irfa.2024.103696",TRUE,FALSE,"Elsevier BV","International Review of Financial Analysis","1057-5219","1057-5219",NA,"1057-5219","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.compfluid.2024.106458",TRUE,FALSE,"Elsevier BV","Computers & Fluids","0045-7930","0045-7930",NA,"0045-7930","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.icarus.2024.116366",TRUE,FALSE,"Elsevier BV","Icarus","0019-1035","0019-1035",NA,"0019-1035","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.scico.2024.103225",TRUE,FALSE,"Elsevier BV","Science of Computer Programming","0167-6423","0167-6423",NA,"0167-6423","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.zefq.2024.10.006",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39581775",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.cub.2024.11.012",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"39644891",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.eeh.2024.101650",TRUE,FALSE,"Elsevier BV","Explorations in Economic History","0014-4983","0014-4983",NA,"0014-4983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.physd.2024.134482",TRUE,FALSE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.jtos.2024.12.006",TRUE,FALSE,"Elsevier BV","The Ocular Surface","1542-0124","1542-0124",NA,"1542-0124","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39709127",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.jvoice.2024.12.010",TRUE,FALSE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39721886",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.advwatres.2024.104884",TRUE,FALSE,"Elsevier BV","Advances in Water Resources","0309-1708","0309-1708",NA,"0309-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.zefq.2024.07.008",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39578212",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.zefq.2024.10.007",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39743464",NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,2675,"10.1016/j.apenergy.2024.125063",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","033n9gh91_els2023deal_2024"
"Oldenburg U",2024,NA,"10.1021/acsphotonics.3c01470",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"38405397","PMC10885200",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acsinfecdis.3c00673",TRUE,FALSE,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","https://creativecommons.org/licenses/by/4.0/",TRUE,"38259029","PMC10862549",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.inorgchem.3c03945",TRUE,FALSE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38230647","PMC10828989",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpcc.3c08270",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.inorgchem.3c04301",TRUE,FALSE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38279920","PMC10865377",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1017/jfm.2024.175",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","033n9gh91_cam2022gac_2024"
"Oldenburg U",2024,NA,"10.1017/s1360674324000066",TRUE,FALSE,"Cambridge University Press (CUP)","English Language and Linguistics","1360-6743","1360-6743","1469-4379","1360-6743","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","033n9gh91_cam2022gac_2024"
"Oldenburg U",2024,NA,"10.1024/2235-0977/a000446",TRUE,FALSE,"Hogrefe Publishing Group","Lernen und Lernstörungen","2235-0977","2235-0977","2235-0985","2235-0977","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","033n9gh91_hogrefe2024gac_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpcb.4c00424",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"38568745","PMC11056986",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1088/1361-6560/ad311a",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"38452383",NA,NA,NA,FALSE,"iop2022tib","033n9gh91_iop2022tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpclett.4c00803",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38728611","PMC11129309",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.chemrev.3c00902",TRUE,FALSE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"38842266","PMC11240271",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpcb.4c00710",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"38805723","PMC11163422",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1026/0942-5403/a000444",TRUE,FALSE,"Hogrefe Publishing Group","Kindheit und Entwicklung","0942-5403","0942-5403","2190-6246","0942-5403","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","033n9gh91_hogrefe2024gac_2024"
"Oldenburg U",2024,NA,"10.1039/d3nr06261a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"38501908",NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpcb.4c02168",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"38913544","PMC11228989",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.nanolett.4c01991",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"38901032","PMC11229071",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acsomega.4c04332",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38973898","PMC11223194",NA,NA,TRUE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acsomega.4c03193",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"39035918","PMC11256293",NA,NA,TRUE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4dt01112k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38855883",NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1024/1016-264x/a000397",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Neuropsychologie","1016-264X","1016-264X","1664-2902","1016-264X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","033n9gh91_hogrefe2024gac_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpcc.4c03483",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1088/1475-7516/2024/05/007",TRUE,FALSE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","033n9gh91_iop2022tib_2024"
"Oldenburg U",2024,NA,"10.1088/2516-1075/ad4d46",TRUE,FALSE,"IOP Publishing","Electronic Structure","2516-1075",NA,"2516-1075","2516-1075","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","033n9gh91_iop2022tib_2024"
"Oldenburg U",2024,NA,"10.1088/2516-1075/ad5b40",TRUE,FALSE,"IOP Publishing","Electronic Structure","2516-1075",NA,"2516-1075","2516-1075","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","033n9gh91_iop2022tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.inorgchem.4c01033",TRUE,FALSE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"39058272","PMC11304387",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acsphotonics.4c00268",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"39184187","PMC11342920",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.est.4c02593",TRUE,FALSE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39163040","PMC11375772",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.orglett.4c02314",TRUE,FALSE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"39141767","PMC11348415",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.biochem.4c00170",TRUE,FALSE,"American Chemical Society (ACS)","Biochemistry","0006-2960","0006-2960","1520-4995","0006-2960","https://creativecommons.org/licenses/by/4.0/",TRUE,"39175413","PMC11375764",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.nanolett.4c03240",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"39162290","PMC11378295",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jctc.4c00361",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"39283312","PMC11465467",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4sc04034a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39129781","PMC11310892",NA,NA,TRUE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.joc.4c01086",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"39320048","PMC11460727",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acsami.4c14277",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"39487042","PMC11565572",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.jpclett.4c02711",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39480142","PMC11552073",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.nanolett.4c04491",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"39609946","PMC11638946",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4cc03984j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39292193",NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4nj04061a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4ce00823e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1021/acs.orglett.4c04079",TRUE,FALSE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"39630040","PMC11650767",NA,NA,FALSE,"acs2023tib","033n9gh91_acs2023tib_2024"
"Oldenburg U",2024,NA,"10.1088/1361-6560/ad9a36",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","https://creativecommons.org/licenses/by/4.0/",TRUE,"39626353",NA,NA,NA,FALSE,"iop2022tib","033n9gh91_iop2022tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4dt03134b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39687934",NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1039/d4dt03261f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39670837",NA,NA,NA,FALSE,"rsc2024tib","033n9gh91_rsc2024tib_2024"
"Oldenburg U",2024,NA,"10.1177/00238309241254350",TRUE,FALSE,"SAGE Publications","Language and Speech","0023-8309","0023-8309","1756-6053","0023-8309","https://creativecommons.org/licenses/by/4.0/",TRUE,"38853599","PMC11831862",NA,NA,FALSE,"sage2024gac","033n9gh91_sage2024gac_2024"
"Oldenburg U",2024,NA,"10.1177/0271678x241262203",TRUE,FALSE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38902207","PMC11572034",NA,NA,FALSE,"sage2024gac","033n9gh91_sage2024gac_2024"
"Oldenburg U",2024,NA,"10.1177/13684310241265864",TRUE,FALSE,"SAGE Publications","European Journal of Social Theory","1368-4310","1368-4310","1461-7137","1368-4310","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033n9gh91_sage2024gac_2024"
"Oldenburg U",2024,NA,"10.1177/23969873241272744",TRUE,FALSE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39188106","PMC11569532",NA,NA,FALSE,"sage2024gac","033n9gh91_sage2024gac_2024"
"Oldenburg U",2024,NA,"10.1177/14744740241293105",TRUE,FALSE,"SAGE Publications","cultural geographies","1474-4740","1474-4740","1477-0881","1474-4740","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033n9gh91_sage2024gac_2024"
