"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s12561-016-9157-9",TRUE,"Springer Nature","Statistics in Biosciences","1867-1764","1867-1764","1867-1772","1867-1764","http://creativecommons.org/licenses/by/4.0",TRUE,"29225713","PMC5711994","ut:000416658300010",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s12142-016-0417-3",TRUE,"Springer Nature","Human Rights Review","1524-8879","1524-8879","1874-6306","1874-6306","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000390045300004",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00330-016-4483-3",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27387876","PMC5334422","ut:000396040600029",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00394-016-1255-4",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"27376355","PMC5579175","ut:000408715500014",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s12024-016-9793-x",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1547-769X","1547-769X","1556-2891","1547-769X","http://creativecommons.org/licenses/by/4.0",TRUE,"27412160","PMC4967085","ut:000380720700014",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10661-016-5451-8",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","http://creativecommons.org/licenses/by/4.0",TRUE,"27406208","PMC4942485","ut:000381144300020",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00192-016-3075-8",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","http://creativecommons.org/licenses/by/4.0",TRUE,"27412532","PMC4987386","ut:000381981500003",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s12187-016-9407-x",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,"29201253","PMC5688207","ut:000415637500005",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10654-016-0179-x",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"27384175","PMC5005385","ut:000382695100006",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s40262-016-0441-0",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27461250","PMC5315737","ut:000394381400009",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11625-016-0385-1",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000381603100003",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10995-016-2089-7",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","http://creativecommons.org/licenses/by/4.0",TRUE,"27423236","PMC5226984","ut:000392302200003",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00253-016-7713-3",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"27418359","PMC5119850","ut:000388955500020",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s40336-016-0201-z",TRUE,"Springer Nature","Clinical and Translational Imaging","2281-5872","2281-5872","2281-7565","2281-5872","http://creativecommons.org/licenses/by/4.0",TRUE,"27738627","PMC5037160","ut:000385489500006",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10554-016-0940-y",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"27437923","PMC5021720","ut:000383831300002",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00134-016-4449-6",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27448246","PMC4992029","ut:000382034200004",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11051-016-3500-4",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","http://creativecommons.org/licenses/by/4.0",TRUE,"27478406","PMC4949302","ut:000380131200001",NA,FALSE
"Leiden University",2016,NA,"10.1007/s12207-016-9263-5",TRUE,"Springer Nature","Psychological Injury and Law","1938-971X","1938-971X","1938-9728","1938-971X","http://creativecommons.org/licenses/by/4.0",TRUE,"27761173","PMC5045839","ut:000410496400007",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s40802-016-0062-1",TRUE,"Springer Nature","Netherlands International Law Review","0165-070X","0165-070X","1741-6191","0165-070X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000386779800004",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10508-016-0763-x",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","http://creativecommons.org/licenses/by/4.0",TRUE,"27393038","PMC5529481","ut:000406403400030",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10555-016-9632-2",TRUE,"Springer Nature","Cancer and Metastasis Reviews","0167-7659","0167-7659","1573-7233","0167-7659","http://creativecommons.org/licenses/by/4.0",TRUE,"27417221","PMC5035657","ut:000386509900006",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10514-016-9589-6",TRUE,"Springer Nature","Autonomous Robots","0929-5593","0929-5593","1573-7527","0929-5593","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394957900012",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00464-016-5070-z",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27369283","PMC5315717","ut:000395075000011",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s11852-016-0448-6",TRUE,"Springer Nature","Journal of Coastal Conservation","1400-0350","1400-0350","1874-7841","1400-0350","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414166600006",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11196-016-9486-5",TRUE,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425942000001",NA,FALSE
"Leiden University",2016,NA,"10.1007/s10610-016-9321-2",TRUE,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398070700005",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10270-016-0545-x",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00330-016-4478-0",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27436026","PMC5334394","ut:000396040600032",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10459-016-9701-x",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27469243","PMC5498615","ut:000404983500008",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11661-016-3642-0",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382666900008",NA,FALSE
"Leiden University",2016,NA,"10.1007/s12526-016-0543-9",TRUE,"Springer Nature","Marine Biodiversity","1867-1616","1867-1616","1867-1624","1867-1616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397987300005",NA,FALSE
"Leiden University",2016,NA,"10.1007/s13735-016-0106-7",TRUE,"Springer Nature","International Journal of Multimedia Information Retrieval","2192-6611","2192-6611","2192-662X","2192-662X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000383044100002",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10995-016-2046-5",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","http://creativecommons.org/licenses/by/4.0",TRUE,"27385150","PMC5118383","ut:000394272800014",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s10911-016-9358-3",TRUE,"Springer Nature","Journal of Mammary Gland Biology and Neoplasia","1083-3021","1083-3021","1573-7039","1083-3021","http://creativecommons.org/licenses/by/4.0",TRUE,"27411687","PMC5159444","ut:000390016300002",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s12026-016-8821-y",TRUE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","http://creativecommons.org/licenses/by/4.0",TRUE,"27406737","PMC5406475","ut:000400175600015",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10346-016-0739-x",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398889900008",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s13235-016-0201-7",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410776000008",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s10995-016-2050-9",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","http://creativecommons.org/licenses/by/4.0",TRUE,"27395381","PMC5025494","ut:000383582000018",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10648-016-9380-4",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414547000008",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00213-016-4371-1",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"27422568","PMC4988999","ut:000382152300004",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00270-016-1337-y",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","http://creativecommons.org/licenses/by/4.0",TRUE,"27435578","PMC5009162","ut:000382688600001",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00586-016-4596-z",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","http://creativecommons.org/licenses/by/4.0",TRUE,"27372945",NA,"ut:000400360200023",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11135-016-0378-2",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","http://creativecommons.org/licenses/by/4.0",TRUE,"28867833","PMC5559587","ut:000407856300016",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s12671-016-0554-4",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,"27642374","PMC5010617","ut:000382860300012",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00182-016-0544-8",TRUE,"Springer Nature","International Journal of Game Theory","0020-7276","0020-7276","1432-1270","0020-7276","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000400756400011",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s11764-016-0558-z",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","http://creativecommons.org/licenses/by/4.0",TRUE,"27412726","PMC5266772","ut:000393675100005",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00607-016-0502-0",TRUE,"Springer Nature","Computing","0010-485X","0010-485X","1436-5057","0010-485X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000402143500002",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00270-016-1415-1",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","http://creativecommons.org/licenses/by/4.0",TRUE,"27387187","PMC5052325","ut:000385200600015",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s40273-016-0429-5",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27402349","PMC5110583","ut:000388142700001",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10802-016-0175-3",TRUE,"Springer Nature","Journal of Abnormal Child Psychology","0091-0627","0091-0627","1573-2835","0091-0627","http://creativecommons.org/licenses/by/4.0",TRUE,"27395390","PMC5241361","ut:000393030000005",NA,FALSE
"Leiden University",2016,NA,"10.1007/s11192-016-2041-z",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"27942087","PMC5124047","ut:000389336100043",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10444-016-9468-x",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388179700007",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10883-016-9329-4",TRUE,"Springer Nature","Journal of Dynamical and Control Systems","1079-2724","1079-2724","1573-8698","1079-2724","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382079700011",NA,FALSE
"University of Twente",2016,NA,"10.1007/s12350-016-0571-7",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","http://creativecommons.org/licenses/by/4.0",TRUE,"27406376",NA,NA,NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10640-016-0045-z",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415818900013",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s10554-016-0949-2",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"27473274","PMC5021723","ut:000383831300011",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11103-016-0508-1",TRUE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","http://creativecommons.org/licenses/by/4.0",TRUE,"27387304","PMC5566170","ut:000385047500001",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11187-016-9785-y",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394147800003",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00221-016-4734-1",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"27450079","PMC5071379","ut:000386607900026",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s11096-016-0353-y",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"27450505","PMC5031752","ut:000384561800026",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s10620-016-4249-4",TRUE,"Springer Nature","Digestive Diseases and Sciences","0163-2116","0163-2116","1573-2568","0163-2116","http://creativecommons.org/licenses/by/4.0",TRUE,"27461060","PMC5020109","ut:000384211900026",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11948-016-9809-7",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452","http://creativecommons.org/licenses/by/4.0",TRUE,"27411530",NA,NA,NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11229-016-1148-3",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s11116-016-9725-3",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000389833900007",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s11134-016-9492-z",TRUE,"Springer Nature","Queueing Systems","0257-0130","0257-0130","1572-9443","0257-0130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387352900001",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00586-016-4684-0",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","http://creativecommons.org/licenses/by/4.0",TRUE,"27376890",NA,"ut:000383465500013",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00221-016-4702-9",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"27377069","PMC5025513","ut:000383707000025",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00216-016-9723-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"27372716","PMC4981626","ut:000382681400021",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11133-016-9333-8",TRUE,"Springer Nature","Qualitative Sociology","0162-0436","0162-0436","1573-7837","0162-0436","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382161500004",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00158-016-1522-2",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398114200009",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s13524-016-0486-6",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"27379412","PMC5016555","ut:000382995700015",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10645-016-9278-z",TRUE,"Springer Nature","De Economist","0013-063X","0013-063X","1572-9982","0013-063X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388594000003",NA,FALSE
"Leiden University",2016,NA,"10.1007/s00216-016-9742-2",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"27405874","PMC5009176","ut:000382681900008",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s11307-016-0979-0",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","http://creativecommons.org/licenses/by/4.0",TRUE,"27402092","PMC5209392","ut:000392205000009",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s13178-016-0241-1",TRUE,"Springer Nature","Sexuality Research and Social Policy","1868-9884","1868-9884","1553-6610","1553-6610","http://creativecommons.org/licenses/by/4.0",TRUE,"28424743","PMC5380700","ut:000405797500009",NA,FALSE
"University of Twente",2016,NA,"10.1007/s12369-016-0368-5",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382879400013",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s13760-016-0662-x",TRUE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","http://creativecommons.org/licenses/by/4.0",TRUE,"27389578","PMC4989014","ut:000381980000004",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10551-016-3251-2",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11162-016-9429-8",TRUE,"Springer Nature","Research in Higher Education","0361-0365","0361-0365","1573-188X","0361-0365","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399823400001",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s11060-016-2204-z",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","http://creativecommons.org/licenses/by/4.0",TRUE,"27401156","PMC5020117","ut:000384563800016",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00204-016-1802-z",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"27438348","PMC5225187","ut:000392320700004",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00213-016-4377-8",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"27435062","PMC4989012","ut:000382152300010",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00068-016-0711-4",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","http://creativecommons.org/licenses/by/4.0",TRUE,"27435196","PMC5306321","ut:000394315900006",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00330-016-4504-2",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27436021","PMC5334446","ut:000396040600049",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s12350-016-0595-z",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","http://creativecommons.org/licenses/by/4.0",TRUE,"27473216","PMC5116044","ut:000388182100022",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00190-016-0941-6",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392314400008",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10198-016-0819-9",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"27418338","PMC5486450","ut:000403416700004",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s10459-016-9698-1",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27436353","PMC5498587","ut:000404983500013",NA,FALSE
"Hubrecht Institute for Developmental Biology and Stem Cell Resea",2016,NA,"10.1007/s00125-016-4049-6",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27443307","PMC5506096","ut:000387596100014",NA,FALSE
"Radboud University",2016,NA,"10.1140/epjb/e2016-70273-5",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000379708800004",NA,FALSE
