"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Delft University of Technology",2017,NA,"10.1007/s10479-017-2454-y",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Westerdijk Fungal Biodiversity Center (CBS)",2017,NA,"10.1007/s10482-017-0855-1",TRUE,"Springer Nature","Antonie van Leeuwenhoek","0003-6072","0003-6072","1572-9699","0003-6072","http://creativecommons.org/licenses/by/4.0",TRUE,"28303400","PMC5427105","ut:000401464000010",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s10506-017-9196-7",TRUE,"Springer Nature","Artificial Intelligence and Law","0924-8463","0924-8463","1572-8382","0924-8463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398791200004",NA,FALSE
"University of Groningen",2017,NA,"10.1007/s10506-017-9199-4",TRUE,"Springer Nature","Artificial Intelligence and Law","0924-8463","0924-8463","1572-8382","0924-8463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398791200006",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s10526-017-9801-4",TRUE,"Springer Nature","BioControl","1386-6141","1386-6141","1573-8248","1386-6141","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000422647200004",NA,FALSE
"Radboud University",2017,NA,"10.1007/s10531-017-1329-5",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000401422200014",NA,FALSE
"Maastricht University Medical Center (UMC+)",2017,NA,"10.1007/s10545-017-0029-3",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"28281081","PMC5391384","ut:000399660000005",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s10549-017-4180-1",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by/4.0",TRUE,"28265793","PMC5410204","ut:000400354800009",NA,FALSE
"Radboud University",2017,NA,"10.1007/s10551-017-3488-4",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Twente",2017,NA,"10.1007/s10551-017-3512-8",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leiden University Medical Center (LUMC)",2017,NA,"10.1007/s10554-017-1111-5",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"28315986","PMC5406479","ut:000400235400001",NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s10554-017-1125-z",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"28353034","PMC5489577","ut:000404611600008",NA,FALSE
"Erasmus MC",2017,NA,"10.1007/s10561-017-9613-x",TRUE,"Springer Nature","Cell and Tissue Banking","1389-9333","1389-9333","1573-6814","1389-9333","http://creativecommons.org/licenses/by/4.0",TRUE,"28258397","PMC5587614","ut:000409465300015",NA,FALSE
"Radboud University",2017,NA,"10.1007/s10623-017-0347-3",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425960900010",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s10637-017-0451-2",TRUE,"Springer Nature","Investigational New Drugs","0167-6997","0167-6997","1573-0646","0167-6997","http://creativecommons.org/licenses/by/4.0",TRUE,"28303528","PMC5694528","ut:000416000600008",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s10646-017-1790-7",TRUE,"Springer Nature","Ecotoxicology","0963-9292","0963-9292","1573-3017","0963-9292","http://creativecommons.org/licenses/by/4.0",TRUE,"28337632","PMC5420372","ut:000400853100009",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s10651-017-0368-0",TRUE,"Springer Nature","Environmental and Ecological Statistics","1352-8505","1352-8505","1573-3009","1352-8505","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000402165900003",NA,FALSE
"Erasmus MC",2017,NA,"10.1007/s10654-017-0236-0",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28258520","PMC5380703","ut:000398386200006",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s10668-017-9938-4",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University",2017,NA,"10.1007/s10670-017-9890-6",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Tilburg University",2017,NA,"10.1007/s10676-017-9421-9",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000401263400005",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s10677-017-9796-z",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413227600006",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s10677-017-9797-y",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413227600007",NA,FALSE
"University of Groningen",2017,NA,"10.1007/s10677-017-9801-6",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413227600005",NA,FALSE
"University of Groningen",2017,NA,"10.1007/s10677-017-9803-4",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403037000008",NA,FALSE
"Erasmus University",2017,NA,"10.1007/s10696-017-9285-7",TRUE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415820100012",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s10734-017-0126-0",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000423345100001",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s10763-017-9810-x",TRUE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411440500006",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s10784-017-9366-9",TRUE,"Springer Nature","International Environmental Agreements: Politics, Law and Economics","1567-9764","1567-9764","1573-1553","1567-9764","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404993800008",NA,FALSE
"Erasmus University",2017,NA,"10.1007/s10790-017-9593-x",TRUE,"Springer Nature","The Journal of Value Inquiry","0022-5363","0022-5363","1573-0492","0022-5363","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000408436000011",NA,FALSE
"University Medical Center Groningen (UMCG)",2017,NA,"10.1007/s10802-017-0279-4",TRUE,"Springer Nature","Journal of Abnormal Child Psychology","0091-0627","0091-0627","1573-2835","0091-0627","http://creativecommons.org/licenses/by/4.0",TRUE,"28361337","PMC5770493","ut:000422862200008",NA,FALSE
"Erasmus MC",2017,NA,"10.1007/s10803-017-3071-y",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"28299510","PMC5432605","ut:000401460700012",NA,FALSE
"Radboud University",2017,NA,"10.1007/s10803-017-3083-7",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"28255761","PMC5432632","ut:000401460700002",NA,FALSE
"Leiden University",2017,NA,"10.1007/s10803-017-3104-6",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"28342165","PMC5432602","ut:000401460700015",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s10826-017-0687-7",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,"28680259","PMC5487760","ut:000403572600001",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s10826-017-0695-7",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,"28572716","PMC5429908","ut:000401429700003",NA,FALSE
"Tilburg University",2017,NA,"10.1007/s10826-017-0706-8",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,"28680261","PMC5487755","ut:000403572600022",NA,FALSE
"Maastricht University Medical Center (UMC+)",2017,NA,"10.1007/s10840-017-0239-5",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","http://creativecommons.org/licenses/by/4.0",TRUE,"28285383","PMC5403878","ut:000405413100010",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s10841-017-9972-4",TRUE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404178700008",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s10898-017-0508-y",TRUE,"Springer Nature","Journal of Global Optimization","0925-5001","0925-5001","1573-2916","0925-5001","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413327300002",NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s10899-017-9685-3",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","http://creativecommons.org/licenses/by/4.0",TRUE,"28316029",NA,"ut:000426564900010",NA,FALSE
"University of Twente",2017,NA,"10.1007/s10915-017-0416-9",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411591500015",NA,FALSE
"University of Groningen",2017,NA,"10.1007/s10926-017-9699-9",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"28341910","PMC5820399","ut:000425613700010",NA,FALSE
"Erasmus University",2017,NA,"10.1007/s10940-017-9340-2",TRUE,"Springer Nature","Journal of Quantitative Criminology","0748-4518","0748-4518","1573-7799","0748-4518","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Delft University of Technology",2017,NA,"10.1007/s10964-017-0668-6",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891",NA,TRUE,"28364210","PMC5561161","ut:000407995500003",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s10980-017-0502-2",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414975000004",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s11002-017-9422-9",TRUE,"Springer Nature","Marketing Letters","0923-0645","0923-0645","1573-059X","0923-0645","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407996500004",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s11032-017-0624-x",TRUE,"Springer Nature","Molecular Breeding","1380-3743","1380-3743","1572-9788","1380-3743","http://creativecommons.org/licenses/by/4.0",TRUE,"28356783","PMC5352788","ut:000400081400003",NA,FALSE
"Westerdijk Fungal Biodiversity Center (CBS)",2017,NA,"10.1007/s11046-017-0124-x",TRUE,"Springer Nature","Mycopathologia","0301-486X","0301-486X","1573-0832","0301-486X","http://creativecommons.org/licenses/by/4.0",TRUE,"28260132","PMC5500679","ut:000405029300016",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11049-017-9362-3",TRUE,"Springer Nature","Natural Language & Linguistic Theory","0167-806X","0167-806X","1573-0859","0167-806X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406017900003",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11050-017-9134-y",TRUE,"Springer Nature","Natural Language Semantics","0925-854X","0925-854X","1572-865X","0925-854X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411140500001",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11050-017-9135-x",TRUE,"Springer Nature","Natural Language Semantics","0925-854X","0925-854X","1572-865X","0925-854X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411140500002",NA,FALSE
"Leiden University",2017,NA,"10.1007/s11051-017-3815-9",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","http://creativecommons.org/licenses/by/4.0",TRUE,"28367069","PMC5357265","ut:000411837400003",NA,FALSE
"Radboud University",2017,NA,"10.1007/s11061-017-9520-1",TRUE,"Springer Nature","Neophilologus","0028-2677","0028-2677","1572-8668","0028-2677","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403574900003",NA,FALSE
"Radboud University Medical Center",2017,NA,"10.1007/s11095-017-2127-1",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","http://creativecommons.org/licenses/by/4.0",TRUE,"28281205","PMC5498656","ut:000404996100011",NA,FALSE
"Leiden University",2017,NA,"10.1007/s11095-017-2147-x",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","http://creativecommons.org/licenses/by/4.0",TRUE,"28342056","PMC5418324","ut:000400768400002",NA,FALSE
"Leiden University",2017,NA,"10.1007/s11101-017-9502-8",TRUE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","http://creativecommons.org/licenses/by/4.0",TRUE,"29167631","PMC5674125","ut:000414720300008",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s11116-017-9764-4",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s11119-017-9511-z",TRUE,"Springer Nature","Precision Agriculture","1385-2256","1385-2256","1573-1618","1385-2256","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426362300002",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11134-017-9520-7",TRUE,"Springer Nature","Queueing Systems","0257-0130","0257-0130","1572-9443","0257-0130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406218800006",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11136-017-1535-3",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"28285446","PMC5486900","ut:000403952800004",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s11136-017-1536-2",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"28260149","PMC5486895","ut:000403952800001",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s11136-017-1539-z",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"28315175","PMC5486890","ut:000403952800010",NA,FALSE
"Radboud University",2017,NA,"10.1007/s11145-017-9735-3",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","http://creativecommons.org/licenses/by/4.0",TRUE,"28804213","PMC5533835","ut:000406496800008",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11146-017-9602-7",TRUE,"Springer Nature","The Journal of Real Estate Finance and Economics","0895-5638","0895-5638","1573-045X","0895-5638","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Radboud University",2017,NA,"10.1007/s11192-017-2310-5",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"29056794","PMC5629227","ut:000412527000033",NA,FALSE
"Eindhoven University of Technology",2017,NA,"10.1007/s11242-017-0837-9",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399169200002",NA,FALSE
"Utrecht University",2017,NA,"10.1007/s11242-017-0843-y",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399169200008",NA,FALSE
"University of Twente",2017,NA,"10.1007/s11249-017-0842-8",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000401437000029",NA,FALSE
"Leiden University Medical Center (LUMC)",2017,NA,"10.1007/s11255-017-1577-z",TRUE,"Springer Nature","International Urology and Nephrology","0301-1623","0301-1623","1573-2584","0301-1623","http://creativecommons.org/licenses/by/4.0",TRUE,"28357675","PMC5486613","ut:000403494000022",NA,FALSE
"University of Amsterdam",2017,NA,"10.1007/s11263-017-1006-x",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406751100001",NA,FALSE
"University of Twente",2017,NA,"10.1007/s11269-017-1618-5",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403791300011",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s11274-017-2239-0",TRUE,"Springer Nature","World Journal of Microbiology and Biotechnology","0959-3993","0959-3993","1573-0972","0959-3993","http://creativecommons.org/licenses/by/4.0",TRUE,"28299556","PMC5352791","ut:000400087700009",NA,FALSE
"Leiden University Medical Center (LUMC)",2017,NA,"10.1007/s11306-017-1185-z",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,"28316560","PMC5334436","ut:000399681400003",NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s11367-017-1299-6",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000419167100001",NA,FALSE
"University Medical Center Groningen (UMCG)",2017,NA,"10.1007/s11481-017-9741-x",TRUE,"Springer Nature","Journal of Neuroimmune Pharmacology","1557-1890","1557-1890","1557-1904","1557-1890","http://creativecommons.org/licenses/by/4.0",TRUE,"28361437","PMC5527053","ut:000406359000011",NA,FALSE
"Erasmus MC",2017,NA,"10.1007/s11517-017-1642-x",TRUE,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","http://creativecommons.org/licenses/by/4.0",TRUE,"28361357","PMC5644691","ut:000415106700008",NA,FALSE
"Radboud University",2017,NA,"10.1007/s11569-017-0287-4",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","http://creativecommons.org/licenses/by/4.0",TRUE,"28845202","PMC5554482","ut:000407626200002",NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s11605-016-3352-3",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","http://creativecommons.org/licenses/by/4.0",TRUE,"28299618","PMC5443861","ut:000402076800009",NA,FALSE
"Radboud University Medical Center",2017,NA,"10.1007/s11606-017-4000-7",TRUE,"Springer Nature","Journal of General Internal Medicine","0884-8734","0884-8734","1525-1497","0884-8734","http://creativecommons.org/licenses/by/4.0",TRUE,"28275946","PMC5515781","ut:000405914000016",NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s11682-017-9707-x",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","http://creativecommons.org/licenses/by/4.0",TRUE,"28321605",NA,NA,NA,FALSE
"Wageningen University and Research Centre",2017,NA,"10.1007/s11682-017-9710-2",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","http://creativecommons.org/licenses/by/4.0",TRUE,"28321607",NA,NA,NA,FALSE
"Delft University of Technology",2017,NA,"10.1007/s11948-017-9877-3",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452","http://creativecommons.org/licenses/by/4.0",TRUE,"28275934","PMC5799312","ut:000424268700003",NA,FALSE
"University Medical Center Utrecht",2017,NA,"10.1007/s11999-017-5310-0",TRUE,"Springer Nature","Clinical Orthopaedics and Related Research®","0009-921X","0009-921X","1528-1132","0009-921X","http://creativecommons.org/licenses/by/4.0",TRUE,"28303535","PMC5449332","ut:000402567900029",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s12152-017-9310-2",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","http://creativecommons.org/licenses/by/4.0",TRUE,"28725281","PMC5486510","ut:000402982200001",NA,FALSE
"Delft University of Technology",2017,NA,"10.1007/s12152-017-9311-1",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426078900004",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s12152-017-9312-0",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","http://creativecommons.org/licenses/by/4.0",TRUE,"28725287","PMC5486512","ut:000402982200028",NA,FALSE
"Erasmus University",2017,NA,"10.1007/s12187-017-9456-9",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Groningen",2017,NA,"10.1007/s12187-017-9460-0",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University",2017,NA,"10.1007/s12187-017-9461-z",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,"29527243",NA,NA,NA,FALSE
"Eindhoven University of Technology",2017,NA,"10.1007/s12265-017-9737-1",TRUE,"Springer Nature","Journal of Cardiovascular Translational Research","1937-5387","1937-5387","1937-5395","1937-5387","http://creativecommons.org/licenses/by/4.0",TRUE,"28281243","PMC5437129","ut:000401723000004",NA,FALSE
"University Medical Center Utrecht",2017,NA,"10.1007/s12265-017-9743-3",TRUE,"Springer Nature","Journal of Cardiovascular Translational Research","1937-5387","1937-5387","1937-5395","1937-5387","http://creativecommons.org/licenses/by/4.0",TRUE,"28364193","PMC5437141","ut:000401723000013",NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s12286-017-0337-x",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398817800004",NA,FALSE
"Delft University of Technology",2017,NA,"10.1007/s12469-017-0157-z",TRUE,"Springer Nature","Public Transport","1866-749X","1866-749X","1613-7159","1613-7159","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404773500019",NA,FALSE
"VU University Medical Center (VUmc)",2017,NA,"10.1007/s12671-017-0701-6",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,"28989549","PMC5605592","ut:000411241000012",NA,FALSE
"Maastricht University",2017,NA,"10.1007/s12671-017-0714-1",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,"28989552","PMC5605724","ut:000411241000025",NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s13105-017-0555-3",TRUE,"Springer Nature","Journal of Physiology and Biochemistry","1138-7548","1138-7548","1877-8755","1138-7548","http://creativecommons.org/licenses/by/4.0",TRUE,"28258543","PMC5534207","ut:000411293600002",NA,FALSE
"Delft University of Technology",2017,NA,"10.1007/s13272-017-0238-3",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Twente",2017,NA,"10.1007/s13347-017-0255-5",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Amsterdam",2017,NA,"10.1007/s13679-017-0239-x",TRUE,"Springer Nature","Current Obesity Reports","2162-4968",NA,"2162-4968","2162-4968","http://creativecommons.org/licenses/by/4.0",TRUE,"28265869","PMC5359369","ut:000399163300003",NA,FALSE
"University of Groningen",2017,NA,"10.1007/s13752-017-0261-y",TRUE,"Springer Nature","Biological Theory","1555-5542","1555-5542","1555-5550","1555-5542","http://creativecommons.org/licenses/by/4.0",TRUE,"28680371","PMC5487967",NA,NA,FALSE
"Academic Medical Center (AMC)",2017,NA,"10.1007/s15010-017-1000-9",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","http://creativecommons.org/licenses/by/4.0",TRUE,"28349491","PMC5630650","ut:000412446500012",NA,FALSE
"Maastricht University Medical Center (UMC+)",2017,NA,"10.1007/s40134-017-0213-0",TRUE,"Springer Nature","Current Radiology Reports","2167-4825",NA,"2167-4825","2167-4825","http://creativecommons.org/licenses/by/4.0",TRUE,"28435761","PMC5371622",NA,NA,FALSE
"Leiden University Medical Center (LUMC)",2017,NA,"10.1007/s40136-017-0148-2",TRUE,"Springer Nature","Current Otorhinolaryngology Reports","2167-583X",NA,"2167-583X","2167-583X","http://creativecommons.org/licenses/by/4.0",TRUE,"28367361","PMC5357474",NA,NA,FALSE
