"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leiden University",2016,NA,"10.1007/s12520-016-0380-6",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00421-016-3459-y",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"27614881","PMC5118411","ut:000388936600009",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s40831-016-0090-4",TRUE,"Springer Nature","Journal of Sustainable Metallurgy","2199-3823","2199-3823","2199-3831",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394334600013",NA,FALSE
"University of Twente",2016,NA,"10.1007/s11229-016-1206-x",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394286600005",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s11096-016-0371-9",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"27586370","PMC5031724","ut:000384561800038",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s13402-016-0296-2",TRUE,"Springer Nature","Cellular Oncology","2211-3428","2211-3428","2211-3436","2211-3428","http://creativecommons.org/licenses/by/4.0",TRUE,"27613548","PMC5121180","ut:000388985200004",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10554-016-0968-z",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"27620900","PMC5247539","ut:000392501100002",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11118-016-9593-7",TRUE,"Springer Nature","Potential Analysis","0926-2601","0926-2601","1572-929X","0926-2601","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399019100006",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00167-016-4335-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"27665093","PMC5315715","ut:000395078100026",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s00018-016-2376-x",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"27677492","PMC5346435","ut:000397495700001",NA,FALSE
"Leiden University",2016,NA,"10.1007/s10787-016-0284-1",TRUE,"Springer Nature","Inflammopharmacology","0925-4692","0925-4692","1568-5608","0925-4692","http://creativecommons.org/licenses/by/4.0",TRUE,"27682325","PMC5119840","ut:000388963500011",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s13132-016-0401-9",TRUE,"Springer Nature","Journal of the Knowledge Economy","1868-7865","1868-7865","1868-7873","1868-7865","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00394-016-1289-7",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"27591863","PMC5346416","ut:000396812600001",NA,FALSE
"Radboud University",2016,NA,"10.1007/s13361-016-1462-5",TRUE,"Springer Nature","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","http://creativecommons.org/licenses/by/4.0",TRUE,"27624159","PMC5059420","ut:000385158400017",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10337-016-3168-z",TRUE,"Springer Nature","Chromatographia","0009-5893","0009-5893","1612-1112","0009-5893","http://creativecommons.org/licenses/by/4.0",TRUE,"28529348","PMC5413533","ut:000400618800003",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00204-016-1845-1",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"27659300","PMC5104805","ut:000387697600007",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00430-016-0476-8",TRUE,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","http://creativecommons.org/licenses/by/4.0",TRUE,"27629411","PMC5263195","ut:000393829700002",NA,FALSE
"Leiden University",2016,NA,"10.1007/s10437-016-9229-8",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387921600003",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10494-016-9765-y",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388171600001",NA,FALSE
"Leiden University",2016,NA,"10.1007/s00426-016-0803-0",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","http://creativecommons.org/licenses/by/4.0",TRUE,"27620189","PMC5641286","ut:000413032800001",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00268-016-3713-9",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"27637606","PMC5258796","ut:000393967600036",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s12671-016-0602-0",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,"28360948","PMC5355515","ut:000398571200007",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00436-016-5242-8",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","http://creativecommons.org/licenses/by/4.0",TRUE,"27637227","PMC5104777","ut:000388191400009",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11481-016-9705-6",TRUE,"Springer Nature","Journal of Neuroimmune Pharmacology","1557-1890","1557-1890","1557-1904","1557-1890","http://creativecommons.org/licenses/by/4.0",TRUE,"27613024","PMC5405091","ut:000400077600002",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10342-016-0991-6",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388105400003",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10614-016-9607-y",TRUE,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404985600004",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10286-016-0382-6",TRUE,"Springer Nature","Clinical Autonomic Research","0959-9851","0959-9851","1619-1560","0959-9851","http://creativecommons.org/licenses/by/4.0",TRUE,"27637670","PMC5104795","ut:000388185100008",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s12649-016-9688-9",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000400590800002",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s10554-016-0973-2",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"27601228","PMC5247541","ut:000392501100015",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00213-016-4437-0",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"27678552","PMC5203841","ut:000391361500008",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s12013-016-0766-1",TRUE,"Springer Nature","Cell Biochemistry and Biophysics","1085-9195","1085-9195","1559-0283","1085-9195","http://creativecommons.org/licenses/by/4.0",TRUE,"27683129","PMC5101262","ut:000387411500009",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00784-016-1934-9",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"27631597","PMC5203832","ut:000391388300004",NA,FALSE
"Hubrecht Institute for Developmental Biology and Stem Cell Resea",2016,NA,"10.1007/s11910-016-0689-7",TRUE,"Springer Nature","Current Neurology and Neuroscience Reports","1528-4042","1528-4042","1534-6293","1528-4042","http://creativecommons.org/licenses/by/4.0",TRUE,"27628759","PMC5023742","ut:000384330000008",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1245/s10434-016-5495-6",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27638672","PMC5179584","ut:000391510400040",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s10840-016-0183-9",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","http://creativecommons.org/licenses/by/4.0",TRUE,"27613183","PMC5110599","ut:000388625300002",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s13157-016-0814-z",TRUE,"Springer Nature","Wetlands","0277-5212","0277-5212","1943-6246","0277-5212","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000389630100002",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00277-016-2802-z",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","http://creativecommons.org/licenses/by/4.0",TRUE,"27650829","PMC5093200","ut:000387354000006",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11229-016-1221-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417084700016",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00134-016-4536-8",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27647331","PMC5106498","ut:000387846500011",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00262-016-1891-9",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","http://creativecommons.org/licenses/by/4.0",TRUE,"27585790","PMC5281669","ut:000394982400011",NA,FALSE
"University of Twente",2016,NA,"10.1007/s11135-016-0401-7",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","http://creativecommons.org/licenses/by/4.0",TRUE,"29416181","PMC5794891","ut:000424044500002",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11104-016-3021-z",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394142900032",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11269-016-1498-0",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388183900028",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10936-016-9448-9",TRUE,"Springer Nature","Journal of Psycholinguistic Research","0090-6905","0090-6905","1573-6555","0090-6905","http://creativecommons.org/licenses/by/4.0",TRUE,"27612854","PMC5429907","ut:000401432700001",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00125-016-4100-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27627981",NA,"ut:000387596300015",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10961-016-9504-5",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00330-016-4581-2",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27659702","PMC5409808","ut:000400359100035",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00167-016-4271-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"27592329","PMC5644686","ut:000413249900041",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00028-016-0365-z",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398074400019",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10948-016-3740-7",TRUE,"Springer Nature","Journal of Superconductivity and Novel Magnetism","1557-1939","1557-1939","1557-1947","1557-1939","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392334000013",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s12080-016-0309-9",TRUE,"Springer Nature","Theoretical Ecology","1874-1738","1874-1738","1874-1746","1874-1738","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397924000006",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s12567-016-0138-0",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405829500003",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00784-016-1949-2",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"27638039","PMC5442235","ut:000402011500041",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00500-016-2341-5",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392065600006",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s12308-016-0284-5",TRUE,"Springer Nature","Journal of Hematopathology","1868-9256","1868-9256","1865-5785","1865-5785","http://creativecommons.org/licenses/by/4.0",TRUE,"27766120","PMC5047927","ut:000385138900005",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s12072-016-9769-7",TRUE,"Springer Nature","Hepatology International","1936-0533","1936-0533","1936-0541","1936-0533","http://creativecommons.org/licenses/by/4.0",TRUE,"27696157","PMC5233735","ut:000392290900014",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11142-016-9370-2",TRUE,"Springer Nature","Review of Accounting Studies","1380-6653","1380-6653","1573-7136","1380-6653","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388703400009",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00270-016-1476-1",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","http://creativecommons.org/licenses/by/4.0",TRUE,"27671154","PMC5097085","ut:000387492800001",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00415-016-8290-1",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27671483","PMC5110703","ut:000388625500017",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00726-016-2334-9",TRUE,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","http://creativecommons.org/licenses/by/4.0",TRUE,"27659795","PMC5332491","ut:000395866200003",NA,FALSE
