"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liège",2021,1320.16,"10.3389/fneur.2021.662634",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33995257","PMC8116670","ut:000649831100001",NA,TRUE
"University of Liège",2021,2649.3,"10.3389/fvets.2021.630643",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34124213","PMC8193042","ut:000659891600001",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/microorganisms9050998",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063135","PMC8148134","ut:000662448600001",NA,TRUE
"University of Liège",2021,1577.1,"10.3390/v13050823",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063220","PMC8147416","ut:000654696700001",NA,TRUE
"University of Liège",2021,897.17,"10.26717/bjstr.2021.35.005702",FALSE,"Biomedical Research Network, LLC","Biomedical Journal of Scientific & Technical Research","2574-1241",NA,"2574-1241","2574-1241",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2021,2649.3,"10.3389/fmars.2021.631799",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659458000001",NA,TRUE
"University of Liège",2021,3457.56,"10.18632/aging.203035",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"33952723","PMC8148470",NA,NA,FALSE
"University of Liège",2021,747.34,"10.5334/pb.542",FALSE,"Ubiquity Press, Ltd.","Psychologica Belgica","2054-670X",NA,"2054-670X","0033-2879",NA,TRUE,"33598302","PMC7863847","ut:000614147200001",NA,TRUE
"University of Liège",2021,2622.09,"10.3389/fmolb.2021.681400",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34124161","PMC8191458","ut:000659528600001",NA,TRUE
"University of Liège",2021,399.98,"10.14202/vetworld.2021.1894-1900",FALSE,"Veterinary World","Veterinary World","2231-0916","0972-8988","2231-0916","0972-8988","http://creativecommons.org/licenses/by/4.0/",TRUE,"34475714","PMC8404138","ut:000683812600019",NA,TRUE
"University of Liège",2021,1977.58,"10.3390/antiox10050770",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066070","PMC8151340","ut:000653389000001",NA,TRUE
"University of Liège",2021,2915,"10.1002/ana.26095",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33938027","PMC8252577","ut:000656609000001",NA,FALSE
"University of Liège",2021,3211.8,"10.1016/j.redox.2021.102006",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34030117","PMC8163990","ut:000656566300004",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/ijms22115418",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063830","PMC8196556","ut:000660168000001",NA,TRUE
"University of Liège",2021,2226.87,"10.1371/journal.pcbi.1008997",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34003841","PMC8162675","ut:000664308600002",NA,TRUE
"University of Liège",2021,2612.85,"10.3389/fvets.2021.675180",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34291100","PMC8287171","ut:000674263600001",NA,TRUE
"University of Liège",2021,1262.4,"10.3390/genes12060842",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34072576","PMC8227486","ut:000666433900001",NA,TRUE
"University of Liège",2021,2745.4,"10.1007/s13760-021-01712-3",TRUE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","https://creativecommons.org/licenses/by/4.0",TRUE,"34097296","PMC8894224","ut:000658632000001",NA,FALSE
"University of Liège",2021,2205.41,"10.3389/fcvm.2021.692184",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34250045","PMC8261064","ut:000670245300001",NA,TRUE
"University of Liège",2021,2293.96,"10.3390/rs13112093",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660596900001",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/foods10061311",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200407","PMC8227496","ut:000666127200001",NA,TRUE
"University of Liège",2021,2040.5,"10.1186/s12936-021-03789-w",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","https://creativecommons.org/licenses/by/4.0",TRUE,"34107960","PMC8191196","ut:000662863100004",NA,TRUE
"University of Liège",2021,2639.4,"10.1038/s41531-021-00199-2",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"34238927","PMC8266835","ut:000672393200001",NA,TRUE
"University of Liège",2021,1507.45,"10.1371/journal.pone.0251872",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34010337","PMC8133425","ut:000664630900073",NA,TRUE
"University of Liège",2021,636,"10.3233/jad-210332",TRUE,"IOS Press","Journal of Alzheimer's Disease","1387-2877","1387-2877","1875-8908","1387-2877",NA,TRUE,"34275899",NA,NA,NA,FALSE
"University of Liège",2021,2090.85,"10.1016/j.egyai.2021.100092",FALSE,"Elsevier BV","Energy and AI","2666-5468","2666-5468",NA,"2666-5468","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2021,1507.45,"10.1371/journal.pone.0252676",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34101750","PMC8186810","ut:000664641500022",NA,TRUE
"University of Liège",2021,652.96,"10.5194/gmd-14-3603-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662226900001",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/pathogens10070791",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34206700","PMC8308908","ut:000676147400001",NA,TRUE
"University of Liège",2021,1848,"10.5194/gmd-14-3487-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000661467700001",NA,TRUE
"University of Liège",2021,2683.38,"10.3389/fnins.2021.679941",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34421515","PMC8374240","ut:000687531500001",NA,TRUE
"University of Liège",2021,2226,"10.1111/ecog.05659",FALSE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000690860700001",NA,TRUE
"University of Liège",2021,1541.81,"10.1371/journal.pone.0252806",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34499645","PMC8428765","ut:000732522400004",NA,TRUE
"University of Liège",2021,2198.38,"10.3390/ijerph18126657",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205692","PMC8296320","ut:000666167100001",NA,TRUE
"University of Liège",2021,690.06,"10.5194/tc-15-3013-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000669789200001",NA,TRUE
"University of Liège",2021,1305.92,"10.5194/gmd-14-4225-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671800100001",NA,TRUE
"University of Liège",2021,1791.4,"10.1038/s41598-021-90180-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34088916","PMC8178408","ut:000687328100062",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/ani11051441",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34069844","PMC8157351","ut:000653459400001",NA,TRUE
"University of Liège",2021,832.77,"10.1002/lno.11724",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000643135500001",NA,FALSE
"University of Liège",2021,2220.7,"10.1186/s13048-021-00846-5",FALSE,"Springer Nature","Journal of Ovarian Research","1757-2215",NA,"1757-2215","1757-2215","https://creativecommons.org/licenses/by/4.0",TRUE,"34275490","PMC8287691","ut:000677600500001",NA,TRUE
"University of Liège",2021,1758.7,"10.3390/ijerph18147445",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34299896","PMC8308017","ut:000677382700001",NA,TRUE
"University of Liège",2021,752.77,"10.46582/jsrm.1702007",FALSE,"G N Corporation Co Ltd","Journal of Stem Cells and Regenerative Medicine","0973-7154",NA,"0973-7154","0973-7154",NA,TRUE,"35250200","PMC8866806",NA,NA,TRUE
"University of Liège",2021,1720.46,"10.3390/pathogens10070893",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34358043","PMC8308717","ut:000676611000001",NA,TRUE
"University of Liège",2021,997.82,"10.3390/microorganisms9071537",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34361972","PMC8303261","ut:000676716000001",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/life11070719",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"34357091","PMC8307747","ut:000676190200001",NA,TRUE
"University of Liège",2021,2198.38,"10.3390/ijerph18199972",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34639273","PMC8507660","ut:000709957400001",NA,TRUE
"University of Liège",2021,3280.7,"10.1080/09513590.2021.1958310",TRUE,"Informa UK Limited","Gynecological Endocrinology","0951-3590","0951-3590","1473-0766","0951-3590","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34338572",NA,"ut:000680367400001",NA,FALSE
"University of Liège",2021,2173,"10.1002/rse2.234",FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485","2056-3485","2056-3485","2056-3485","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000683285800001",NA,TRUE
"University of Liège",2021,1591.6,"10.1371/journal.pone.0256001",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34358272","PMC8345881","ut:000685266400031",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/pathogens10081009",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451473","PMC8400055","ut:000689916000001",NA,TRUE
"University of Liège",2021,2713.05,"10.3389/fimmu.2021.638814",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34489924","PMC8418532","ut:000693860000001",NA,TRUE
"University of Liège",2021,2713.05,"10.3389/fbioe.2021.701778",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"34422780","PMC8378215","ut:000694885200001",NA,TRUE
"University of Liège",2021,1558.85,"10.1371/journal.pone.0256009",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34383825","PMC8360531","ut:000684426400086",NA,TRUE
"University of Liège",2021,2007.22,"10.3390/s21165558",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34450999","PMC8402294","ut:000689899400001",NA,TRUE
"University of Liège",2021,2710.5,"10.3389/fpsyg.2021.674110",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34531783","PMC8438117","ut:000697988200001",NA,TRUE
"University of Liège",2021,2710.5,"10.3389/fvets.2021.688656",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34568470","PMC8458650","ut:000717538800001",NA,TRUE
"University of Liège",2021,2710.5,"10.3389/fneur.2021.687197",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"34566837","PMC8459021","ut:000698498400001",NA,TRUE
"University of Liège",2021,466.4,"10.1016/j.mex.2021.101435",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34430325","PMC8374631","ut:000707171700029",NA,TRUE
"University of Liège",2021,2710.5,"10.3389/fmars.2021.707632",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699807900001",NA,TRUE
"University of Liège",2021,2710.5,"10.3389/fvets.2021.732133",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34631858","PMC8495013","ut:000705893800001",NA,TRUE
"University of Liège",2021,1577.1,"10.3390/v13081541",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34452406","PMC8402810","ut:000690025000001",NA,TRUE
"University of Liège",2021,2500,"10.1111/nph.17677",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34392544",NA,"ut:000691578100001",NA,FALSE
"University of Liège",2021,1614.42,"10.1371/journal.pone.0252560",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34449793","PMC8396724","ut:000752313300002",NA,TRUE
"University of Liège",2021,247.7,"10.3390/antibiotics10080910",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34438960","PMC8388724","ut:000688752100001",NA,TRUE
"University of Liège",2021,1791.4,"10.1038/s41598-021-95917-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34400706","PMC8367976","ut:000686663200065",NA,TRUE
"University of Liège",2021,955.81,"10.3390/en14175575",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000694180300001",NA,TRUE
"University of Liège",2021,840.79,"10.1177/23259671211043444",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34820458","PMC8606943","ut:000721706000001",NA,TRUE
"University of Liège",2021,466.4,"10.1016/j.tfp.2021.100135",FALSE,"Elsevier BV","Trees, Forests and People","2666-7193","2666-7193",NA,"2666-7193","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000728582600002",NA,TRUE
"University of Liège",2021,4801.8,"10.1038/s41467-021-25786-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34620845","PMC8497606","ut:000704983300015",NA,TRUE
"University of Liège",2021,2708.67,"10.3389/fmolb.2021.698337",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34616770","PMC8488110","ut:000702935600001",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/ani11082195",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34438653","PMC8388448","ut:000688676700001",NA,TRUE
"University of Liège",2021,911.7,"10.18488/journal.ajard.2021.114.262.268",FALSE,"Asian Economic and Social Society","Asian Journal of Agriculture and Rural Development","2224-4433","2304-1455","2224-4433","2224-4433",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2021,2537.26,"10.3389/fbioe.2021.703725",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"34660547","PMC8514728","ut:000708378200001",NA,TRUE
"University of Liège",2021,1338.14,"10.3390/cells10081991",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34440760","PMC8392863","ut:000689024800001",NA,TRUE
"University of Liège",2021,1256.02,"10.1525/elementa.2021.00027",FALSE,"University of California Press","Elementa: Science of the Anthropocene","2325-1026",NA,"2325-1026","2325-1026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000711354000001",NA,TRUE
"University of Liège",2021,3286,"10.1111/adb.13102",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34611982",NA,"ut:000703978600001",NA,FALSE
"University of Liège",2021,1720.46,"10.3390/ijms221810150",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576313","PMC8467265","ut:000700233800001",NA,TRUE
"University of Liège",2021,2378.28,"10.1371/journal.ppat.1009919",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"34543356","PMC8483338","ut:000750692100011",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/ijms221910498",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638843","PMC8508913","ut:000707460700001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2021,1911.64,"10.3390/en14196241",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000809826800001",NA,TRUE
"University of Liège",2021,1719.66,"10.3389/fcell.2021.716302",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34692677","PMC8529053","ut:000710792200001",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/jof7090777",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34575815","PMC8470031","ut:000700966000001",NA,TRUE
"University of Liège",2021,1376.38,"10.3390/ani11102922",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34679943","PMC8532720","ut:000711771800001",NA,TRUE
"University of Liège",2021,1376.38,"10.3390/vetsci8100207",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"34679037","PMC8539436","ut:000711770600001",NA,TRUE
"University of Liège",2021,2380.93,"10.1371/journal.pcbi.1009469",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34634040","PMC8504729","ut:000706225500003",NA,TRUE
"University of Liège",2021,1978.54,"10.3390/ijerph181910544",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34639844","PMC8507986","ut:000707470300001",NA,TRUE
"University of Liège",2021,1719.68,"10.3389/fmicb.2021.755101",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34745061","PMC8570097","ut:000716480500001",NA,TRUE
"University of Liège",2021,1808.08,"10.3390/atmos12101333",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000714938200001",NA,TRUE
"University of Liège",2021,1892.1,"10.1002/cnr2.1571",FALSE,"Wiley-Blackwell","Cancer Reports","2573-8348","2573-8348","2573-8348","2573-8348","http://creativecommons.org/licenses/by/4.0/",TRUE,"34636178","PMC8646835","ut:000706106800001",NA,TRUE
"University of Liège",2021,1634.51,"10.1371/journal.pone.0258458",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34648562","PMC8516207","ut:000729172300041",NA,TRUE
"University of Liège",2021,1548.43,"10.3390/pathogens10101315",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34684268","PMC8538770","ut:000715476900001",NA,TRUE
"University of Liège",2021,1399.2,"10.1080/23299460.2021.1988433",FALSE,"Informa UK Limited","Journal of Responsible Innovation","2329-9460","2329-9460","2329-9037","2329-9037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000707818200001",NA,TRUE
"University of Liège",2021,1624.88,"10.3390/ijms221910871",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34639210","PMC8509809","ut:000708234700001",NA,TRUE
"University of Liège",2021,1385.93,"10.3390/insects12110956",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"34821757","PMC8620863","ut:000724240100001",NA,TRUE
"University of Liège",2021,3243.6,"10.1007/s00018-021-03873-z",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"34241649","PMC8316194","ut:000672105600001",NA,FALSE
"University of Liège",2021,3698.83,"10.1128/mbio.01774-21",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"34724831","PMC8561381",NA,NA,TRUE
"University of Liège",2021,1791.4,"10.1038/s41598-021-00696-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34732753","PMC8566578","ut:000714415600075",NA,TRUE
"University of Liège",2021,2326.2,"10.3389/fnut.2021.650211",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34926538","PMC8679862","ut:000731445200001",NA,TRUE
"University of Liège",2021,2146.5,"10.1186/s13690-021-00716-y",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"34906238","PMC8671054",NA,NA,TRUE
"University of Liège",2021,2167.7,"10.1186/s12917-021-03055-w",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"34819074","PMC8611846","ut:000722217300001",NA,TRUE
"University of Liège",2021,2351.72,"10.1021/acsomega.1c03328",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34841139","PMC8613810","ut:000754397700011",NA,TRUE
"University of Liège",2021,2400.42,"10.1371/journal.pcbi.1009514",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34665807","PMC8555797","ut:000710038100004",NA,TRUE
"University of Liège",2021,1474.67,"10.3390/vetsci8100233",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"34679062","PMC8540021","ut:000714922900001",NA,TRUE
"University of Liège",2021,1911.64,"10.3390/en14217259",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000718474400001",NA,TRUE
"University of Liège",2021,2755.93,"10.3389/fchem.2021.782099",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"34938718","PMC8686473","ut:000731709800001",NA,TRUE
"University of Liège",2021,3637.18,"10.1038/s41388-021-02038-3",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://www.springer.com/tdm",TRUE,"34716429",NA,"ut:000712720900001",NA,FALSE
