"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Linköping University",2020,NA,"10.1007/s10113-020-01585-x",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513549100003",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10113-020-01600-1",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,"32089642","PMC6997260",NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s13198-020-00952-5",TRUE,"Springer Nature","International Journal of System Assurance Engineering and Management","0975-6809","0975-6809","0976-4348","0976-4348","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515820200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00787-020-01484-w",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"32008169",NA,"ut:000510368100002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00268-020-05406-4",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"32030440",NA,"ut:000515886500005",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10654-020-00611-w",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"32048110",NA,"ut:000516111500001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s11695-020-04447-x",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"32030619",NA,"ut:000515967700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00401-020-02133-x",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"32065260",NA,"ut:000516221000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00439-020-02129-3",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"32040614",NA,"ut:000516088900002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s11355-020-00412-z",TRUE,"Springer Nature","Landscape and Ecological Engineering","1860-1871","1860-1871","1860-188X","1860-1871","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515917000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s12649-020-00965-y",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s10552-020-01278-0",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"32076907",NA,"ut:000516473600001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10677-020-10071-6",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516811500001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s11187-019-00312-z",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516164300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s13593-020-0607-x",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000518509700001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s13593-020-0609-8",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519092800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s40821-020-00149-7",TRUE,"Springer Nature","Eurasian Business Review","1309-4297","1309-4297","2147-4281","1309-4297","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516962000001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s12520-020-01014-4",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000511906600001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s13592-020-00739-4",TRUE,"Springer Nature","Apidologie","0044-8435","0044-8435","1297-9678","0044-8435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516952800002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11692-020-09492-z",TRUE,"Springer Nature","Evolutionary Biology","0071-3260","0071-3260","1934-2845","0071-3260","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000510356000001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s11229-020-02553-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000510355900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s12022-020-09606-5",TRUE,"Springer Nature","Endocrine Pathology","1046-3976","1046-3976","1559-0097","1046-3976","https://creativecommons.org/licenses/by/4.0",TRUE,"32016808",NA,"ut:000515821100001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s10886-020-01160-y",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"32048118",NA,"ut:000516260400001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s11060-020-03424-9",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"32056145",NA,"ut:000516094000001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00228-020-02846-8",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"32076745",NA,"ut:000516435900001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s10230-020-00665-y",TRUE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516394800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10708-020-10163-x",TRUE,"Springer Nature","GeoJournal","0343-2521","0343-2521","1572-9893","0343-2521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516423400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s10921-020-0667-5",TRUE,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513206000001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11249-020-1279-z",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514919600003",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2020,NA,"10.1007/s00603-020-02051-0",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515976100002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11229-020-02550-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000511042900001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00427-020-00650-z",TRUE,"Springer Nature","Development Genes and Evolution","0949-944X","0949-944X","1432-041X","0949-944X","https://creativecommons.org/licenses/by/4.0",TRUE,"32034484",NA,"ut:000515973900001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10973-020-09381-9",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513052900003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00429-020-02032-7",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"32055981","PMC7046582","ut:000516143000002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00701-020-04244-6",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"32016587",NA,"ut:000515775100001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2020,NA,"10.1007/s10502-020-09330-3",TRUE,"Springer Nature","Archival Science","1389-0166","1389-0166","1573-7519","1389-0166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516012100001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s40962-020-00425-2",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516295700002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1140/epja/s10050-020-00071-6",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517208400001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10853-020-04459-z",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11906-020-1027-7",TRUE,"Springer Nature","Current Hypertension Reports","1522-6417","1522-6417","1534-3111","1522-6417","https://creativecommons.org/licenses/by/4.0",TRUE,"32067105","PMC7026231","ut:000514518100001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s00394-020-02190-8",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"32055963",NA,"ut:000516053100001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2020,NA,"10.1007/s10886-020-01145-x",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"32056064","PMC7056680","ut:000516301200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10389-020-01202-5",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000510350700001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s00023-020-00889-2",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516192500001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10592-020-01252-y",TRUE,"Springer Nature","Conservation Genetics","1566-0621","1566-0621","1572-9737","1566-0621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515992700001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10440-020-00314-0",TRUE,"Springer Nature","Acta Applicandae Mathematicae","0167-8019","0167-8019","1572-9036","0167-8019","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515785200001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s13187-020-01704-6",TRUE,"Springer Nature","Journal of Cancer Education","0885-8195","0885-8195","1543-0154","0885-8195","https://creativecommons.org/licenses/by/4.0",TRUE,"32062799",NA,"ut:000516239800001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s40571-020-00317-6",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515975800001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10570-020-03029-5",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515972600002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00226-020-01159-4",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516040300001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11661-020-05674-8",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516351700002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s13204-020-01274-5",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516261900001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10728-020-00390-1",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"32056083",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10995-020-02899-2",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","https://creativecommons.org/licenses/by/4.0",TRUE,"32086635","PMC7048866","ut:000516369100001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s10433-020-00558-7",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516042500002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00394-020-02202-7",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"32072267",NA,"ut:000516213500002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00383-020-04631-1",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"32103327","PMC7069915","ut:000516792900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00520-020-05362-8",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"32078058",NA,"ut:000516468400001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1140/epja/s10050-020-00036-9",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514870000005",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00420-020-01520-x",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"32036424",NA,"ut:000515999300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s12062-020-09264-9",TRUE,"Springer Nature","Journal of Population Ageing","1874-7884","1874-7884","1874-7876","1874-7876","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517265800002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s00455-020-10092-4",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"32048021",NA,"ut:000516282800002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00405-020-05837-8",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"32048027",NA,"ut:000516048400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00267-020-01260-1",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"32107570",NA,"ut:000516941000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00787-020-01490-y",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"32056009",NA,"ut:000516071200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10654-020-00613-8",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"32107739",NA,"ut:000516938800001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00170-020-05081-8",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517017000001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s00209-020-02494-9",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516967300003",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s11113-020-09570-2",TRUE,"Springer Nature","Population Research and Policy Review","0167-5923","0167-5923","1573-7829","0167-5923","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515863100001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10926-020-09880-4",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","https://creativecommons.org/licenses/by/4.0",TRUE,"32052265",NA,"ut:000513026000001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10964-020-01199-w",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"32026304",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10334-020-00831-x",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"32078074",NA,"ut:000516376900002",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10726-020-09656-4",TRUE,"Springer Nature","Group Decision and Negotiation","0926-2644","0926-2644","1572-9907","0926-2644","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516011100002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11024-020-09397-3",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516432600001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s41742-020-00245-6",TRUE,"Springer Nature","International Journal of Environmental Research","1735-6865","1735-6865","2008-2304","1735-6865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516180400001",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s13178-020-00433-1",TRUE,"Springer Nature","Sexuality Research and Social Policy","1868-9884","1868-9884","1553-6610","1553-6610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516207200001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s11355-020-00411-0",TRUE,"Springer Nature","Landscape and Ecological Engineering","1860-1871","1860-1871","1860-188X","1860-1871","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516322700001",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s10610-020-09437-4",TRUE,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516146800001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00360-020-01266-5",TRUE,"Springer Nature","Journal of Comparative Physiology B","0174-1578","0174-1578","1432-136X","0174-1578","https://creativecommons.org/licenses/by/4.0",TRUE,"32095837",NA,"ut:000516503900001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00056-020-00216-8",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"32077980",NA,"ut:000516452900001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s40593-020-00193-4",TRUE,"Springer Nature","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292","1560-4306","1560-4292","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515974700001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11186-020-09379-0",TRUE,"Springer Nature","Theory and Society","0304-2421","0304-2421","1573-7853","0304-2421","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515868600001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11356-020-07801-9",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"32008194",NA,"ut:000510367800007",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s13280-020-01322-y",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"32112294",NA,"ut:000517008500001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s00394-020-02193-5",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"32078064",NA,"ut:000516365100002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00392-020-01614-z",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"32036429",NA,"ut:000515964700002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00430-020-00663-5",TRUE,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","https://creativecommons.org/licenses/by/4.0",TRUE,"32072248",NA,"ut:000516233400001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s12031-020-01493-z",TRUE,"Springer Nature","Journal of Molecular Neuroscience","0895-8696","0895-8696","1559-1166","0895-8696","https://creativecommons.org/licenses/by/4.0",TRUE,"32086679",NA,"ut:000516415700001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00428-020-02768-x",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"32080761",NA,"ut:000516472000001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00216-020-02490-2",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"32052066","PMC7072044","ut:000513050700001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s00240-020-01180-z",TRUE,"Springer Nature","Urolithiasis","2194-7228","2194-7228","2194-7236","2194-7228","https://creativecommons.org/licenses/by/4.0",TRUE,"32107579",NA,"ut:000516967900002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10915-020-01166-4",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514978100001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10639-020-10138-y",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516958900003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00382-020-05181-x",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516967800002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s43390-019-00018-y",TRUE,"Springer Nature","Spine Deformity","2212-134X","2212-134X","2212-1358","2212-134X","https://creativecommons.org/licenses/by/4.0",TRUE,"32077084",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11306-020-1648-5",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"32052189","PMC7015966","ut:000514900100002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s00039-020-00521-9",TRUE,"Springer Nature","Geometric and Functional Analysis","1016-443X","1016-443X","1420-8970","1016-443X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516128100002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10009-020-00553-4",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517008400001",NA,FALSE,"Springer Compact"
