"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Milano U",2021,NA,"10.1007/s00592-021-01700-2",TRUE,"Springer Nature","Acta Diabetologica","0940-5429","0940-5429","1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"33740123","PMC7977495","ut:000630635000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01525-4",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"33586024","PMC8421269","ut:000617820800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40261-021-01011-y",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33674954","PMC8004480","ut:000625584000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10719-021-09974-y",TRUE,"Springer Nature","Glycoconjugate Journal","0282-0080","0282-0080","1573-4986","0282-0080","https://creativecommons.org/licenses/by/4.0",TRUE,"33620588","PMC7917043","ut:000620872500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00592-021-01777-9",TRUE,"Springer Nature","Acta Diabetologica","0940-5429","0940-5429","1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"34453598",NA,"ut:000690713500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01609-1",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"34128215",NA,"ut:000661439800003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11523-021-00795-5",TRUE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33738696","PMC8105246","ut:000630251800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00414-021-02629-5",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34223995","PMC8523495","ut:000669766700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12126-021-09462-6",TRUE,"Springer Nature","Ageing International","0163-5158","0163-5158","1936-606X","0163-5158","https://creativecommons.org/licenses/by/4.0",TRUE,"34566206","PMC8456187","ut:000698326500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00010-021-00795-w",TRUE,"Springer Nature","Aequationes mathematicae","0001-9054","0001-9054","1420-8903","0001-9054","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629075600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11158-021-09515-2",TRUE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000683668300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01625-1",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"34213743",NA,"ut:000669165700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01527-2",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"33666875","PMC8421294","ut:000625614900002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40519-021-01316-z",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"34664216",NA,"ut:000708369100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13235-021-00381-4",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631475800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00355-021-01367-2",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000707679900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00330-021-08258-1",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34523008",NA,"ut:000695771200002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00134-021-06495-y",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642",NA,FALSE,"34373952","PMC8351771","ut:000683322000002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40574-021-00306-4",TRUE,"Springer Nature","Bollettino dell'Unione Matematica Italiana","1972-6724","1972-6724","2198-2759","1972-6724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698012800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11883-021-00972-x",TRUE,"Springer Nature","Current Atherosclerosis Reports","1523-3804","1523-3804","1534-6242","1523-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"34698927","PMC8549899","ut:000711415900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12210-021-01004-1",TRUE,"Springer Nature","Rendiconti Lincei","2037-4631","2037-4631","1720-0776","2037-4631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663505000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01605-5",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"34115342",NA,"ut:000660334100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01556-x",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"33738751","PMC8502167","ut:000630237800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s43032-021-00745-6",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"34596887",NA,"ut:000702608200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40520-021-02001-y",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"34655048",NA,"ut:000707513100002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10973-021-10990-1",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000682820800007",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10877-021-00674-4",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"33635495","PMC7908005","ut:000622230600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12035-021-02505-8",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"34390468","PMC8599232","ut:000684917700003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00404-021-06243-z",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34623489",NA,"ut:000705712500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11332-021-00854-4",TRUE,"Springer Nature","Sport Sciences for Health","1824-7490","1824-7490","1825-1234","1824-7490","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000707518300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40618-021-01562-z",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"34018167","PMC8572221","ut:000652444600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40619-021-00960-y",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12035-021-02282-4",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"33464533","PMC8128844","ut:000608943800002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00406-021-01343-y",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34652488",NA,"ut:000707540800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11926-020-00976-7",TRUE,"Springer Nature","Current Rheumatology Reports","1523-3774","1523-3774","1534-6307","1523-3774","https://creativecommons.org/licenses/by/4.0",TRUE,"33511497","PMC7843475","ut:000616391800004",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11205-021-02798-1",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000700554300002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12020-021-02897-6",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"34628556","PMC8501919","ut:000705715000002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11739-021-02838-1",TRUE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"34609677","PMC8563599","ut:000703819100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13304-021-01054-y",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33900550","PMC8500894","ut:000644280600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11229-021-03096-6",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635457400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12311-021-01295-y",TRUE,"Springer Nature","The Cerebellum","1473-4222","1473-4222","1473-4230","1473-4222","https://creativecommons.org/licenses/by/4.0",TRUE,"34159563",NA,"ut:000664416200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00261-021-03294-3",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"34687326","PMC8536908","ut:000710609200007",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10670-021-00477-8",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708808400002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11356-021-15085-w",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34196870",NA,"ut:000668855600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00467-021-05212-7",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"34406477","PMC8371583","ut:000686034200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10353-021-00730-y",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000668040300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12018-021-09278-7",TRUE,"Springer Nature","Clinical Reviews in Bone and Mineral Metabolism","1534-8644","1534-8644","1559-0119","1534-8644","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680794500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00497-021-00421-4",TRUE,"Springer Nature","Plant Reproduction","2194-7953","2194-7953","2194-7961","2194-7953","https://creativecommons.org/licenses/by/4.0",TRUE,"34142243","PMC8566443","ut:000662848700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00167-021-06771-w",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34677621",NA,"ut:000710355100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12028-021-01294-1",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"34331210","PMC8692292","ut:000679648100008",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11229-021-03330-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680295600002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11785-021-01141-3",TRUE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000677838800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11605-021-05098-8",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","https://creativecommons.org/licenses/by/4.0",TRUE,"34341888",NA,"ut:000680362400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00417-021-05384-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34491426",NA,"ut:000693509000002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10668-021-01464-3",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000649243000002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11115-021-00545-1",TRUE,"Springer Nature","Public Organization Review","1566-7170","1566-7170","1573-7098","1566-7170","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8405714","ut:000691640900003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40619-021-00909-1",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12024-021-00383-z",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1547-769X","1547-769X","1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"34196925","PMC8413147","ut:000668808600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11356-021-16244-9",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34498183","PMC8425584","ut:000693907600018",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00392-021-01914-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34448931",NA,"ut:000690359200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11739-021-02841-6",TRUE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"34546497",NA,"ut:000698014100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40619-021-00945-x",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10270-021-00899-6",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000675318800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10719-021-10008-w",TRUE,"Springer Nature","Glycoconjugate Journal","0282-0080","0282-0080","1573-4986","0282-0080","https://creativecommons.org/licenses/by/4.0",TRUE,"34398373",NA,"ut:000685391900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13304-021-01131-2",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"34515980",NA,"ut:000695378300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1245/s10434-021-10800-w",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"34613536","PMC8677637","ut:000705733300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40520-021-01856-5",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"33909280","PMC8668846","ut:000645178400002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00428-020-03015-z",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"33474631","PMC7966641","ut:000609076400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13348-021-00329-2",TRUE,"Springer Nature","Collectanea Mathematica","0010-0757","0010-0757","2038-4815","0010-0757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679218700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10530-021-02603-7",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000682493800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00423-021-02294-7",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34462810","PMC8578182","ut:000691159500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13762-021-03698-0",TRUE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,"34659425","PMC8513551","ut:000707891800002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12016-021-08855-4",TRUE,"Springer Nature","Clinical Reviews in Allergy & Immunology","1080-0549","1080-0549","1559-0267","1080-0549","https://creativecommons.org/licenses/by/4.0",TRUE,"33791951","PMC8282542","ut:000635515900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00423-021-02214-9",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34129106","PMC8481172","ut:000661856100002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10973-021-11074-w",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000705821200010",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00234-021-02810-y",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"34647143",NA,"ut:000706903700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10072-020-05009-w",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"33459891","PMC7811944","ut:000608654000007",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s40266-021-00840-y",TRUE,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33646509","PMC7917961","ut:000623692900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00330-021-08283-0",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34581843",NA,"ut:000701785500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13304-021-01158-5",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"34564834",NA,"ut:000699888500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12076-021-00272-7",TRUE,"Springer Nature","Letters in Spatial and Resource Sciences","1864-4031","1864-4031","1864-404X","1864-4031","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000688378000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00209-020-02679-2",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616024900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10013-021-00475-x",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626423600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00455-021-10255-x",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"33598791",NA,"ut:000618925500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00266-021-02247-x",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"33876283","PMC8677642","ut:000641208300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12254-021-00681-w",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000652432500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10840-021-00949-5",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"33638776",NA,"ut:000622674900003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s12530-021-09374-5",TRUE,"Springer Nature","Evolving Systems","1868-6478","1868-6478","1868-6486","1868-6478","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630638100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11408-021-00387-3",TRUE,"Springer Nature","Financial Markets and Portfolio Management","1934-4554","1934-4554","2373-8529","1934-4554","https://creativecommons.org/licenses/by/4.0",TRUE,"34765079","PMC8011053",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s11547-021-01336-w",TRUE,"Springer Nature","La radiologia medica","0033-8362","0033-8362","1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"33620665","PMC8154794","ut:000621005700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00464-021-08489-9",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"33948716",NA,"ut:000646934200002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s00211-021-01194-8",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638485800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s13304-021-00991-y",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"34003478","PMC8500878","ut:000651677300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2021,NA,"10.1007/s10686-021-09698-9",TRUE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617404100001",NA,FALSE,"Crui-CARE Springer Agreement"
