"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2021,1205,"10.14814/phy2.14711",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33938163","PMC8090840","ut:000646761900007",NA,TRUE
"Aix-Marseille Université",2021,2598.56,"10.3389/fmars.2021.621822",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000708829100001",NA,TRUE
"Aix-Marseille Université",2021,3409.45,"10.1103/physrevx.11.021017",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1623.08,"10.3390/app11188316",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699289700001",NA,TRUE
"Aix-Marseille Université",2021,1532.91,"10.3390/molecules26195809",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34641352","PMC8510439","ut:000707754100001",NA,TRUE
"Aix-Marseille Université",2021,2475,"10.1080/01426397.2021.1928033",TRUE,"Informa UK Limited","Landscape Research","0142-6397","0142-6397","1469-9710","0142-6397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000657537400001",NA,FALSE
"Aix-Marseille Université",2021,1802.78,"10.3390/s21062175",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33804619","PMC8003807","ut:000652723700001",NA,TRUE
"Aix-Marseille Université",2021,1983.77,"10.3390/s21123999",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200521","PMC8229112","ut:000666380100001",NA,TRUE
"Aix-Marseille Université",2021,2628,"10.1007/s10115-021-01544-w",TRUE,"Springer Nature","Knowledge and Information Systems","0219-1377","0219-1377","0219-3116","0219-3116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615115500001",NA,FALSE
"Aix-Marseille Université",2021,1623.08,"10.3390/app11209368",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000714046000001",NA,TRUE
