"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Nottingham Trent University",2019,NA,"10.1007/s10961-019-09732-1",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s42521-019-00008-9",TRUE,"Springer Nature","Digital Finance","2524-6984","2524-6984","2524-6186","2524-6186","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s00592-019-01346-1",TRUE,"Springer Nature","Acta Diabetologica","0940-5429","0940-5429","1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"30993528","PMC6675753","ut:000478563400010",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s13280-019-01187-w",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"31020612",NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00414-019-02061-w",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"31016374","PMC6570676","ut:000473685700038",NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s11047-019-09738-6",TRUE,"Springer Nature","Natural Computing","1567-7818","1567-7818","1572-9796","1567-7818","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10940-019-09413-0",TRUE,"Springer Nature","Journal of Quantitative Criminology","0748-4518","0748-4518","1573-7799","0748-4518","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s10780-019-09358-0",TRUE,"Springer Nature","Interchange","0826-4805","0826-4805","1573-1790","0826-4805","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s10924-019-01443-w",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8919","1566-2543","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468965300011",NA,FALSE,"Springer Compact"
"Sheffield Hallam University",2019,NA,"10.1007/s10853-019-03618-1",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466358500011",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10639-019-09918-y",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482394200023",NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s10549-019-05235-7",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"30997624","PMC6548756","ut:000470301600004",NA,FALSE,"Springer Compact"
"University of Sussex",2019,NA,"10.1007/s10606-019-09352-1",TRUE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000473162800010",NA,FALSE,"Springer Compact"
"University of Glasgow",2019,NA,"10.1007/s10461-019-02507-7",TRUE,"Springer Nature","AIDS and Behavior","1090-7165","1090-7165","1573-3254","1090-7165","https://creativecommons.org/licenses/by/4.0",TRUE,"31006047",NA,NA,NA,FALSE,"Springer Compact"
"University of Strathclyde",2019,NA,"10.1007/s40509-019-00192-8",TRUE,"Springer Nature","Quantum Studies: Mathematics and Foundations","2196-5609","2196-5609","2196-5617","2196-5609","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Royal Holloway University of London",2019,NA,"10.1007/s10072-019-03901-8",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"31030369","PMC6647361","ut:000475706000018",NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s00530-019-00613-z",TRUE,"Springer Nature","Multimedia Systems","0942-4962","0942-4962","1432-1882","0942-4962","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Lincoln",2019,NA,"10.1007/s11633-019-1172-0",TRUE,"Springer Nature","International Journal of Automation and Computing","1476-8186","1476-8186","1751-8520","1476-8186","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000476538700008",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00415-019-09325-w",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"30997572","PMC6586713","ut:000472527900021",NA,FALSE,"Springer Compact"
"Royal Holloway University of London",2019,NA,"10.1007/s10803-019-04016-x",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"31004247","PMC6606666","ut:000474414900020",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00127-019-01709-7",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"31004179",NA,NA,NA,FALSE,"Springer Compact"
"Sheffield Hallam University",2019,NA,"10.1007/s40279-019-01105-w",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"31030408","PMC6548745","ut:000470842800005",NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10973-019-08252-2",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s00280-019-03840-3",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","https://creativecommons.org/licenses/by/4.0",TRUE,"31020352","PMC6561994","ut:000471238200005",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00394-019-01967-w",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"31037341",NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10974-019-09513-1",TRUE,"Springer Nature","Journal of Muscle Research and Cell Motility","0142-4319","0142-4319","1573-2657","0142-4319","https://creativecommons.org/licenses/by/4.0",TRUE,"31030382",NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10479-019-03239-6",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s41748-019-00093-1",TRUE,"Springer Nature","Earth Systems and Environment","2509-9426","2509-9426","2509-9434","2509-9434","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s42452-019-0500-x",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000473581300098",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10959-019-00906-z",TRUE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s00415-019-09323-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"31006825","PMC6586700","ut:000472527900019",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10439-019-02267-4",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","https://creativecommons.org/licenses/by/4.0",TRUE,"31025132","PMC6647539","ut:000476709800004",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s11156-019-00815-6",TRUE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00354-019-00054-2",TRUE,"Springer Nature","New Generation Computing","0288-3635","0288-3635","1882-7055","0288-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466384400006",NA,FALSE,"Springer Compact"
"University of Aberdeen",2019,NA,"10.1007/s00294-019-00976-w",TRUE,"Springer Nature","Current Genetics","0172-8083","0172-8083","1432-0983","0172-8083","https://creativecommons.org/licenses/by/4.0",TRUE,"31020384",NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s12403-019-00310-2",TRUE,"Springer Nature","Exposure and Health","2451-9766","2451-9766","2451-9685","2451-9766","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s00182-019-00673-5",TRUE,"Springer Nature","International Journal of Game Theory","0020-7276","0020-7276","1432-1270","0020-7276","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10826-019-01399-4",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s00245-019-09570-5",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Ulster",2019,NA,"10.1007/s10853-019-03642-1",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468051900011",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s13748-019-00185-z",TRUE,"Springer Nature","Progress in Artificial Intelligence","2192-6352","2192-6352","2192-6360","2192-6352","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469055600001",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10552-019-01170-6",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"31020446",NA,"ut:000467796500005",NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s11750-019-00515-3",TRUE,"Springer Nature","TOP","1134-5764","1134-5764","1863-8279","1134-5764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s00421-019-04146-1",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"31028467","PMC6570681","ut:000471726600010",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10955-019-02295-3",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000475621200009",NA,FALSE,"Springer Compact"
"University of Glasgow",2019,NA,"10.1007/s11229-019-02227-4",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00339-019-2635-4",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000465855400002",NA,FALSE,"Springer Compact"
"Brunel University",2019,NA,"10.1007/s10522-019-09807-4",TRUE,"Springer Nature","Biogerontology","1389-5729","1389-5729","1573-6768","1389-5729","https://creativecommons.org/licenses/by/4.0",TRUE,"31041622","PMC6535420","ut:000469199300008",NA,FALSE,"Springer Compact"
"University of Dundee",2019,NA,"10.1007/s00018-019-03112-6",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"31030225","PMC6588652","ut:000472512500006",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s10539-019-9688-9",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466118400001",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s00439-019-02014-8",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"31030318",NA,NA,NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s00296-019-04309-5",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"31037363",NA,"ut:000473191800011",NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10728-019-00370-0",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"31037420",NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10942-019-00319-1",TRUE,"Springer Nature","Journal of Rational-Emotive & Cognitive-Behavior Therapy","0894-9085","0894-9085","1573-6563","0894-9085","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Kent",2019,NA,"10.1007/s11136-019-02186-w",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"31030366","PMC6620239","ut:000475577200026",NA,FALSE,"Springer Compact"
"University of Lancaster",2019,NA,"10.1007/s12665-019-8284-2",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466896400002",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s11069-019-03613-4",TRUE,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000475705400014",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s00415-019-09344-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"31037418","PMC6517344","ut:000467918300032",NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.1007/s10677-019-09995-5",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000481769100013",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s12686-019-01094-y",TRUE,"Springer Nature","Conservation Genetics Resources","1877-7252","1877-7252","1877-7260","1877-7252","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Derby",2019,NA,"10.1007/s10902-019-00118-6",TRUE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s12144-019-00282-1",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s11306-019-1531-4",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"31037385","PMC6488549","ut:000466375400001",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10592-019-01187-z",TRUE,"Springer Nature","Conservation Genetics","1566-0621","1566-0621","1572-9737","1566-0621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s13760-019-01148-w",TRUE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","https://creativecommons.org/licenses/by/4.0",TRUE,"31037709",NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00415-019-09330-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"31037416","PMC6586917","ut:000472527900024",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00382-019-04786-1",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s10991-019-09223-1",TRUE,"Springer Nature","Liverpool Law Review","0144-932X","0144-932X","1572-8625","0144-932X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000470330900004",NA,FALSE,"Springer Compact"
"Heriot-Watt University",2019,NA,"10.1007/s11600-019-00293-3",TRUE,"Springer Nature","Acta Geophysica","1895-6572","1895-6572","1895-7455","1895-6572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000470096000022",NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s11136-019-02193-x",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"31041602","PMC6698267","ut:000481810300022",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s11910-019-0951-x",TRUE,"Springer Nature","Current Neurology and Neuroscience Reports","1528-4042","1528-4042","1534-6293","1528-4042","https://creativecommons.org/licenses/by/4.0",TRUE,"31139952","PMC6538572","ut:000469358400001",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s00410-019-1587-1",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,"31178598","PMC6530810","ut:000468582500001",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00125-019-4880-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31049640","PMC6560001","ut:000471176200011",NA,FALSE,"Springer Compact"
"Swansea University",2019,NA,"10.1007/s42452-019-0647-5",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000473663000136",NA,FALSE,"Springer Compact"
"Kingston University",2019,NA,"10.1007/s11165-019-9859-3",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s00125-019-4896-z",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31152186","PMC6647183","ut:000475698900012",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11657-019-0605-2",TRUE,"Springer Nature","Archives of Osteoporosis","1862-3522","1862-3522","1862-3514","1862-3522","https://creativecommons.org/licenses/by/4.0",TRUE,"31129723","PMC6535155","ut:000469030100001",NA,FALSE,"Springer Compact"
"Aberystwyth University",2019,NA,"10.1007/s11306-019-1532-3",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"31049735","PMC6497620","ut:000466947200001",NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s11892-019-1150-5",TRUE,"Springer Nature","Current Diabetes Reports","1534-4827","1534-4827","1539-0829","1534-4827","https://creativecommons.org/licenses/by/4.0",TRUE,"31065863","PMC6505492","ut:000467451200001",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11883-019-0787-5",TRUE,"Springer Nature","Current Atherosclerosis Reports","1523-3804","1523-3804","1534-6242","1523-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"31041550","PMC6491397","ut:000466529100001",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00125-019-4886-1",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31062041","PMC6647260","ut:000475698900009",NA,FALSE,"Springer Compact"
"University of Huddersfield",2019,NA,"10.1007/s10921-019-0573-x",TRUE,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467918700002",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s00348-019-2739-9",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469215600007",NA,FALSE,"Springer Compact"
"University of Durham",2019,NA,"10.1007/s00410-019-1576-4",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,"31178596","PMC6530818","ut:000467061600002",NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s11912-019-0793-3",TRUE,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"31049786","PMC6495430","ut:000467021100001",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s00357-019-9307-0",TRUE,"Springer Nature","Journal of Classification","0176-4268","0176-4268","1432-1343","0176-4268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10751-019-1586-7",TRUE,"Springer Nature","Hyperfine Interactions","0304-3843","0304-3843","1572-9540","0304-3843","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s10344-019-1289-z",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469877100001",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s00125-019-4895-0",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31123789","PMC6647230","ut:000475698900008",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s10344-019-1290-6",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469041700001",NA,FALSE,"Springer Compact"
"University of Strathclyde",2019,NA,"10.1007/s42452-019-0596-z",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000473663000105",NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s00125-019-4900-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31104095","PMC6647722","ut:000475698900007",NA,FALSE,"Springer Compact"
"University of Portsmouth",2019,NA,"10.1007/s10661-019-7515-z",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"31115701","PMC6529598","ut:000468588200003",NA,FALSE,"Springer Compact"
"Royal Botanic Gardens",2019,NA,"10.1007/s12225-019-9809-2",TRUE,"Springer Nature","Kew Bulletin","0075-5974","0075-5974","1874-933X","0075-5974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468236400003",NA,FALSE,"Springer Compact"
"Royal Botanic Gardens",2019,NA,"10.1007/s12225-019-9806-5",TRUE,"Springer Nature","Kew Bulletin","0075-5974","0075-5974","1874-933X","0075-5974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468236400001",NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.1007/s12035-019-1614-2",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"31049830",NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11249-019-1174-7",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467680600002",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11657-019-0607-0",TRUE,"Springer Nature","Archives of Osteoporosis","1862-3522","1862-3522","1862-3514","1862-3522","https://creativecommons.org/licenses/by/4.0",TRUE,"31144117","PMC6541580","ut:000469445900001",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s11934-019-0898-0",TRUE,"Springer Nature","Current Urology Reports","1527-2737","1527-2737","1534-6285","1527-2737","https://creativecommons.org/licenses/by/4.0",TRUE,"31104149",NA,"ut:000468231400003",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00508-019-1500-y",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","https://creativecommons.org/licenses/by/4.0",TRUE,"31062185",NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s11165-019-9843-y",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
