"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Muenchen LMU",2021,1315.45,"10.1029/2021gl095079",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1029/2021ja029273",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1107/s2053229621006057",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section C Structural Chemistry","2053-2296",NA,"2053-2296","2053-2296","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"34216442","PMC8254530",NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1107/s2053229621009177",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section C Structural Chemistry","2053-2296",NA,"2053-2296","2053-2296","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"34607986","PMC8491095",NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1348-0421.12882",TRUE,"Wiley-Blackwell","Microbiology and Immunology","0385-5600","0385-5600","1348-0421","0385-5600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33650163",NA,"ut:000646715300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1467-8365.12629",TRUE,"Wiley-Blackwell","Art History","0141-6790","0141-6790","1467-8365","0141-6790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000734123300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1467-9752.12560",TRUE,"Wiley-Blackwell","Journal of Philosophy of Education","0309-8249","0309-8249","1467-9752","0309-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000653505800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1475-5890.12259",TRUE,"Wiley-Blackwell","Fiscal Studies","0143-5671","0143-5671","1475-5890","0143-5671","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000645409400008",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1475-6765.12503",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000733154800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1749-4877.12591",TRUE,"Wiley-Blackwell","Integrative Zoology","1749-4877","1749-4877","1749-4877","1749-4869","http://creativecommons.org/licenses/by/4.0/",TRUE,"34532979",NA,"ut:000705547300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1755-0998.13443",TRUE,"Wiley-Blackwell","Molecular Ecology Resources","1755-098X","1755-098X","1755-0998","1755-098X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34097816",NA,"ut:000666865000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/1756-2171.12394",TRUE,"Wiley-Blackwell","The RAND Journal of Economics","0741-6261","0741-6261","1756-2171","0741-6261","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000723451800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/2041-210x.13727",TRUE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/adb.13020",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33580533",NA,"ut:000617316200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/adb.13105",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34672045",NA,"ut:000709147900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/aji.13437",TRUE,"Wiley-Blackwell","American Journal of Reproductive Immunology","1046-7408","1046-7408","1600-0897","1046-7408","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33934432",NA,"ut:000655916400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/aji.13506",TRUE,"Wiley-Blackwell","American Journal of Reproductive Immunology","1046-7408","1046-7408","1600-0897","1046-7408","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34935238",NA,"ut:000732528900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ajt.16718",TRUE,"Wiley-Blackwell","American Journal of Transplantation","1600-6135","1600-6135","1600-6143","1600-6135","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34118118",NA,"ut:000669229200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ajt.16858",TRUE,"Wiley-Blackwell","American Journal of Transplantation","1600-6135","1600-6135","1600-6143","1600-6135","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34587371",NA,"ut:000708114600001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/amet.13039",TRUE,"Wiley-Blackwell","American Ethnologist","0094-0496","0094-0496","1548-1425","0094-0496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000721493200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/aor.14034",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34219220",NA,"ut:000672715500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/apa.16174",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34738257",NA,"ut:000719465500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/apps.12365",TRUE,"Wiley-Blackwell","Applied Psychology","0269-994X","0269-994X","1464-0597","0269-994X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000733686500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/apt.16565",TRUE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34476821",NA,"ut:000692259500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bioe.12965",TRUE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34668600",NA,"ut:000708944100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjd.20091",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33792909",NA,"ut:000656262300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjd.20643",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34254298",NA,"ut:000697919200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjd.20810",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34637142",NA,"ut:000723130300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjd.20975",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34990008",NA,"ut:000771357500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjep.12462",TRUE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34633063",NA,"ut:000705307200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/bjh.17419",TRUE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33783838",NA,"ut:000634699300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/caje.12508",TRUE,"Wiley-Blackwell","Canadian Journal of Economics/Revue canadienne d'économique","0008-4085","0008-4085","1540-5982","0008-4085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000648655900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cea.13858",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33650157",NA,"ut:000628744700001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ced.14762",TRUE,"Wiley-Blackwell","Clinical and Experimental Dermatology","0307-6938","0307-6938","1365-2230","0307-6938","http://creativecommons.org/licenses/by/4.0/",TRUE,"34047380",NA,"ut:000698783900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cen.14617",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34743368",NA,"ut:000714986400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cge.13943",TRUE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33598926",NA,"ut:000623104000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cge.14016",TRUE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34165204",NA,"ut:000674101000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cid.13033",TRUE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34318580",NA,"ut:000677828800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/clr.13804",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34218450",NA,"ut:000673504000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cmi.13321",TRUE,"Wiley-Blackwell","Cellular Microbiology","1462-5814","1462-5814","1462-5822","1462-5814","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33600048",NA,"ut:000628883700001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/cmi.13345",TRUE,"Wiley-Blackwell","Cellular Microbiology","1462-5814","1462-5814","1462-5822","1462-5814","http://creativecommons.org/licenses/by/4.0/",TRUE,"33885206",NA,"ut:000651423300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ctr.14294",TRUE,"Wiley-Blackwell","Clinical Transplantation","0902-0063","0902-0063","1399-0012","0902-0063","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33749938",NA,"ut:000636292400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ddg.14545",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34390128",NA,"ut:000684811600001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ddg.14653",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34997826",NA,"ut:000740270500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ddg.14656",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35060300",NA,"ut:000744688000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ddg.14683",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35088524",NA,"ut:000747665200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ddg.14690_g",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34894196",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/desc.13100",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33666309",NA,"ut:000625780800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/desc.13224",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34962028",NA,"ut:000740704300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/desc.13232",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35014743",NA,"ut:000744493200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/dmcn.15152",TRUE,"Wiley-Blackwell","Developmental Medicine & Child Neurology","0012-1622","0012-1622","1469-8749","0012-1622","http://creativecommons.org/licenses/by/4.0/",TRUE,"35156200",NA,"ut:000754532500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ecca.12371",TRUE,"Wiley-Blackwell","Economica","0013-0427","0013-0427","1468-0335","0013-0427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000646001100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/echo.15076",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33973679",NA,"ut:000649035300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ecin.13018",TRUE,"Wiley-Blackwell","Economic Inquiry","0095-2583","0095-2583","1465-7295","0095-2583","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000682534100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ejn.15206",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33764572",NA,"ut:000646326900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ejn.15563",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34902182",NA,"ut:000741288400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ejn.15582",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34964525",NA,"ut:000749579900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ene.14800",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33662165",NA,"ut:000631271200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ene.14897",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33949047",NA,"ut:000653244700001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ene.14980",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34133827",NA,"ut:000670304100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ene.15089",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34472165",NA,"ut:000696505200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/ene.15217",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34918437",NA,"ut:000736566700001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/epi.16976",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34223647",NA,"ut:000669487300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/eve.13522",TRUE,"Wiley-Blackwell","Equine Veterinary Education","0957-7734","0957-7734","2042-3292","0957-7734","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000674018500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/evj.13528",TRUE,"Wiley-Blackwell","Equine Veterinary Journal","0425-1644","0425-1644","2042-3306","0425-1644","http://creativecommons.org/licenses/by/4.0/",TRUE,"34713490",NA,"ut:000715579400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/evo.14198",TRUE,"Wiley-Blackwell","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33621355",NA,"ut:000626594900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/evo.14386",TRUE,"Wiley-Blackwell","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","http://creativecommons.org/licenses/by/4.0/",TRUE,"34694633",NA,"ut:000717965300001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/febs.15812",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33755328",NA,"ut:000632997500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/fwb.13822",TRUE,"Wiley-Blackwell","Freshwater Biology","0046-5070","0046-5070","1365-2427","0046-5070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695725100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/gcb.15649",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"33998112",NA,"ut:000651044500001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/gove.12595",TRUE,"Wiley-Blackwell","Governance","0952-1895","0952-1895","1468-0491","0952-1895","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000635667900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/japp.12556",TRUE,"Wiley-Blackwell","Journal of Applied Philosophy","0264-3758","0264-3758","1468-5930","0264-3758","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000714944100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jce.14932",TRUE,"Wiley-Blackwell","Journal of Cardiovascular Electrophysiology","1045-3873","1045-3873","1540-8167","1045-3873","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33566390",NA,"ut:000619302900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jcms.13307",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000731432900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jcpt.13371",TRUE,"Wiley-Blackwell","Journal of Clinical Pharmacy and Therapeutics","0269-4727","0269-4727","1365-2710","0269-4727","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33609054",NA,"ut:000619827700001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jcpt.13597",TRUE,"Wiley-Blackwell","Journal of Clinical Pharmacy and Therapeutics","0269-4727","0269-4727","1365-2710","0269-4727","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35014073",NA,"ut:000740877000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jdv.17903",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"35315153",NA,"ut:000771156700002",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jeb.13906",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34314544",NA,"ut:000681708000001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jeb.13908",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34327779",NA,"ut:000682734100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jerd.12738",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by/4.0/",TRUE,"33949098",NA,"ut:000646944100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jmg.12610",TRUE,"Wiley-Blackwell","Journal of Metamorphic Geology","0263-4929","0263-4929","1525-1314","0263-4929","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000678038400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jocd.14130",TRUE,"Wiley-Blackwell","Journal of Cosmetic Dermatology","1473-2130","1473-2130","1473-2165","1473-2130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33825333",NA,"ut:000646207400001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jocd.14555",TRUE,"Wiley-Blackwell","Journal of Cosmetic Dermatology","1473-2130","1473-2130","1473-2165","1473-2130","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34731521",NA,"ut:000714184800001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jocd.14661",TRUE,"Wiley-Blackwell","Journal of Cosmetic Dermatology","1473-2130","1473-2130","1473-2165","1473-2130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34902199",NA,"ut:000729272900001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jopp.12269",TRUE,"Wiley-Blackwell","Journal of Political Philosophy","0963-8016","0963-8016","1467-9760","0963-8016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000728722100001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jopr.13461",TRUE,"Wiley-Blackwell","Journal of Prosthodontics","1059-941X","1059-941X","1532-849X","1059-941X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34859932",NA,"ut:000734863600001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jora.12648",TRUE,"Wiley-Blackwell","Journal of Research on Adolescence","1050-8392","1050-8392","1532-7795","1050-8392","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34448311","PMC8646507","ut:000690772700014",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/jori.12353",TRUE,"Wiley-Blackwell","Journal of Risk and Insurance","0022-4367","0022-4367","1539-6975","0022-4367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677814600001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/josl.12541",TRUE,"Wiley-Blackwell","Journal of Sociolinguistics","1360-6441","1360-6441","1467-9841","1360-6441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000734465200001",NA,FALSE,"DEAL Wiley Germany"
"Muenchen LMU",2021,1315.45,"10.1111/josp.12398",TRUE,"Wiley-Blackwell","Journal of Social Philosophy","0047-2786","0047-2786","1467-9833","0047-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000615527200001",NA,FALSE,"DEAL Wiley Germany"
