"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Muenchen LMU",2021,1608.79,"10.1007/s00355-021-01362-7",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000697137300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12542-021-00564-9",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656822800002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11406-021-00356-0",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640761600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.3758/s13428-021-01701-7",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"34725801",NA,"ut:000713565800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10870-021-00898-x",TRUE,"Springer Nature","Journal of Chemical Crystallography","1074-1542","1074-1542","1572-8854","1074-1542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000675760300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s13127-021-00514-y",TRUE,"Springer Nature","Organisms Diversity & Evolution","1439-6092","1439-6092","1618-1077","1439-6092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000705701400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00427-021-00675-y",TRUE,"Springer Nature","Development Genes and Evolution","0949-944X","0949-944X","1432-041X","0949-944X","https://creativecommons.org/licenses/by/4.0",TRUE,"33866412","PMC8213562","ut:000640838700001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11153-021-09799-7",TRUE,"Springer Nature","International Journal for Philosophy of Religion","0020-7047","0020-7047","1572-8684","0020-7047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642841900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1365/s35764-021-00345-8",TRUE,"Springer Nature","Wirtschaftsinformatik & Management","1867-5905","1867-5905","1867-5913","1867-5905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8239327",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00441-020-03378-4",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"33515290","PMC7873017","ut:000613053900002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12152-021-09462-y",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631788900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00404-021-06053-3",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33861372","PMC8490237","ut:000640750900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11019-021-10007-6",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"33733389","PMC8349348","ut:000629917900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00208-021-02214-6",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656078600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00481-021-00642-1",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000667401100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10009-021-00632-0",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665576300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11019-021-10025-4",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"33982191","PMC8349330","ut:000650124100002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00357-021-09406-4",TRUE,"Springer Nature","Journal of Classification","0176-4268","0176-4268","1432-1343","0176-4268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000726265200001",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1007/s12268-021-1550-3",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00103-021-03289-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"33587152","PMC7883755","ut:000618123900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s42520-021-00357-z",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10766-021-00718-x",TRUE,"Springer Nature","International Journal of Parallel Programming","0885-7458","0885-7458","1573-7640","0885-7458","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658146800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00194-021-00536-y",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708802800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11103-021-01125-z",TRUE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,"33598827","PMC8648639","ut:000618916000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11047-021-09853-3",TRUE,"Springer Nature","Natural Computing","1567-7818","1567-7818","1572-9796","1567-7818","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000645497700001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s41245-021-00136-4",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000724634000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10608-021-10233-5",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000654177500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1038/s41396-021-01066-x",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"34312482","PMC8692406","ut:000678543300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00204-021-03165-2",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"34773488","PMC8748351","ut:000718069900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00041-021-09899-y",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000729797700002",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1007/s00103-021-03397-8",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34383083","PMC8358915","ut:000684486300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00265-021-02972-y",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618314300002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11217-021-09753-0",TRUE,"Springer Nature","Studies in Philosophy and Education","0039-3746","0039-3746","1573-191X","0039-3746","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620106500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1057/s41269-021-00200-z",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000637685300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11245-021-09765-y",TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706051800005",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1007/s41237-021-00152-w",TRUE,"Springer Nature","Behaviormetrika","0385-7417","0385-7417","1349-6964","0385-7417","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11024-021-09437-6",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615752600001",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1038/s41409-021-01323-9",TRUE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"33967276","PMC8106764","ut:000648507500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11095-021-03117-6",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"34729702","PMC8688388","ut:000713947500003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10212-021-00529-1",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8043758","ut:000639754400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00018-021-03887-7",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"34228161","PMC8316193","ut:000670212800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11225-021-09971-0",TRUE,"Springer Nature","Studia Logica","0039-3215","0039-3215","1572-8730","0039-3215","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000719237800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10437-021-09432-y",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640839900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00277-021-04547-3",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"34050373","PMC8195940","ut:000655881100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11040-021-09408-z",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000707574500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12542-021-00550-1",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663693400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11615-021-00354-7",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706601300002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00415-021-10409-9",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"33543425","PMC7862044","ut:000614669500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00426-021-01474-w",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"33496847","PMC8821408","ut:000611939400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00445-021-01502-y",TRUE,"Springer Nature","Bulletin of Volcanology","0258-8900","0258-8900","1432-0819","0258-8900","https://creativecommons.org/licenses/by/4.0",TRUE,"34744243","PMC8563691","ut:000714090500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s13194-021-00360-x",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691835600002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00209-021-02908-2",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000719680900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11229-021-03374-3",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000689495700001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1038/s41375-021-01253-x",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"33953290","PMC8257483","ut:000647516600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00227-021-03962-4",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000720727300002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s13389-021-00270-x",TRUE,"Springer Nature","Journal of Cryptographic Engineering","2190-8508","2190-8508","2190-8516","2190-8508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000687091200001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11841-020-00816-2",TRUE,"Springer Nature","Sophia","0038-1527","0038-1527","1873-930X","0038-1527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000651790100002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12542-021-00552-z",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635510500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s13385-021-00260-7",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616452200001",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.3758/s13414-021-02347-5",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"34561815","PMC8550716","ut:000700213100002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00484-021-02185-y",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"34491440","PMC8727390","ut:000693495800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11023-021-09580-9",TRUE,"Springer Nature","Minds and Machines","0924-6495","0924-6495","1572-8641","0924-6495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000712935400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00205-021-01633-8",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629448000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.3758/s13423-021-01957-2",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"34159531","PMC8642370","ut:000664409700006",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11229-021-03233-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658096100003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00220-021-04039-5",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000651698500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s13194-021-00352-x",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000633725500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12020-021-02649-6",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"33661460","PMC7929907","ut:000625544400002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10988-021-09332-z",TRUE,"Springer Nature","Linguistics and Philosophy","0165-0157","0165-0157","1573-0549","0165-0157","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656508400003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00287-021-01372-w",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10670-021-00392-y",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646473700001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10670-021-00410-z",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679611500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11569-021-00392-w",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000713921400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00784-021-04091-4",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34342762","PMC8791875","ut:000680793200002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10009-021-00611-5",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000647934900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10009-021-00631-1",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663230700002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00429-021-02315-7",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"34181058","PMC8354957","ut:000667591200001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00526-021-01954-2",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000644943500009",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11229-021-03217-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661053700002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11419-021-00601-x",TRUE,"Springer Nature","Forensic Toxicology","1860-8965","1860-8965","1860-8973","1860-8965","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000715003000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s42010-021-00114-x",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s42952-021-00110-y",TRUE,"Springer Nature","Journal of the Korean Statistical Society","1226-3192","1226-3192","2005-2863","1226-3192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627704000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.3758/s13428-021-01587-5",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"33963496","PMC8613103","ut:000648215100002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10796-021-10226-5",TRUE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000728434600002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11616-021-00667-y",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1007/s10792-021-01960-5",TRUE,"Springer Nature","International Ophthalmology","0165-5701","0165-5701","1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"34312779","PMC8572838","ut:000679031800005",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00228-021-03257-z",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"34877614","PMC8927002","ut:000728244600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12268-021-1570-z",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00103-021-03464-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34874477","PMC8650731","ut:000728239600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s42010-021-00118-7",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00481-021-00608-3",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616467300002",NA,FALSE,"DEAL Springer Nature Germany"
