"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2023,NA,"10.1007/s10609-023-09473-9",TRUE,FALSE,"Springer Nature","Criminal Law Forum","1046-8374","1046-8374","1572-9850","1046-8374","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10624-023-09686-9",TRUE,FALSE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10624-023-09696-7",TRUE,FALSE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10668-023-03527-z",TRUE,FALSE,"Springer Nature","Environment, Development and Sustainability","1573-2975",NA,"1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10677-023-10387-z",TRUE,FALSE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10681-023-03264-4",TRUE,FALSE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10701-023-00728-4",TRUE,FALSE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10705-023-10317-6",TRUE,FALSE,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10725-023-00970-w",TRUE,FALSE,"Springer Nature","Plant Growth Regulation","0167-6903","0167-6903","1573-5087","0167-6903","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10739-023-09735-7",TRUE,FALSE,"Springer Nature","Journal of the History of Biology","0022-5010","0022-5010","1573-0387","0022-5010","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10611816",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10841-023-00494-8",TRUE,FALSE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10980-023-01596-z",TRUE,FALSE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s10980-023-01609-x",TRUE,FALSE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11005-023-01741-4",TRUE,FALSE,"Springer Nature","Letters in Mathematical Physics","1573-0530",NA,"1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11056-023-09977-7",TRUE,FALSE,"Springer Nature","New Forests","0169-4286","0169-4286","1573-5095","0169-4286","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11077-023-09508-3",TRUE,FALSE,"Springer Nature","Policy Sciences","0032-2687","0032-2687","1573-0891","0032-2687","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11101-023-09863-2",TRUE,FALSE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","https://creativecommons.org/licenses/by/4.0",TRUE,"39991433","PMC11842411",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11104-023-06330-x",TRUE,FALSE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11187-022-00721-7",TRUE,FALSE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11192-023-04647-z",TRUE,FALSE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11192-023-04667-9",TRUE,FALSE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11214-023-01005-6",TRUE,FALSE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","https://creativecommons.org/licenses/by/4.0",TRUE,"37840839","PMC10567938",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11214-023-01016-3",TRUE,FALSE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11357-023-00825-2",TRUE,FALSE,"Springer Nature","GeroScience","2509-2723",NA,"2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"37261677","PMC10828375",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11423-023-10293-2",TRUE,FALSE,"Springer Nature","Educational technology research and development","1042-1629","1042-1629","1556-6501","1042-1629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11553-023-01016-9",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11612-023-00667-8",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11612-023-00670-z",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11612-023-00686-5",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11615-023-00485-z",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11618-023-01149-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,"37359181","PMC10259358",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11618-023-01206-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s11618-023-01213-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12020-023-03422-7",TRUE,FALSE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"37378829","PMC10403398",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12028-023-01822-1",TRUE,FALSE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"37726549","PMC11147945",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12110-023-09460-4",TRUE,FALSE,"Springer Nature","Human Nature","1045-6767","1045-6767","1936-4776","1045-6767","https://creativecommons.org/licenses/by/4.0",TRUE,"37749460","PMC10739319",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12268-023-1872-4",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12268-023-1929-4",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12268-023-1936-5",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12525-022-00613-4",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,"36691423","PMC9849113",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12542-023-00660-y",TRUE,FALSE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12571-022-01341-5",TRUE,FALSE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12571-022-01343-3",TRUE,FALSE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12665-023-10776-8",TRUE,FALSE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12665-023-10809-2",TRUE,FALSE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s12665-023-11095-8",TRUE,FALSE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s13165-023-00426-5",TRUE,FALSE,"Springer Nature","Organic Agriculture","1879-4238","1879-4238","1879-4246","1879-4238","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10043833",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s13253-023-00548-z",TRUE,FALSE,"Springer Nature","Journal of Agricultural, Biological and Environmental Statistics","1085-7117","1085-7117","1537-2693","1085-7117","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s13280-023-01888-3",TRUE,FALSE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"37286920","PMC10460756",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s13399-023-04998-w",TRUE,FALSE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s13540-023-00160-5",TRUE,FALSE,"Springer Nature","Fractional Calculus and Applied Analysis","1311-0454","1311-0454","1314-2224","1314-2224","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40211-023-00479-8",TRUE,FALSE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","https://creativecommons.org/licenses/by/4.0",TRUE,"37589869","PMC11599504",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40573-023-00157-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Didaktik der Naturwissenschaften","0949-1147","0949-1147","2197-988X","0949-1147","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40618-023-02188-z",TRUE,FALSE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"37672168","PMC10904410",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40620-023-01748-z",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37676636","PMC10638148",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40656-023-00557-8",TRUE,FALSE,"Springer Nature","History and Philosophy of the Life Sciences","0391-9714","0391-9714","1742-6316","0391-9714","https://creativecommons.org/licenses/by/4.0",TRUE,"36656442","PMC9852181",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40687-023-00386-y",TRUE,FALSE,"Springer Nature","Research in the Mathematical Sciences","2522-0144","2522-0144","2197-9847","2197-9847","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s40879-023-00651-y",TRUE,FALSE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,"37448720","PMC10335978",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s41348-023-00708-w",TRUE,FALSE,"Springer Nature","Journal of Plant Diseases and Protection","1861-3829","1861-3829","1861-3837","1861-3829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s41358-023-00360-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s41971-023-00170-3",TRUE,FALSE,"Springer Nature","Journal für Gastroenterologische und Hepatologische Erkrankungen","1728-6263","1728-6263","1728-6271","1728-6263","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s42974-023-00150-w",TRUE,FALSE,"Springer Nature","Community Ecology","1585-8553","1585-8553","1588-2756","1585-8553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s42974-023-00154-6",TRUE,FALSE,"Springer Nature","Community Ecology","1585-8553","1585-8553","1588-2756","1585-8553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s42991-023-00384-1",TRUE,FALSE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1007/s43630-023-00402-8",TRUE,FALSE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"36988788",NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1017/elr.2023.47",TRUE,FALSE,"Cambridge University Press (CUP)","The Economic and Labour Relations Review","1838-2673",NA,"1838-2673","1035-3046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/ilm.2023.7",TRUE,FALSE,"Cambridge University Press (CUP)","International Legal Materials","0020-7829","0020-7829","1930-6571","0020-7829","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0016756823000730",TRUE,FALSE,"Cambridge University Press (CUP)","Geological Magazine","0016-7568","0016-7568","1469-5081","0016-7568","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0021223723000122",TRUE,FALSE,"Cambridge University Press (CUP)","Israel Law Review","0021-2237","0021-2237","2047-9336","0021-2237","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s002204692300009x",TRUE,FALSE,"Cambridge University Press (CUP)","The Journal of Ecclesiastical History","0022-0469","0022-0469","1469-7637","0022-0469","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0024282922000184",TRUE,FALSE,"Cambridge University Press (CUP)","The Lichenologist","0024-2829","0024-2829","1096-1135","0024-2829","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0026749x23000148",TRUE,FALSE,"Cambridge University Press (CUP)","Modern Asian Studies","0026-749X","0026-749X","1469-8099","0026-749X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0066154623000078",TRUE,FALSE,"Cambridge University Press (CUP)","Anatolian Studies","0066-1546","0066-1546","2048-0849","0066-1546","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s014754792200028x",TRUE,FALSE,"Cambridge University Press (CUP)","International Labor and Working-Class History","0147-5479","0147-5479","1471-6445","0147-5479","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s0959774323000082",TRUE,FALSE,"Cambridge University Press (CUP)","Cambridge Archaeological Journal","0959-7743","0959-7743","1474-0540","0959-7743","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s1479262123000552",TRUE,FALSE,"Cambridge University Press (CUP)","Plant Genetic Resources: Characterization and Utilization","1479-2621","1479-2621","1479-263X","1479-2621","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s1574019622000359",TRUE,FALSE,"Cambridge University Press (CUP)","European Constitutional Law Review","1574-0196","1574-0196","1744-5515","1574-0196","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1017/s2044251323000346",TRUE,FALSE,"Cambridge University Press (CUP)","Asian Journal of International Law","2044-2513","2044-2513","2044-2521","2044-2513","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2023,NA,"10.1021/acs.biomac.3c00025",TRUE,FALSE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"37132386","PMC10265653",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.cgd.3c00981",TRUE,FALSE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.chemrev.3c00158",TRUE,FALSE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"37751573","PMC10571048",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jafc.3c00481",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37344965","PMC10326884",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jctc.3c01055",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37920900","PMC10687858",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jpca.3c00011",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"36779705","PMC9969511",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jpcb.3c03137",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37748048","PMC10688766",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jpclett.3c00143",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36892266","PMC10026174",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jpclett.3c02517",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37930195","PMC10658632",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
