"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2024,1771.98,"10.1162/imag_a_00210",FALSE,"MIT Press","Imaging Neuroscience","2837-6056",NA,"2837-6056","2837-6056","https://creativecommons.org/licenses/by/4.0/",TRUE,"40800431","PMC12301897",NA,NA,TRUE
"Freiburg U",2024,2072.98,"10.1167/iovs.65.10.11",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Ophthalmology & Visual Science","1552-5783","1552-5783",NA,"1552-5783","http://creativecommons.org/licenses/by/4.0/",TRUE,"39106057","PMC11309038",NA,NA,TRUE
"Freiburg U",2024,1711.22,"10.1167/tvst.13.2.18",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38386346","PMC10896232",NA,NA,TRUE
"Freiburg U",2024,2022.88,"10.1167/tvst.13.2.8",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38345551","PMC10866155",NA,NA,TRUE
"Freiburg U",2024,2029.22,"10.1167/tvst.13.3.14",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38502142","PMC10959192",NA,NA,TRUE
"Freiburg U",2024,2162.83,"10.1167/tvst.13.7.8",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38980260","PMC11235141",NA,NA,TRUE
"Freiburg U",2024,6167.41,"10.1172/jci169576",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"38153787","PMC10904044",NA,NA,TRUE
"Freiburg U",2024,6012.27,"10.1172/jci177460",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"38916965","PMC11324309",NA,NA,TRUE
"Freiburg U",2023,3546.43,"10.1177/13623613231220210",TRUE,"SAGE Publications","Autism","1362-3613","1362-3613","1461-7005","1362-3613","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38155371","PMC11301955",NA,NA,FALSE
"Freiburg U",2024,2096.53,"10.1177/20552076241281199",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39347508","PMC11437535",NA,NA,TRUE
"Freiburg U",2024,2107.36,"10.1177/20552076241287083",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39430692","PMC11489984",NA,NA,TRUE
"Freiburg U",2024,2120.16,"10.1177/20552076241293924",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39564354","PMC11574911",NA,NA,TRUE
"Freiburg U",2024,1113.68,"10.1177/20584601241253780",FALSE,"SAGE Publications","Acta Radiologica Open","2058-4601","2058-4601","2058-4601","2058-4601","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38766646","PMC11100400",NA,NA,TRUE
"Freiburg U",2023,810.24,"10.1177/20592043231218558",FALSE,"SAGE Publications","Music & Science","2059-2043","2059-2043","2059-2043","2059-2043","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,1247.67,"10.1177/23259671241264845",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39247527","PMC11375688",NA,NA,TRUE
"Freiburg U",2024,2608.56,"10.1177/23821205241281506",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39421005","PMC11483704",NA,NA,TRUE
"Freiburg U",2024,3315.4,"10.1182/bloodadvances.2023011582",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38598725","PMC11176965",NA,NA,TRUE
"Freiburg U",2024,2258.27,"10.1200/cci.23.00231",TRUE,"American Society of Clinical Oncology (ASCO)","JCO Clinical Cancer Informatics","2473-4276",NA,"2473-4276","2473-4276",NA,TRUE,"38588476","PMC11018167",NA,NA,FALSE
"Freiburg U",2024,3652.84,"10.1212/cpj.0000000000200272",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Clinical Practice","2163-0402","2163-0402","2163-0933","2163-0402",NA,TRUE,"38585435","PMC10996905",NA,NA,FALSE
"Freiburg U",2024,3914.11,"10.1212/nxi.0000000000200223",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"38588480","PMC11010245",NA,NA,TRUE
"Freiburg U",2023,4706.84,"10.1227/ons.0000000000000914",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37747369","PMC10688773",NA,NA,FALSE
"Freiburg U",2024,1270.18,"10.12688/f1000research.155230.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,1774.71,"10.12688/f1000research.157584.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,2288.68,"10.1364/ao.534133",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://doi.org/10.1364/OA_License_v2#VOR",TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2024,2368.37,"10.1364/oe.533494",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"39573477",NA,NA,NA,TRUE
"Freiburg U",2024,1071,"10.14214/sf.24011",FALSE,"Finnish Society of Forest Science","Silva Fennica","0037-5330","0037-5330","2242-4075","0037-5330",NA,TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,375,"10.14512/poe012024034",FALSE,"Oekom Publishers GmbH","politische ökologie","0933-5722","0933-5722","2625-543X","0933-5722",NA,TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2024,375,"10.14512/poe012024097",FALSE,"Oekom Publishers GmbH","politische ökologie","0933-5722","0933-5722","2625-543X","0933-5722",NA,TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2024,297.5,"10.14512/rur.150",FALSE,"Oekom Publishers GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,476,"10.1515/opli-2024-0032",FALSE,"Walter de Gruyter GmbH","Open Linguistics","2300-9969",NA,"2300-9969","2300-9969","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,1785,"10.1530/eor-22-0140",FALSE,"BioScientifica","EFORT Open Reviews","2058-5241",NA,"2058-5241","2058-5241","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38457917","PMC10958249",NA,NA,TRUE
"Freiburg U",2024,1178.1,"10.1556/2006.2024.00024",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38703362","PMC11220809",NA,NA,TRUE
"Freiburg U",2024,4405.58,"10.1681/asn.0000000000000343",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Society of Nephrology","1046-6673","1046-6673","1533-3450","1046-6673","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38640019","PMC11230725",NA,NA,FALSE
"Freiburg U",2024,1249.5,"10.17645/up.8191",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,3073.77,"10.2147/amep.s487142",FALSE,"Informa UK Limited","Advances in Medical Education and Practice","1179-7258",NA,"1179-7258","1179-7258","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39411274","PMC11476286",NA,NA,TRUE
"Freiburg U",2024,2143.16,"10.2196/50106",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,TRUE,"39255482","PMC11422749",NA,NA,TRUE
"Freiburg U",2024,3669.13,"10.2196/52180",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39110970","PMC11339564",NA,NA,TRUE
"Freiburg U",2024,2317.95,"10.2196/56941",FALSE,"JMIR Publications Inc.","JMIR Human Factors","2292-9495",NA,"2292-9495","2292-9495",NA,TRUE,"39847765","PMC11803324",NA,NA,TRUE
"Freiburg U",2024,2530.05,"10.2196/59617",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"39195570","PMC11373371",NA,NA,TRUE
"Freiburg U",2024,1785.95,"10.2196/60057",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39546778","PMC11607559",NA,NA,TRUE
"Freiburg U",2024,2790.47,"10.2196/65646",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"39626089","PMC11688594",NA,NA,TRUE
"Freiburg U",2024,2236.8,"10.26502/jrci.2809101",FALSE,"Fortune Journals","Journal of Radiology and Clinical Imaging","2644-2809",NA,"2644-2809","2644-2809",NA,TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2024,1195.87,"10.3171/case23474",FALSE,"Journal of Neurosurgery Publishing Group (JNSPG)","Journal of Neurosurgery: Case Lessons","2694-1902",NA,"2694-1902","2694-1902","https://creativecommons.org/licenses/by/4.0/",TRUE,"38373296","PMC10880266",NA,NA,FALSE
"Freiburg U",2024,400,"10.3205/zma001684",FALSE,"German Medical Science","GMS Journal for Medical Education","2366-5017",NA,"2366-5017","2366-5017",NA,FALSE,"39131893","PMC11310789",NA,NA,TRUE
"Freiburg U",2023,476,"10.3324/haematol.2023.283142",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37584288",NA,NA,NA,TRUE
"Freiburg U",2024,702.21,"10.3366/jqs.2024.0581",TRUE,"Edinburgh University Press","Journal of Qur'anic Studies","1465-3591","1465-3591","1755-1730","1465-3591","https://www.euppublishing.com/customer-services/librarians/text-and-data-mining-tdm",TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2024,3264.83,"10.3389/fbioe.2024.1335788",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38558792","PMC10978802",NA,NA,TRUE
"Freiburg U",2024,3272.7,"10.3389/fbioe.2024.1364536",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38707504","PMC11066244",NA,NA,TRUE
"Freiburg U",2024,3236.97,"10.3389/fbioe.2024.1432587",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39104631","PMC11298359",NA,NA,TRUE
"Freiburg U",2024,3233.12,"10.3389/fbioe.2024.1441547",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39398641","PMC11466813",NA,NA,TRUE
"Freiburg U",2024,3367.99,"10.3389/fbioe.2024.1485364",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39650236","PMC11620855",NA,NA,TRUE
"Freiburg U",2024,3236.97,"10.3389/fcell.2024.1301892",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39206090","PMC11349706",NA,NA,TRUE
"Freiburg U",2024,3236.97,"10.3389/fchem.2024.1430796",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"39119521","PMC11306076",NA,NA,TRUE
"Freiburg U",2023,3591.04,"10.3389/fcimb.2023.1275405",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"38287975","PMC10822897",NA,NA,TRUE
"Freiburg U",2024,3582.17,"10.3389/fcimb.2023.1285676",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"38274739","PMC10808294",NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fcimb.2024.1441805",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"39554813","PMC11564152",NA,NA,TRUE
"Freiburg U",2024,1262.37,"10.3389/fcomm.2024.1396925",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,1264.58,"10.3389/fcomp.2024.1347424",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,2108.27,"10.3389/fddev.2024.1407304",FALSE,"Frontiers Media SA","Frontiers in Drug Delivery","2674-0850",NA,"2674-0850","2674-0850","https://creativecommons.org/licenses/by/4.0/",TRUE,"40836972","PMC12363275",NA,NA,TRUE
"Freiburg U",2024,1282.73,"10.3389/feduc.2024.1386016",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fenvs.2024.1466758",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,2713.12,"10.3389/fevo.2024.1387879",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,2713.12,"10.3389/fevo.2024.1392882",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2023,2172.44,"10.3389/fimmu.2023.1199059",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38299156","PMC10828953",NA,NA,TRUE
"Freiburg U",2024,2328.41,"10.3389/fimmu.2023.1336393",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38239351","PMC10794337",NA,NA,TRUE
"Freiburg U",2024,3264.83,"10.3389/fimmu.2024.1340726",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38504984","PMC10948527",NA,NA,TRUE
"Freiburg U",2024,3250.39,"10.3389/fimmu.2024.1388272",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38919609","PMC11196966",NA,NA,TRUE
"Freiburg U",2024,3277.86,"10.3389/fimmu.2024.1392933",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38779683","PMC11109380",NA,NA,TRUE
"Freiburg U",2024,3198.47,"10.3389/fimmu.2024.1432226",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39139562","PMC11321000",NA,NA,TRUE
"Freiburg U",2024,3198.47,"10.3389/fimmu.2024.1447995",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39835139","PMC11744039",NA,NA,TRUE
"Freiburg U",2025,3625.67,"10.3389/fmats.2024.1522447",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,3264.83,"10.3389/fmed.2024.1362192",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38576716","PMC10991758",NA,NA,TRUE
"Freiburg U",2024,3250.39,"10.3389/fmed.2024.1376275",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38933111","PMC11199770",NA,NA,TRUE
"Freiburg U",2024,3245.91,"10.3389/fmed.2024.1390549",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38952863","PMC11215151",NA,NA,TRUE
"Freiburg U",2024,2106.21,"10.3389/fmed.2024.1394698",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38721349","PMC11076729",NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fmed.2024.1446268",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39564499","PMC11573558",NA,NA,TRUE
"Freiburg U",2024,2055.65,"10.3389/fmed.2024.1477787",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39512615","PMC11540929",NA,NA,TRUE
"Freiburg U",2024,3236.97,"10.3389/fmicb.2024.1429692",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38983634","PMC11231401",NA,NA,TRUE
"Freiburg U",2024,3195.64,"10.3389/fmicb.2024.1445186",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39314874","PMC11416942",NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fmicb.2024.1474570",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39600568","PMC11588486",NA,NA,TRUE
"Freiburg U",2024,1807.6,"10.3389/fmolb.2024.1349509",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38455765","PMC10919355",NA,NA,TRUE
"Freiburg U",2024,3589.06,"10.3389/fncel.2024.1374555",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38638302","PMC11025360",NA,NA,TRUE
"Freiburg U",2024,2084.3,"10.3389/fncel.2024.1402479",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38962511","PMC11220163",NA,NA,TRUE
"Freiburg U",2024,3233.12,"10.3389/fncel.2024.1410275",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"39411004","PMC11473415",NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fncel.2024.1424773",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"39583181","PMC11581902",NA,NA,TRUE
"Freiburg U",2024,2031.83,"10.3389/fncel.2024.1456253",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"39360265","PMC11445663",NA,NA,TRUE
"Freiburg U",2024,3195.64,"10.3389/fncom.2024.1460006",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188","https://creativecommons.org/licenses/by/4.0/",TRUE,"39314666","PMC11416953",NA,NA,TRUE
"Freiburg U",2024,2310.21,"10.3389/fnetp.2023.1297345",FALSE,"Frontiers Media SA","Frontiers in Network Physiology","2674-0109",NA,"2674-0109","2674-0109","https://creativecommons.org/licenses/by/4.0/",TRUE,"38107334","PMC10723837",NA,NA,TRUE
"Freiburg U",2024,2317.39,"10.3389/fneur.2024.1358237",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38445261","PMC10912296",NA,NA,TRUE
"Freiburg U",2024,3233.12,"10.3389/fneur.2024.1421579",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39440257","PMC11493666",NA,NA,TRUE
"Freiburg U",2024,3334.54,"10.3389/fneur.2024.1477259",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39539659","PMC11557313",NA,NA,TRUE
"Freiburg U",2024,2141.41,"10.3389/fneur.2024.1493303",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39677860","PMC11638535",NA,NA,TRUE
"Freiburg U",2025,3625.67,"10.3389/fneur.2024.1520472",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39764290","PMC11700834",NA,NA,TRUE
"Freiburg U",2024,2062.75,"10.3389/fnimg.2024.1423770",FALSE,"Frontiers Media SA","Frontiers in Neuroimaging","2813-1193",NA,"2813-1193","2813-1193","https://creativecommons.org/licenses/by/4.0/",TRUE,"39205946","PMC11349577",NA,NA,TRUE
"Freiburg U",2024,3198.47,"10.3389/fnins.2024.1390696",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39161654","PMC11330835",NA,NA,TRUE
"Freiburg U",2024,3536.94,"10.3389/fnins.2024.1501149",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39654646","PMC11626904",NA,NA,TRUE
"Freiburg U",2024,3312.94,"10.3389/fnmol.2024.1347540",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"38813436","PMC11133737",NA,NA,TRUE
"Freiburg U",2024,3572.42,"10.3389/fnut.2024.1494958",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39691172","PMC11649418",NA,NA,TRUE
"Freiburg U",2024,3580.54,"10.3389/fonc.2023.1275222",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38169879","PMC10759986",NA,NA,TRUE
"Freiburg U",2024,3312.94,"10.3389/fonc.2024.1371384",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38737910","PMC11082346",NA,NA,TRUE
"Freiburg U",2024,3236.97,"10.3389/fonc.2024.1410264",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38983934","PMC11231199",NA,NA,TRUE
"Freiburg U",2024,2058.1,"10.3389/fonc.2024.1423856",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993648","PMC11236594",NA,NA,TRUE
"Freiburg U",2024,3367.99,"10.3389/fonc.2024.1455281",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39720566","PMC11666532",NA,NA,TRUE
"Freiburg U",2024,2061.7,"10.3389/fped.2024.1339597",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38410771","PMC10894996",NA,NA,TRUE
"Freiburg U",2024,1262.37,"10.3389/fphy.2024.1395690",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2024,3595.64,"10.3389/fpls.2023.1335445",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38273955","PMC10808816",NA,NA,TRUE
