institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41064-022-00211-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s43545-022-00440-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00702-022-02530-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s13389-022-00294-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s40263-022-00939-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00393-022-01241-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s12268-022-1808-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s42010-022-00154-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s35834-022-00349-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10739-022-09689-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10711-022-00717-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00410-022-01947-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00775-022-01951-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00392-022-02075-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00115-022-01377-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00772-022-00915-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00402-022-04576-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00402-022-04575-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41614-022-00086-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s13347-022-00581-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10389-022-01751-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00775-022-01956-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s42803-022-00050-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10064-022-02906-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1186/s12933-022-01604-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00707-022-03332-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10623-022-01111-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00031-022-09765-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10182-022-00462-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s44210-022-00007-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00107-022-01888-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11403-022-00370-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00405-022-07676-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41064-022-00221-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00481-022-00724-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00410-022-01966-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.3758/s13420-022-00545-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41682-022-00131-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00405-022-07681-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00068-022-02120-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41064-022-00225-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11948-022-00408-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11818-022-00395-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11212-022-09523-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11225-022-10025-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10905-022-09807-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s12525-022-00607-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11229-022-03948-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11019-022-10120-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11818-022-00390-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s10071-022-01711-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s42010-022-00160-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00064-022-00788-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00426-022-01767-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s12630-022-02356-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00548-022-00817-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00604-022-05548-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11661-022-06884-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00253-022-12272-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1038/s41375-022-01763-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00477-022-02350-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11229-022-03984-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11023-022-09617-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s13164-022-00666-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s41358-022-00336-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s11229-022-03995-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00402-022-04720-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00767-022-00529-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00031-022-09781-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1617/s11527-022-02082-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00393-022-01298-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00415-022-11527-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bochum U,https://ror.org/04tsk2644,2022,1376.6,10.1007/s00432-022-04531-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
