institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10935-022-00683-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00464-022-09342-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00401-022-02443-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12268-022-1774-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41409-022-01734-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11005-022-01546-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00204-022-03323-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10603-022-09519-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00062-022-01181-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10611-022-10038-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00423-022-02590-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00415-022-11194-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10554-022-02656-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00423-022-02592-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00278-022-00609-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11097-022-09839-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00347-022-01682-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00784-022-04598-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11757-022-00723-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41375-022-01615-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00402-022-04529-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10459-022-10120-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00392-022-02040-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11205-022-02941-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12671-022-01943-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00404-022-06645-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00132-022-04278-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12520-022-01606-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40258-022-00737-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10909-022-02780-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40261-022-01173-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00101-022-01175-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00787-022-02044-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00262-022-03249-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00402-022-04539-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00784-022-04636-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00424-022-02728-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40629-022-00221-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41416-022-01908-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10389-022-01727-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10661-022-10241-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40687-022-00348-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00423-022-02623-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00350-022-6269-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00410-022-01936-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41416-022-01925-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00204-022-03340-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00432-022-04220-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12144-022-03593-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40766-022-00037-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10389-022-01744-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.3758/s13423-022-02158-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12144-022-03317-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00101-022-01183-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00424-022-02727-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41416-022-01932-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00548-022-00801-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00330-022-09073-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00404-022-06726-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00066-022-01996-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00401-022-02485-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00784-022-04676-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00103-022-03573-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10029-022-02659-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10389-022-01747-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10711-022-00721-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00772-022-00919-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11307-022-01766-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41375-022-01681-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00787-022-02057-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00167-022-07102-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00701-022-05347-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00787-022-02067-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00520-022-07336-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40272-022-00514-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00068-022-02083-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41375-022-01687-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10902-022-00569-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10334-022-01040-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41416-022-01933-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00401-022-02492-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00395-022-00951-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00062-022-01214-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00347-022-01726-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00120-022-01931-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00068-022-02067-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10029-022-02675-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1365/s13291-022-00260-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00101-022-01199-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41393-022-00854-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00401-022-02497-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00109-022-02244-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10433-022-00722-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40256-022-00549-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1245/s10434-022-12569-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00228-022-03389-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00432-022-04344-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11097-022-09848-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00115-022-01387-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00464-022-09611-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00402-022-04629-5,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10957-022-02107-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10353-022-00775-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11757-022-00734-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1140/epjd/s10053-022-00504-5,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1245/s10434-022-12579-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10461-022-03859-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11096-022-01434-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00228-022-03406-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00467-022-05777-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00405-022-07699-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10877-022-00931-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00464-022-09733-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00404-022-06778-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00406-022-01489-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11920-022-01367-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11609-022-00485-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s42048-022-00129-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00062-022-01219-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
