"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Dortmund TU",2024,NA,"10.1016/j.epsr.2024.110830",TRUE,FALSE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.strusafe.2024.102498",TRUE,FALSE,"Elsevier BV","Structural Safety","0167-4730","0167-4730",NA,"0167-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cag.2024.103988",TRUE,FALSE,"Elsevier BV","Computers & Graphics","0097-8493","0097-8493",NA,"0097-8493","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jbusres.2024.114809",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jmapro.2024.07.028",TRUE,FALSE,"Elsevier BV","Journal of Manufacturing Processes","1526-6125","1526-6125",NA,"1526-6125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ces.2024.120461",TRUE,FALSE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.est.2024.113026",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jobe.2024.110220",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jmaa.2024.128710",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cma.2024.117240",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.surfcoat.2024.131166",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ymssp.2024.111768",TRUE,FALSE,"Elsevier BV","Mechanical Systems and Signal Processing","0888-3270","0888-3270",NA,"0888-3270","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cep.2024.109930",TRUE,FALSE,"Elsevier BV","Chemical Engineering and Processing: Process Intensification","0255-2701","0255-2701",NA,"0255-2701","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cities.2024.105372",TRUE,FALSE,"Elsevier BV","Cities","0264-2751","0264-2751",NA,"0264-2751","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ijmecsci.2024.109640",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jbusres.2024.114895",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cej.2024.154643",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.optmat.2024.115948",TRUE,FALSE,"Elsevier BV","Optical Materials","0925-3467","0925-3467",NA,"0925-3467","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.applthermaleng.2024.124193",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.mtcomm.2024.110222",TRUE,FALSE,"Elsevier BV","Materials Today Communications","2352-4928","2352-4928",NA,"2352-4928","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.techfore.2024.123709",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ces.2024.120691",TRUE,FALSE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cpc.2024.109372",TRUE,FALSE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.cirpj.2024.09.003",TRUE,FALSE,"Elsevier BV","CIRP Journal of Manufacturing Science and Technology","1755-5817","1755-5817",NA,"1878-0016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jecp.2024.106075",TRUE,FALSE,"Elsevier BV","Journal of Experimental Child Psychology","0022-0965","0022-0965",NA,"0022-0965","http://creativecommons.org/licenses/by/4.0/",TRUE,"39305583",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jsr.2024.09.010",TRUE,FALSE,"Elsevier BV","Journal of Safety Research","0022-4375","0022-4375",NA,"0022-4375","http://creativecommons.org/licenses/by/4.0/",TRUE,"39998548",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.strusafe.2024.102539",TRUE,FALSE,"Elsevier BV","Structural Safety","0167-4730","0167-4730",NA,"0167-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.datak.2024.102365",TRUE,FALSE,"Elsevier BV","Data & Knowledge Engineering","0169-023X","0169-023X",NA,"0169-023X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jimonfin.2024.103203",TRUE,FALSE,"Elsevier BV","Journal of International Money and Finance","0261-5606","0261-5606",NA,"0261-5606","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.fluid.2024.114247",TRUE,FALSE,"Elsevier BV","Fluid Phase Equilibria","0378-3812","0378-3812",NA,"0378-3812","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jenvman.2024.122829",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393339",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.actbio.2024.10.006",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393659",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.xphs.2024.10.016",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://creativecommons.org/licenses/by/4.0/",TRUE,"39426564",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ijplas.2024.104158",TRUE,FALSE,"Elsevier BV","International Journal of Plasticity","0749-6419","0749-6419",NA,"0749-6419","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.physrep.2024.10.004",TRUE,FALSE,"Elsevier BV","Physics Reports","0370-1573","0370-1573",NA,"0370-1573","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jclepro.2024.144109",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.xphs.2024.10.022",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://creativecommons.org/licenses/by/4.0/",TRUE,"39510502",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.bbi.2024.11.004",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39500416",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.compind.2024.104205",TRUE,FALSE,"Elsevier BV","Computers in Industry","0166-3615","0166-3615",NA,"0166-3615","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jbusres.2024.115044",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.peh.2024.100312",TRUE,FALSE,"Elsevier BV","Performance Enhancement & Health","2211-2669","2211-2669",NA,"2211-2669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.scs.2024.105974",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jbusres.2024.115059",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.eswa.2024.125719",TRUE,FALSE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ijmachtools.2024.104233",TRUE,FALSE,"Elsevier BV","International Journal of Machine Tools and Manufacture","0890-6955","0890-6955",NA,"0890-6955","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ymssp.2024.112182",TRUE,FALSE,"Elsevier BV","Mechanical Systems and Signal Processing","0888-3270","0888-3270",NA,"0888-3270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.fluid.2024.114304",TRUE,FALSE,"Elsevier BV","Fluid Phase Equilibria","0378-3812","0378-3812",NA,"0378-3812","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.fluid.2024.114305",TRUE,FALSE,"Elsevier BV","Fluid Phase Equilibria","0378-3812","0378-3812",NA,"0378-3812","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.surfcoat.2024.131649",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.surfcoat.2024.131643",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.xphs.2024.10.044",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://creativecommons.org/licenses/by/4.0/",TRUE,"39581346",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.bbi.2024.12.017",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39675643",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.jcp.2024.113687",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.apnum.2024.12.008",TRUE,FALSE,"Elsevier BV","Applied Numerical Mathematics","0168-9274","0168-9274",NA,"0168-9274","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.compchemeng.2024.108976",TRUE,FALSE,"Elsevier BV","Computers & Chemical Engineering","0098-1354","0098-1354",NA,"0098-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.brainres.2024.149415",TRUE,FALSE,"Elsevier BV","Brain Research","0006-8993","0006-8993",NA,"0006-8993","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39710050",NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.1016/j.ces.2023.119682",TRUE,FALSE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01k97gp34_els2023deal_2024"
"Dortmund TU",2024,NA,"10.3758/s13421-023-01511-6",TRUE,FALSE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"38270776","PMC11111533",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10734-023-01178-7",TRUE,FALSE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00146-023-01837-4",TRUE,FALSE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.3758/s13428-023-02332-w",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"38195788","PMC11335822",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10763-024-10441-x",TRUE,FALSE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-023-01252-0",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10758-023-09714-1",TRUE,FALSE,"Springer Nature","Technology, Knowledge and Learning","2211-1662","2211-1662","2211-1670","2211-1662","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00591-024-00363-8",TRUE,FALSE,"Springer Nature","Mathematische Semesterberichte","0720-728X","0720-728X","1432-1815","0720-728X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1057/s41289-024-00239-2",TRUE,FALSE,"Springer Nature","URBAN DESIGN International","1357-5317","1357-5317","1468-4519","1357-5317","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11618-024-01217-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-023-01257-9",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10677-024-10434-3",TRUE,FALSE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s40072-023-00322-9",TRUE,FALSE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s41981-024-00319-y",TRUE,FALSE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s13280-024-01997-7",TRUE,FALSE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"38430368","PMC11101383",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11158-024-09662-2",TRUE,FALSE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s40194-024-01733-5",TRUE,FALSE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11858-024-01552-4",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00021-024-00862-7",TRUE,FALSE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s41981-024-00323-2",TRUE,FALSE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10182-024-00495-1",TRUE,FALSE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s42985-024-00276-0",TRUE,FALSE,"Springer Nature","SN Partial Differential Equations and Applications","2662-2963","2662-2963","2662-2971","2662-2963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11616-024-00837-8",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s44204-024-00159-6",TRUE,FALSE,"Springer Nature","Asian Journal of Philosophy","2731-4642",NA,"2731-4642","2731-4642","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12054-024-00675-y",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10618-024-01020-3",TRUE,FALSE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s43594-024-00125-3",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-024-01276-0",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10959-024-01332-6",TRUE,FALSE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00466-024-02479-z",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11618-024-01239-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10182-024-00502-5",TRUE,FALSE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
