"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Tuebingen U",2021,1553.56,"10.1007/s13752-021-00375-w",TRUE,"Springer Nature","Biological Theory","1555-5542","1555-5542","1555-5550","1555-5542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10648-021-09614-9",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000650941800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11618-021-01057-w",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000729782000012",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00371-021-02189-0",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669781600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11225-020-09938-7",TRUE,"Springer Nature","Studia Logica","0039-3215","0039-3215","1572-8730","0039-3215","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000659372500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12520-021-01352-x",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00126-021-01059-y",TRUE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000713923600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00426-021-01620-4",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"34853868","PMC9363289","ut:000724609500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12542-021-00563-w",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656822800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10677-021-10228-x",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692431200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11064-021-03297-y",TRUE,"Springer Nature","Neurochemical Research","0364-3190","0364-3190","1573-6903","0364-3190","https://creativecommons.org/licenses/by/4.0",TRUE,"33786720","PMC8084819","ut:000635037200002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00018-021-03953-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"34664085","PMC8629810","ut:000708348700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11225-021-09964-z",TRUE,"Springer Nature","Studia Logica","0039-3215","0039-3215","1572-8730","0039-3215","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000712714000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00216-021-03554-7",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"34374832","PMC8437858","ut:000683637100004",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11229-020-03010-6",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616876400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12520-021-01302-7",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662887300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10546-021-00668-4",TRUE,"Springer Nature","Boundary-Layer Meteorology","0006-8314","0006-8314","1573-1472","0006-8314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000705177400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10437-021-09446-6",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000671640900003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10936-021-09804-0",TRUE,"Springer Nature","Journal of Psycholinguistic Research","0090-6905","0090-6905","1573-6555","0090-6905","https://creativecommons.org/licenses/by/4.0",TRUE,"34674141","PMC8660726","ut:000709663300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12662-021-00784-w",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8622113","ut:000722813300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00426-021-01545-y",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"34255135","PMC9090700","ut:000673013800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.3758/s13423-021-02003-x",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"34918279","PMC9166868","ut:000730889400012",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s13218-021-00705-x",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622219700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10579-020-09521-5",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","https://creativecommons.org/licenses/by/4.0",TRUE,"34720783","PMC8550058","ut:000608149000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00382-020-05620-9",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000610515100003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10964-021-01553-6",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"34921654","PMC8828596","ut:000731366400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12268-021-1538-0",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11618-021-01013-8",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,"33824621","PMC8015751","ut:000635846300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11577-021-00747-x",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000645870300002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10334-021-00970-9",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"34698962","PMC9188495","ut:000711273900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00415-021-10524-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"33811518","PMC8463406","ut:000636405700002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00423-021-02193-x",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34036409","PMC8481146","ut:000654331300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12565-021-00621-y",TRUE,"Springer Nature","Anatomical Science International","1447-6959","1447-6959","1447-073X","1447-073X","https://creativecommons.org/licenses/by/4.0",TRUE,"34132988","PMC8338858","ut:000662178400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12035-021-02610-8",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"34716557","PMC8786755","ut:000712732300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1245/s10434-021-10187-8",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"34131821","PMC8205203","ut:000661752300007",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00784-021-03992-8",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34047836","PMC8791889","ut:000655830200002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00404-021-06299-x",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34709448","PMC8840912","ut:000712182300003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-03949-2",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33993359","PMC9596524","ut:000651021500003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00204-021-03134-9",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"34559251","PMC8461142","ut:000698891900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1245/s10434-021-10263-z",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"34117575","PMC8590993","ut:000660395600011",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00481-021-00636-z",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662103600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00406-021-01281-9",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34240267","PMC8866376","ut:000672334600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00142-021-00446-x",TRUE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619396900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10334-021-00986-1",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"34919193","PMC8995273","ut:000731201900003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01521-5",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33751282","PMC8594273","ut:000631332700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10554-021-02280-6",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"34019206","PMC8302518","ut:000652987100002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00417-021-05354-2",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34554296","PMC8786747","ut:000701421000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11019-021-10051-2",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"34529217","PMC8443911","ut:000696428600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00062-021-01097-z",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34613421","PMC8894226","ut:000705813700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11136-021-02922-1",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"34236579","PMC8800896","ut:000670870200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00246-021-02684-0",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"34363499","PMC8766387","ut:000682637800003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41436-021-01104-1",TRUE,"Elsevier BV","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by/4.0/",TRUE,"33564152","PMC8187144","ut:000616440300003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00401-021-02400-5",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"34961894","PMC8742811","ut:000734905300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00261-021-03259-6",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"34453180","PMC8590679","ut:000690345000002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00481-021-00635-0",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,"34155423","PMC8210507","ut:000662799100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11136-021-02756-x",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"33517524","PMC8068662","ut:000613191600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00132-021-04140-6",TRUE,"Springer Nature","Der Orthopäde","0085-4530","0085-4530","1433-0431","0085-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"34402943","PMC8484238","ut:000685607400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01552-y",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33899156","PMC8827401","ut:000643586400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00394-021-02637-6",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"34287673","PMC8783899","ut:000675313600002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-03831-1",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33674962","PMC9217775","ut:000625621000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00066-021-01860-8",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34671818","PMC8789630","ut:000709268300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10792-021-02132-1",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"34826023","PMC9123028","ut:000722781900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11695-021-05287-z",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"33650088","PMC8113301","ut:000623722500002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00404-021-06085-9",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34142225","PMC8325667","ut:000662899900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s40136-021-00366-2",TRUE,"Springer Nature","Current Otorhinolaryngology Reports","2167-583X",NA,"2167-583X","2167-583X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692898000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41416-021-01479-7",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"34302061","PMC8608911","ut:000676066500002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00404-020-05905-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33606091","PMC8164611","ut:000619752200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-03917-w",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33974141","PMC9296417","ut:000649212500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00216-021-03450-0",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"34159398","PMC8410705","ut:000664394900002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10334-021-00982-5",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"34890014","PMC8901469","ut:000729056800002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00347-021-01371-y",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"33770212","PMC9005443","ut:000633260700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00234-021-02814-8",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"34570251","PMC8850258","ut:000701021200002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00432-021-03713-4",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34235580","PMC8484192","ut:000670726700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00417-021-05513-5",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34902059","PMC9007757","ut:000729639800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00430-021-00722-5",TRUE,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","https://creativecommons.org/licenses/by/4.0",TRUE,"34611744","PMC8541999","ut:000703799100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00347-021-01417-1",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"34043085",NA,"ut:000655426100003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00068-021-01763-4",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34338820","PMC9532316","ut:000680352800002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11605-021-04915-4",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","https://creativecommons.org/licenses/by/4.0",TRUE,"33555522","PMC7869768","ut:000616157100007",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11060-021-03892-7",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"34800210","PMC8651603","ut:000720703100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00167-021-06581-0",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34032867","PMC9007812","ut:000654091200002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00421-021-04676-7",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"33811557","PMC8192395","ut:000636408400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00105-021-04800-w",TRUE,"Springer Nature","Der Hautarzt","0017-8470","0017-8470","1432-1173","0017-8470","https://creativecommons.org/licenses/by/4.0",TRUE,"33760962","PMC8613129","ut:000632300500004",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-04163-w",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34596760","PMC9522705","ut:000702575800002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10433-021-00660-4",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"36052195","PMC9424390","ut:000716239400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s40263-020-00781-x",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33515428","PMC7873098","ut:000613053600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s40620-021-01077-z",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"34236694","PMC8803766","ut:000670849500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00702-021-02444-7",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"34812928","PMC9188526","ut:000721661000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s43032-021-00807-9",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"34845668","PMC8863693","ut:000723571000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00125-021-05442-2",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33877366","PMC8187191","ut:000641662300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00404-021-06002-0",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33674963","PMC8325658","ut:000625612500001",NA,FALSE,"DEAL Springer Nature Germany"
