"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00412-018-0673-x",TRUE,"Springer Nature","Chromosoma","0009-5915","0009-5915","1432-0886","0009-5915","http://creativecommons.org/licenses/by/4.0",TRUE,"29948142","PMC6208729","ut:000450784800002",NA,FALSE
"University of Graz",2018,NA,"10.1007/s12311-018-0957-y",TRUE,"Springer Nature","The Cerebellum","1473-4222","1473-4222","1473-4230","1473-4222","http://creativecommons.org/licenses/by/4.0",TRUE,"29934941","PMC6351678","ut:000457747400009",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s00502-018-0626-3",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000439689400008",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s12254-018-0414-0",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","http://creativecommons.org/licenses/by/4.0",TRUE,"29983825","PMC6006235","ut:000435629800009",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00380-018-1210-9",TRUE,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","http://creativecommons.org/licenses/by/4.0",TRUE,"29946762","PMC6267409","ut:000452263900004",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00117-018-0409-1",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"29947931","PMC6244523","ut:000450492300002",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11005-018-1107-7",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459810000003",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00345-018-2380-x",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","http://creativecommons.org/licenses/by/4.0",TRUE,"29931526","PMC6280823","ut:000452271200010",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s11440-018-0684-z",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450460800002",NA,FALSE
"University of Graz",2018,NA,"10.1007/s11557-018-1415-4",TRUE,"Springer Nature","Mycological Progress","1617-416X","1617-416X","1861-8952","1617-416X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441204700005",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10021-018-0275-8",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461556000011",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s10683-018-9579-y",TRUE,"Springer Nature","Experimental Economics","1386-4157","1386-4157","1573-6938","1386-4157","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Vienna",2018,NA,"10.1007/s10955-018-2082-1",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000437829200013",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10353-018-0527-z",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","http://creativecommons.org/licenses/by/4.0",TRUE,"30559831","PMC6290852","ut:000439696900004",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s41969-018-0030-y",TRUE,"Springer Nature","Journal für Klinische Endokrinologie und Stoffwechsel","1998-7773","1998-7773","1998-7781","1998-7773","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436594700004",NA,TRUE
"Medical University of Vienna",2018,NA,"10.1007/s12254-018-0409-x",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","http://creativecommons.org/licenses/by/4.0",TRUE,"29983827","PMC6006225","ut:000435629800012",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00117-018-0407-3",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"29922965","PMC6244522","ut:000450492300001",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00398-018-0257-3",TRUE,"Springer Nature","Zeitschrift für Herz-,Thorax- und Gefäßchirurgie","0930-9225","0930-9225","1435-1277","0930-9225","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456984000004",NA,FALSE
"University of Klagenfurt",2018,NA,"10.1007/s10649-018-9826-3",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10817-018-9467-3",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00415-018-8946-0",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"29951702","PMC6132658","ut:000442994500007",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s11356-018-2422-3",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"29862481","PMC6096560","ut:000441007000077",NA,FALSE
"University of Graz",2018,NA,"10.1007/s00406-018-0915-1",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","http://creativecommons.org/licenses/by/4.0",TRUE,"29942979",NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00192-018-3678-3",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"29961113",NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11882-018-0790-x",TRUE,"Springer Nature","Current Allergy and Asthma Reports","1529-7322","1529-7322","1534-6315","1529-7322","http://creativecommons.org/licenses/by/4.0",TRUE,"29886521","PMC5994214","ut:000434856300001",NA,FALSE
"University of Vienna",2018,NA,"10.3758/s13423-018-1499-5",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"29959614",NA,"ut:000462218900012",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s10853-018-2612-x",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440287100049",NA,FALSE
"Ferdinand Porsche FernFH",2018,NA,"10.1007/s40211-018-0273-2",TRUE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","http://creativecommons.org/licenses/by/4.0",TRUE,"29948852","PMC6132433","ut:000443883800002",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00605-018-1198-3",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00717-018-0407-8",TRUE,"Springer Nature","Spektrum der Augenheilkunde","0930-4282","0930-4282","1613-7523","0930-4282","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000446519400002",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00105-018-4204-8",TRUE,"Springer Nature","Der Hautarzt","0017-8470","0017-8470","1432-1173","0017-8470","http://creativecommons.org/licenses/by/4.0",TRUE,"29876611",NA,"ut:000436804700006",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00112-018-0525-z",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442856800006",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s41969-018-0032-9",TRUE,"Springer Nature","Journal für Klinische Endokrinologie und Stoffwechsel","1998-7773","1998-7773","1998-7781","1998-7773","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436594700008",NA,TRUE
"University of Veterinary Medicine Vienna",2018,NA,"10.1007/s10722-018-0653-2",TRUE,"Springer Nature","Genetic Resources and Crop Evolution","0925-9864","0925-9864","1573-5109","0925-9864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000444465800002",NA,FALSE
"University of Klagenfurt",2018,NA,"10.1007/s13218-018-0548-6",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441607800011",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00277-018-3380-z",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","http://creativecommons.org/licenses/by/4.0",TRUE,"29862437","PMC6097797","ut:000441512900010",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00394-018-1760-8",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"29946756",NA,NA,NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00253-018-9120-4",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"29858957","PMC6061472","ut:000438606100006",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10741-018-9709-9",TRUE,"Springer Nature","Heart Failure Reviews","1382-4147","1382-4147","1573-7322","1382-4147","http://creativecommons.org/licenses/by/4.0",TRUE,"29862463","PMC6010497","ut:000435806900009",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10444-018-9619-3",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459142100013",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11837-018-2969-y",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441868700026",NA,FALSE
"Johannes Kepler University Linz",2018,NA,"10.1365/s40702-018-0435-5",TRUE,"Springer Fachmedien Wiesbaden GmbH","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s00506-018-0492-6",TRUE,"Springer Nature","Österreichische Wasser- und Abfallwirtschaft","0945-358X","0945-358X","1613-7566","0945-358X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s11548-018-1800-0",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","http://creativecommons.org/licenses/by/4.0",TRUE,"29869745","PMC6153656","ut:000446066600006",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s40999-018-0327-7",TRUE,"Springer Nature","International Journal of Civil Engineering","1735-0522","1735-0522","2383-3874","1735-0522","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461312900003",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00112-018-0532-0",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456303500008",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00761-018-0400-5",TRUE,"Springer Nature","Der Onkologe","0947-8965","0947-8965","1433-0415","0947-8965","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445747900008",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11229-018-1856-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s13164-018-0401-8",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","http://creativecommons.org/licenses/by/4.0",TRUE,"30220945","PMC6132410","ut:000443987000011",NA,FALSE
"University of Graz",2018,NA,"10.1007/s11207-018-1312-7",TRUE,"Springer Nature","Solar Physics","0038-0938","0038-0938","1573-093X","0038-0938","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435901200003",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00220-018-3181-1",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458036800002",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00784-018-2525-8",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"29959599",NA,NA,NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00264-018-4015-7",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","http://creativecommons.org/licenses/by/4.0",TRUE,"29905900",NA,"ut:000452328700015",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00264-018-4006-8",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","http://creativecommons.org/licenses/by/4.0",TRUE,"29869014","PMC6399198","ut:000460838500012",NA,FALSE
"University of Klagenfurt",2018,NA,"10.1007/s10514-018-9768-8",TRUE,"Springer Nature","Autonomous Robots","0929-5593","0929-5593","1573-7527","0929-5593","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459513000002",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s00502-018-0624-5",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s12254-018-0416-y",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","http://creativecommons.org/licenses/by/4.0",TRUE,"29983828","PMC6006276","ut:000435629800014",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s00502-018-0616-5",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435952700004",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00508-018-1343-y",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","http://creativecommons.org/licenses/by/4.0",TRUE,"29926188",NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s11307-018-1212-0",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"29948643",NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00018-018-2856-2",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"29934665","PMC6182346","ut:000446544900008",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s40993-018-0121-2",TRUE,"Springer Nature","Research in Number Theory","2522-0160","2522-0160","2363-9555","2363-9555","http://creativecommons.org/licenses/by/4.0",TRUE,"30393755","PMC6190928","ut:000442337300001",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s10405-018-0195-5",TRUE,"Springer Nature","Der Pneumologe","1613-5636","1613-5636","1613-6055","1613-5636","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448535700003",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00115-018-0541-1",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","http://creativecommons.org/licenses/by/4.0",TRUE,"29947939",NA,"ut:000443986300002",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11214-018-0516-3",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436095200001",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s00211-018-0975-1",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","http://creativecommons.org/licenses/by/4.0",TRUE,"30319152","PMC6154049","ut:000444596600002",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00706-018-2232-9",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"29983454","PMC6006224","ut:000435604400006",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s00502-018-0620-9",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000439689400007",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00605-018-1199-2",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00508-018-1351-y",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","http://creativecommons.org/licenses/by/4.0",TRUE,"29916054","PMC6061656","ut:000438653200005",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11307-018-1230-y",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"29942989",NA,NA,NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00053-018-0265-5",TRUE,"Springer Nature","coloproctology","0174-2442","0174-2442","1615-6730","0174-2442","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441508400003",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s11629-017-4587-5",TRUE,"Springer Nature","Journal of Mountain Science","1672-6316","1672-6316","1993-0321","1672-6316","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431989800001",NA,FALSE
"University of Vienna",2018,NA,"10.1140/epje/i2018-11678-7",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","http://creativecommons.org/licenses/by/4.0",TRUE,"29845486",NA,"ut:000434038500001",NA,FALSE
"University of Vienna",2018,NA,"10.1140/epje/i2018-11681-0",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","http://creativecommons.org/licenses/by/4.0",TRUE,"29884956",NA,"ut:000434712500001",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10468-018-9812-6",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s13165-018-0225-y",TRUE,"Springer Nature","Organic Agriculture","1879-4238","1879-4238","1879-4246","1879-4238","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00402-018-3011-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","http://creativecommons.org/licenses/by/4.0",TRUE,"30054814","PMC6182709","ut:000446661500004",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00394-018-1784-0",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"30043185","PMC6267414","ut:000450829600030",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s11367-018-1501-5",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457748700012",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00253-018-9187-y",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"29974182","PMC6097775","ut:000441229200009",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00405-018-5068-3",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"30027439","PMC6096568","ut:000441908600023",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00330-018-5555-3",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"29987415","PMC6302882","ut:000454706500013",NA,FALSE
"University of Klagenfurt",2018,NA,"10.1007/s10884-018-9685-8",TRUE,"Springer Nature","Journal of Dynamics and Differential Equations","1040-7294","1040-7294","1572-9222","1040-7294","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Klagenfurt",2018,NA,"10.1007/s12108-018-9385-1",TRUE,"Springer Nature","The American Sociologist","0003-1232","0003-1232","1936-4784","0003-1232","http://creativecommons.org/licenses/by/4.0",TRUE,"30459477","PMC6223711",NA,NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00709-018-1287-0",TRUE,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","http://creativecommons.org/licenses/by/4.0",TRUE,"30046945","PMC6349811","ut:000461096000015",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s41970-018-0041-6",TRUE,"Springer Nature","Journal für Mineralstoffwechsel & Muskuloskelettale Erkrankungen","2412-8260","2412-8260","2412-8287","2412-8260","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Medical University of Graz",2018,NA,"10.1007/s40211-018-0280-3",TRUE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","http://creativecommons.org/licenses/by/4.0",TRUE,"29992439",NA,NA,NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s00502-018-0635-2",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000446166800006",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00605-018-1209-4",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445654000001",NA,FALSE
"Paris Lodron University of Salzburg",2018,NA,"10.1007/s00025-018-0870-1",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440474300001",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s41468-018-0015-3",TRUE,"Springer Nature","Journal of Applied and Computational Topology","2367-1726","2367-1726","2367-1734","2367-1734","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00117-018-0432-2",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"30030556",NA,"ut:000446707700004",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s10800-018-1233-z",TRUE,"Springer Nature","Journal of Applied Electrochemistry","0021-891X","0021-891X","1572-8838","0021-891X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441532600007",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00205-018-1284-7",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456378100013",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00394-018-1782-2",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"30039436",NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00418-018-1696-3",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","http://creativecommons.org/licenses/by/4.0",TRUE,"30046888","PMC6096769","ut:000441357100002",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00167-018-5033-0",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"30008057",NA,"ut:000460360900018",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s00466-018-1602-9",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460479700002",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10562-018-2506-1",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","http://creativecommons.org/licenses/by/4.0",TRUE,"30393447","PMC6191079","ut:000444375300001",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00365-018-9443-5",TRUE,"Springer Nature","Constructive Approximation","0176-4276","0176-4276","1432-0940","0176-4276","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000454951500002",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s12671-018-0988-y",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460491300006",NA,FALSE
