"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Vienna",2018,NA,"10.1080/08824096.2018.1506757",TRUE,"Informa UK Limited","Communication Research Reports","0882-4096","0882-4096","1746-4099","0882-4096",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/08853134.2018.1480383",TRUE,"Informa UK Limited","Journal of Personal Selling & Sales Management","0885-3134","0885-3134","1557-7813","0885-3134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/08865655.2018.1493943",TRUE,"Informa UK Limited","Journal of Borderlands Studies","0886-5655","0886-5655","2159-1229","0886-5655","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/08927014.2018.1468887",TRUE,"Informa UK Limited","Biofouling","0892-7014","0892-7014","1029-2454","0892-7014",NA,TRUE,"29781294",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/0907676x.2018.1485716",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/09291016.2018.1498194",TRUE,"Informa UK Limited","Biological Rhythm Research","0929-1016","0929-1016","1744-4179","0929-1016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09298215.2018.1477804",TRUE,"Informa UK Limited","Journal of New Music Research","0929-8215","0929-8215","1744-5027","0929-8215",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/09505431.2018.1485640",TRUE,"Informa UK Limited","Science as Culture","0950-5431","0950-5431","1470-1189","0950-5431",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09538259.2018.1442783",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/09538259.2018.1449619",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09538259.2019.1530838",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1080/09613218.2018.1483634",TRUE,"Informa UK Limited","Building Research & Information","0961-3218","0961-3218","1466-4321","0961-3218","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/09637494.2018.1474031",TRUE,"Informa UK Limited","Religion, State and Society","0963-7494","0963-7494","1465-3974","0963-7494",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1080/09640568.2018.1430022",TRUE,"Informa UK Limited","Journal of Environmental Planning and Management","0964-0568","0964-0568","1360-0559","0964-0568",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/09644008.2018.1462340",TRUE,"Informa UK Limited","German Politics","0964-4008","0964-4008","1743-8993","0964-4008",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/09654313.2018.1441380",TRUE,"Informa UK Limited","European Planning Studies","0965-4313","0965-4313","1469-5944","0965-4313",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/09658416.2018.1434921",TRUE,"Informa UK Limited","Language Awareness","0965-8416","0965-8416","1747-7565","0965-8416",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09672567.2018.1475500",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09672567.2018.1486584",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09672567.2018.1522861",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/09672567.2018.1523937",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/10255842.2018.1522534",TRUE,"Informa UK Limited","Computer Methods in Biomechanics and Biomedical Engineering","1025-5842","1025-5842","1476-8259","1025-5842","http://creativecommons.org/licenses/by/4.0/",TRUE,"30398089",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/10298436.2018.1502433",TRUE,"Informa UK Limited","International Journal of Pavement Engineering","1029-8436","1029-8436","1477-268X","1029-8436","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/10361146.2018.1537390",TRUE,"Informa UK Limited","Australian Journal of Political Science","1036-1146","1036-1146","1363-030X","1036-1146",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10400419.2018.1488196",TRUE,"Informa UK Limited","Creativity Research Journal","1040-0419","1040-0419","1532-6934","1040-0419",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/10408363.2018.1428526",TRUE,"Informa UK Limited","Critical Reviews in Clinical Laboratory Sciences","1040-8363","1040-8363","1549-781X","1040-8363",NA,TRUE,"29390925",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10412905.2018.1503099",TRUE,"Informa UK Limited","Journal of Essential Oil Research","1041-2905","1041-2905","2163-8152","1041-2905",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/10413200.2018.1437846",TRUE,"Informa UK Limited","Journal of Applied Sport Psychology","1041-3200","1041-3200","1533-1571","1041-3200",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/10503307.2018.1497213",TRUE,"Informa UK Limited","Psychotherapy Research","1050-3307","1050-3307","1468-4381","1050-3307","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30012060",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10509208.2018.1499344",TRUE,"Informa UK Limited","Quarterly Review of Film and Video","1050-9208","1050-9208","1543-5326","1050-9208",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10520295.2018.1519726",TRUE,"Informa UK Limited","Biotechnic & Histochemistry","1052-0295","1052-0295","1473-7760","1052-0295",NA,TRUE,"30354692",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10549811.2018.1437451",TRUE,"Informa UK Limited","Journal of Sustainable Forestry","1054-9811","1054-9811","1540-756X","1054-9811","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/10618600.2018.1459304",TRUE,"Informa UK Limited","Journal of Computational and Graphical Statistics","1061-8600","1061-8600","1537-2715","1061-8600","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/10670564.2018.1497911",TRUE,"Informa UK Limited","Journal of Contemporary China","1067-0564","1067-0564","1469-9400","1067-0564",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/10826068.2018.1536988",TRUE,"Informa UK Limited","Preparative Biochemistry & Biotechnology","1082-6068","1082-6068","1532-2297","1082-6068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30664394",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/10826084.2018.1461223",TRUE,"Informa UK Limited","Substance Use & Misuse","1082-6084","1082-6084","1532-2491","1082-6084",NA,TRUE,"29671684",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/10888438.2018.1510936",TRUE,"Informa UK Limited","Scientific Studies of Reading","1088-8438","1088-8438","1532-799X","1088-8438",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/11263504.2018.1478906",TRUE,"Informa UK Limited","Plant Biosystems - An International Journal Dealing with all Aspects of Plant Biology","1126-3504","1126-3504","1724-5575","1126-3504",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/13501763.2018.1488880",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13501763.2018.1526203",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/13504622.2018.1455076",TRUE,"Informa UK Limited","Environmental Education Research","1350-4622","1350-4622","1469-5871","1350-4622","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/13504622.2018.1557112",TRUE,"Informa UK Limited","Environmental Education Research","1350-4622","1350-4622","1469-5871","1350-4622","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13504630.2018.1499225",TRUE,"Informa UK Limited","Social Identities","1350-4630","1350-4630","1363-0296","1350-4630",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13504851.2018.1486007",TRUE,"Informa UK Limited","Applied Economics Letters","1350-4851","1350-4851","1466-4291","1350-4851",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13511610.2018.1443799",TRUE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by/4.0",TRUE,"29706803","PMC5898424",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/13538322.2018.1491786",TRUE,"Informa UK Limited","Quality in Higher Education","1353-8322","1353-8322","1470-1081","1353-8322","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/13545701.2018.1441533",TRUE,"Informa UK Limited","Feminist Economics","1354-5701","1354-5701","1466-4372","1354-5701",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13545701.2018.1508877",TRUE,"Informa UK Limited","Feminist Economics","1354-5701","1354-5701","1466-4372","1354-5701",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/13574809.2018.1475222",TRUE,"Informa UK Limited","Journal of Urban Design","1357-4809","1357-4809","1469-9664","1357-4809","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/13603116.2018.1455113",TRUE,"Informa UK Limited","International Journal of Inclusive Education","1360-3116","1360-3116","1464-5173","1360-3116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/13603116.2018.1467976",TRUE,"Informa UK Limited","International Journal of Inclusive Education","1360-3116","1360-3116","1464-5173","1360-3116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Montanuniversität Leoben",2018,NA,"10.1080/13640461.2018.1480891",TRUE,"Informa UK Limited","International Journal of Cast Metals Research","1364-0461","1364-0461","1743-1336","1364-0461",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/13670050.2018.1445195",TRUE,"Informa UK Limited","International Journal of Bilingual Education and Bilingualism","1367-0050","1367-0050","1747-7522","1367-0050","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/13670050.2018.1491949",TRUE,"Informa UK Limited","International Journal of Bilingual Education and Bilingualism","1367-0050","1367-0050","1747-7522","1367-0050",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/13683500.2018.1437122",TRUE,"Informa UK Limited","Current Issues in Tourism","1368-3500","1368-3500","1747-7603","1368-3500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1369118x.2018.1445273",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1369183x.2018.1552826",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/1369801x.2018.1492952",TRUE,"Informa UK Limited","Interventions","1369-801X","1369-801X","1469-929X","1369-801X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/1369801x.2018.1558098",TRUE,"Informa UK Limited","Interventions","1369-801X","1369-801X","1469-929X","1369-801X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/13825577.2018.1427200",TRUE,"Informa UK Limited","European Journal of English Studies","1382-5577","1382-5577","1744-4233","1382-5577",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/13873954.2018.1481870",TRUE,"Informa UK Limited","Mathematical and Computer Modelling of Dynamical Systems","1387-3954","1387-3954","1744-5051","1387-3954",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/14484528.2019.1540247",TRUE,"Informa UK Limited","Life Writing","1448-4528","1448-4528","1751-2964","1448-4528","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/14623943.2018.1437399",TRUE,"Informa UK Limited","Reflective Practice","1462-3943","1462-3943","1470-1103","1462-3943","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/14650045.2018.1550390",TRUE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"TU Wien (TUW)",2018,NA,"10.1080/14680629.2018.1548371",TRUE,"Informa UK Limited","Road Materials and Pavement Design","1468-0629","1468-0629","2164-7402","1468-0629","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/14742837.2018.1540974",TRUE,"Informa UK Limited","Social Movement Studies","1474-2837","1474-2837","1474-2829","1474-2829",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Institute for Advanced Studies Vienna",2018,NA,"10.1080/14747731.2018.1454676",TRUE,"Informa UK Limited","Globalizations","1474-7731","1474-7731","1474-774X","1474-7731",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/14747731.2018.1454680",TRUE,"Informa UK Limited","Globalizations","1474-7731","1474-7731","1474-774X","1474-7731",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/14767430.2018.1514561",TRUE,"Informa UK Limited","Journal of Critical Realism","1476-7430","1476-7430","1572-5138","1476-7430",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/14782804.2018.1437025",TRUE,"Informa UK Limited","Journal of Contemporary European Studies","1478-2804","1478-2804","1478-2790","1478-2790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Vienna University of Economics and Business (WU)",2018,NA,"10.1080/15298868.2018.1486881",TRUE,"Informa UK Limited","Self and Identity","1529-8868","1529-8868","1529-8876","1529-8868",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/1540496x.2018.1559140",TRUE,"Informa UK Limited","Emerging Markets Finance and Trade","1540-496X","1540-496X","1558-0938","1540-496X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1553118x.2018.1490291",TRUE,"Informa UK Limited","International Journal of Strategic Communication","1553-118X","1553-118X","1553-1198","1553-118X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/15732479.2018.1443145",TRUE,"Informa UK Limited","Structure and Infrastructure Engineering","1573-2479","1573-2479","1744-8980","1573-2479","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/1600910x.2018.1461669",TRUE,"Informa UK Limited","Distinktion: Journal of Social Theory","1600-910X","1600-910X","2159-9149","1600-910X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17405629.2018.1480935",TRUE,"Informa UK Limited","European Journal of Developmental Psychology","1740-5629","1740-5629","1740-5610","1740-5610","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17415977.2018.1438426",TRUE,"Informa UK Limited","Inverse Problems in Science and Engineering","1741-5977","1741-5977","1741-5985","1741-5977","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/17439760.2018.1497689",TRUE,"Informa UK Limited","The Journal of Positive Psychology","1743-9760","1743-9760","1743-9779","1743-9760","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17441056.2018.1533360",TRUE,"Informa UK Limited","European Competition Journal","1744-1056","1744-1056","1757-8396","1744-1056","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/17445760.2018.1434174",TRUE,"Informa UK Limited","International Journal of Parallel, Emergent and Distributed Systems","1744-5760","1744-5760","1744-5779","1744-5760","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/17449057.2018.1532633",TRUE,"Informa UK Limited","Ethnopolitics","1744-9057","1744-9057","1744-9065","1744-9057",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/17449057.2018.1532637",TRUE,"Informa UK Limited","Ethnopolitics","1744-9057","1744-9057","1744-9065","1744-9057",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/17449855.2018.1451358",TRUE,"Informa UK Limited","Journal of Postcolonial Writing","1744-9855","1744-9855","1744-9863","1744-9855","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/17450101.2018.1468592",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17457289.2018.1464014",TRUE,"Informa UK Limited","Journal of Elections, Public Opinion & Parties","1745-7289","1745-7289","1745-7297","1745-7289",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/17461391.2018.1458906",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29683769",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/17461391.2018.1502358",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by/4.0/",TRUE,"30044208",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17461391.2018.1526974",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by/4.0/",TRUE,"30293527",NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1080/17477891.2018.1426554",TRUE,"Informa UK Limited","Environmental Hazards","1747-7891","1747-7891","1878-0059","1878-0059",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17487870.2018.1541410",TRUE,"Informa UK Limited","Journal of Economic Policy Reform","1748-7870","1748-7870","1748-7889","1748-7870","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17512786.2018.1555006",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17512786.2018.1564883",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17524032.2018.1435557",TRUE,"Informa UK Limited","Environmental Communication","1752-4032","1752-4032","1752-4040","1752-4032",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/17538947.2018.1501106",TRUE,"Informa UK Limited","International Journal of Digital Earth","1753-8947","1753-8947","1753-8955","1753-8947",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/18918131.2018.1453586",TRUE,"Informa UK Limited","Nordic Journal of Human Rights","1891-8131","1891-8131","1891-814X","1891-814X",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/19312458.2018.1455817",TRUE,"Informa UK Limited","Communication Methods and Measures","1931-2458","1931-2458","1931-2466","1931-2458",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Innsbruck",2018,NA,"10.1080/19382014.2018.1540234",TRUE,"Informa UK Limited","Islets","1938-2014","1938-2014","1938-2022","1938-2022","http://creativecommons.org/licenses/by/4.0/",TRUE,"30521410","PMC6300091",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/19420676.2018.1541011",TRUE,"Informa UK Limited","Journal of Social Entrepreneurship","1942-0676","1942-0676","1942-0684","1942-0676","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"Paris Lodron University of Salzburg",2018,NA,"10.1080/19420862.2018.1563034",TRUE,"Informa UK Limited","mAbs","1942-0862","1942-0862","1942-0870","1942-0862","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30668249","PMC6512939",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Vienna",2018,NA,"10.1080/19436149.2018.1443848",TRUE,"Informa UK Limited","Middle East Critique","1943-6149","1943-6149","1943-6157","1943-6149",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"University of Graz",2018,NA,"10.1080/19490976.2018.1460015",TRUE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976",NA,TRUE,"29723105","PMC6287679",NA,NA,FALSE,"Austrian Consortium T&F agreement"
