"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Geneva",2023,NA,"10.1039/d2em00431c",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36924114",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2023,NA,"10.1039/d3nr00360d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36960796","PMC10077333",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2023,NA,"10.1039/d3cp00760j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37017107","PMC10132448",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2023,NA,"10.1039/d3en00324h",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2023,NA,"10.1039/d3cp02810k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37602791","PMC10467566",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3ta00554b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"37066134","PMC10088359",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3cc01005h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37089062","PMC10174076",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d2cp05991f",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37211913",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3cc01301d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"37221917","PMC10281489",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3cp02517a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37497572",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3dt03011c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"37846621",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3cc05153f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38167671","PMC10805072",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3re00494e",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2023,NA,"10.1039/d3dt03992g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38189151",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
