"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Fribourg",2022,NA,"10.1080/13698575.2022.2105309",TRUE,"Informa UK Limited","Health, Risk & Society","1369-8575","1369-8575","1469-8331","1369-8575","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/09538259.2022.2114290",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/09518967.2022.2115744",TRUE,"Informa UK Limited","Mediterranean Historical Review","0951-8967","0951-8967","1743-940X","0951-8967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/0144929x.2022.2129092",TRUE,"Informa UK Limited","Behaviour & Information Technology","0144-929X","0144-929X","1362-3001","0144-929X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/00220671.2022.2089086",TRUE,"Informa UK Limited","The Journal of Educational Research","0022-0671","0022-0671","1940-0675","0022-0671","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/10749039.2022.2028170",TRUE,"Informa UK Limited","Mind, Culture, and Activity","1074-9039","1074-9039","1532-7884","1074-9039","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09608788.2022.2028599",TRUE,"Informa UK Limited","British Journal for the History of Philosophy","0960-8788","0960-8788","1469-3526","0960-8788","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/08965803.2022.2038902",TRUE,"Informa UK Limited","Journal of Real Estate Research","0896-5803","0896-5803","2691-1175","0896-5803","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/03932729.2022.2035529",TRUE,"Informa UK Limited","The International Spectator","0393-2729","0393-2729","1751-9721","0393-2729","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/10609164.2022.2036010",TRUE,"Informa UK Limited","Colonial Latin American Review","1060-9164","1060-9164","1466-1802","1060-9164","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/01402382.2022.2048344",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/02687038.2022.2038367",TRUE,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/24694452.2022.2038069",TRUE,"Informa UK Limited","Annals of the American Association of Geographers","2469-4452","2469-4452","2469-4460","2469-4452","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/15564886.2022.2041518",TRUE,"Informa UK Limited","Victims & Offenders","1556-4886","1556-4886","1556-4991","1556-4886","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/08870446.2022.2041638",TRUE,"Informa UK Limited","Psychology & Health","0887-0446","0887-0446","1476-8321","0887-0446","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35275033",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/15487733.2022.2043078",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09515089.2022.2046262",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/01402382.2022.2046419",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09608788.2022.2049695",TRUE,"Informa UK Limited","British Journal for the History of Philosophy","0960-8788","0960-8788","1469-3526","0960-8788","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/15487733.2022.2051350",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/00309230.2022.2052732",TRUE,"Informa UK Limited","Paedagogica Historica","0030-9230","0030-9230","1477-674X","0030-9230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/00393274.2022.2051733",TRUE,"Informa UK Limited","Studia Neophilologica","0039-3274","0039-3274","1651-2308","0039-3274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/02656736.2022.2053212",FALSE,"Informa UK Limited","International Journal of Hyperthermia","0265-6736","0265-6736","1464-5157","0265-6736","http://creativecommons.org/licenses/by/4.0/",TRUE,"35313781",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13506285.2022.2060397",TRUE,"Informa UK Limited","Visual Cognition","1350-6285","1350-6285","1464-0716","1350-6285","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/16549716.2022.2061239",FALSE,"Informa UK Limited","Global Health Action","1654-9716","1654-9716","1654-9880","1654-9880","http://creativecommons.org/licenses/by/4.0/",TRUE,"35532547","PMC9090383",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/16549716.2022.2061240",FALSE,"Informa UK Limited","Global Health Action","1654-9716","1654-9716","1654-9880","1654-9880","http://creativecommons.org/licenses/by/4.0/",TRUE,"35506948","PMC9090402",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/21688370.2022.2060692",TRUE,"Informa UK Limited","Tissue Barriers","2168-8370",NA,"2168-8370","2168-8370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35369830","PMC9870020",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/08949468.2022.2063670",TRUE,"Informa UK Limited","Visual Anthropology","0894-9468","0894-9468","1545-5920","0894-9468","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/23311983.2022.2065763",FALSE,"Informa UK Limited","Cogent Arts & Humanities","2331-1983",NA,"2331-1983","2331-1983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/20964471.2022.2076375",FALSE,"Informa UK Limited","Big Earth Data","2096-4471","2096-4471","2574-5417","2574-5417","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13607863.2022.2084511",TRUE,"Informa UK Limited","Aging & Mental Health","1360-7863","1360-7863","1364-6915","1360-7863","http://creativecommons.org/licenses/by/4.0/",TRUE,"35848170",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/23754931.2022.2081814",TRUE,"Informa UK Limited","Papers in Applied Geography","2375-4931","2375-4931","2375-494X","2375-4931","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/02508060.2022.2090147",TRUE,"Informa UK Limited","Water International","0250-8060","0250-8060","1941-1707","0250-8060","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/01442872.2022.2091125",TRUE,"Informa UK Limited","Policy Studies","0144-2872","0144-2872","1470-1006","0144-2872","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13501763.2022.2094989",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/14616734.2022.2091337",TRUE,"Informa UK Limited","Attachment & Human Development","1461-6734","1461-6734","1469-2988","1461-6734","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35924946",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09585192.2022.2093121",TRUE,"Informa UK Limited","The International Journal of Human Resource Management","0958-5192","0958-5192","1466-4399","0958-5192","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09593683.2022.2119638",TRUE,"Informa UK Limited","Publications of the English Goethe Society","0959-3683","0959-3683","1749-6284","0959-3683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/0013838x.2022.2098664",TRUE,"Informa UK Limited","English Studies","0013-838X","0013-838X","1744-4217","0013-838X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/0907676x.2022.2105156",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13869795.2022.2111454",TRUE,"Informa UK Limited","Philosophical Explorations","1386-9795","1386-9795","1741-5918","1386-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/21622671.2022.2108492",TRUE,"Informa UK Limited","Territory, Politics, Governance","2162-2671","2162-2671","2162-268X","2162-2671","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/87565641.2022.2112195",TRUE,"Informa UK Limited","Developmental Neuropsychology","8756-5641","8756-5641","1532-6942","1532-6942","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35997517",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13501763.2022.2113115",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/10447318.2022.2110684",TRUE,"Informa UK Limited","International Journal of Human–Computer Interaction","1044-7318","1044-7318","1532-7590","1044-7318","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/15487733.2022.2111925",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/14670100.2022.2112550",TRUE,"Informa UK Limited","Cochlear Implants International","1467-0100","1467-0100","1754-7628","1467-0100","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35997295",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/18918131.2022.2114631",TRUE,"Informa UK Limited","Nordic Journal of Human Rights","1891-8131","1891-8131","1891-814X","1891-814X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/20403313.2022.2120694",TRUE,"Informa UK Limited","Jurisprudence","2040-3313","2040-3313","2040-3321","2040-3313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/0020174x.2022.2126147",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/01402390.2022.2127093",TRUE,"Informa UK Limited","Journal of Strategic Studies","0140-2390","0140-2390","1743-937X","0140-2390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/09647775.2022.2132993",TRUE,"Informa UK Limited","Museum Management and Curatorship","0964-7775","0964-7775","1872-9185","0964-7775","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/26895269.2022.2147118",TRUE,"Informa UK Limited","International Journal of Transgender Health","2689-5269","2689-5269",NA,"2689-5269","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC9869722",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13504622.2022.2136362",TRUE,"Informa UK Limited","Environmental Education Research","1350-4622","1350-4622","1469-5871","1350-4622","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/13854046.2022.2150689",TRUE,"Informa UK Limited","The Clinical Neuropsychologist","1385-4046","1385-4046","1744-4144","1385-4046","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36533615",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/01436597.2022.2152788",TRUE,"Informa UK Limited","Third World Quarterly","0143-6597","0143-6597","1360-2241","0143-6597","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2022,NA,"10.1080/15360288.2022.2157070",TRUE,"Informa UK Limited","Journal of Pain & Palliative Care Pharmacotherapy","1536-0288","1536-0288","1536-0539","1536-0288","http://creativecommons.org/licenses/by/4.0/",TRUE,"36520149",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14681994.2022.2026316",TRUE,"Informa UK Limited","Sexual and Relationship Therapy","1468-1994","1468-1994","1468-1749","1468-1749","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/10749039.2022.2026971",TRUE,"Informa UK Limited","Mind, Culture, and Activity","1074-9039","1074-9039","1532-7884","1074-9039","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/2474736x.2022.2029217",FALSE,"Informa UK Limited","Political Research Exchange","2474-736X",NA,"2474-736X","2474-736X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/17540763.2022.2060290",TRUE,"Informa UK Limited","photographies","1754-0763","1754-0763","1754-0771","1754-0763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09654313.2022.2045257",TRUE,"Informa UK Limited","European Planning Studies","0965-4313","0965-4313","1469-5944","0965-4313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14616696.2022.2043409",TRUE,"Informa UK Limited","European Societies","1461-6696","1461-6696","1469-8307","1461-6696","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/01639625.2022.2039045",TRUE,"Informa UK Limited","Deviant Behavior","0163-9625","0163-9625","1521-0456","0163-9625","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/02134748.2022.2040864",TRUE,"Informa UK Limited","International Journal of Social Psychology","0213-4748","0213-4748","1579-3680","0213-4748","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/13501763.2022.2046136",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14719037.2022.2051065",TRUE,"Informa UK Limited","Public Management Review","1471-9037","1471-9037","1471-9045","1471-9037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/0023656x.2022.2055750",TRUE,"Informa UK Limited","Labor History","0023-656X","0023-656X","1469-9702","0023-656X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/08870446.2022.2057495",TRUE,"Informa UK Limited","Psychology & Health","0887-0446","0887-0446","1476-8321","0887-0446","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35350936",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14992027.2022.2056721",TRUE,"Informa UK Limited","International Journal of Audiology","1499-2027","1499-2027","1708-8186","1499-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35510657",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/04353676.2022.2064651",TRUE,"Informa UK Limited","Geografiska Annaler: Series A, Physical Geography","0435-3676","0435-3676","1468-0459","0435-3676","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09638180.2022.2071960",TRUE,"Informa UK Limited","European Accounting Review","0963-8180","0963-8180","1468-4497","0963-8180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/15568318.2022.2068388",TRUE,"Informa UK Limited","International Journal of Sustainable Transportation","1556-8318","1556-8318","1556-8334","1556-8318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/17440572.2022.2067847",TRUE,"Informa UK Limited","Global Crime","1744-0572","1744-0572","1744-0580","1744-0572","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09584935.2022.2110568",TRUE,"Informa UK Limited","Contemporary South Asia","0958-4935","0958-4935","1469-364X","0958-4935","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/01431161.2022.2079963",TRUE,"Informa UK Limited","International Journal of Remote Sensing","0143-1161","0143-1161","1366-5901","0143-1161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09540962.2022.2083852",TRUE,"Informa UK Limited","Public Money & Management","0954-0962","0954-0962","1467-9302","0954-0962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/08037051.2022.2086531",FALSE,"Informa UK Limited","Blood Pressure","0803-7051","0803-7051","1651-1999","0803-7051","http://creativecommons.org/licenses/by/4.0/",TRUE,"35699311",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14756366.2022.2089665",FALSE,"Informa UK Limited","Journal of Enzyme Inhibition and Medicinal Chemistry","1475-6366","1475-6366","1475-6374","1475-6366","http://creativecommons.org/licenses/by/4.0/",TRUE,"35758198","PMC9246256",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/13629395.2022.2089815",TRUE,"Informa UK Limited","Mediterranean Politics","1362-9395","1362-9395","1743-9418","1362-9395","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/15326349.2022.2089683",TRUE,"Informa UK Limited","Stochastic Models","1532-6349","1532-6349","1532-4214","1532-6349","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/13504622.2022.2092597",TRUE,"Informa UK Limited","Environmental Education Research","1350-4622","1350-4622","1469-5871","1350-4622","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/01459740.2022.2098492",TRUE,"Informa UK Limited","Medical Anthropology","0145-9740","0145-9740","1545-5882","0145-9740","http://creativecommons.org/licenses/by/4.0/",TRUE,"35819827",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/15348458.2022.2102500",TRUE,"Informa UK Limited","Journal of Language, Identity & Education","1534-8458","1534-8458","1532-7701","1532-7701","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/21505594.2022.2095716",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0/",TRUE,"35795910","PMC9348041",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/03461238.2022.2097019",TRUE,"Informa UK Limited","Scandinavian Actuarial Journal","0346-1238","0346-1238","1651-2030","0346-1238","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/23254823.2022.2110510",TRUE,"Informa UK Limited","European Journal of Cultural and Political Sociology","2325-4823","2325-4823","2325-4815","2325-4815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/14459795.2022.2102203",TRUE,"Informa UK Limited","International Gambling Studies","1445-9795","1445-9795","1479-4276","1445-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/23800127.2022.2100953",TRUE,"Informa UK Limited","Applied Mobilities","2380-0127","2380-0127","2380-0135","2380-0127","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/13645579.2022.2103983",TRUE,"Informa UK Limited","International Journal of Social Research Methodology","1364-5579","1364-5579","1464-5300","1364-5579","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/01443615.2022.2106827",TRUE,"Informa UK Limited","Journal of Obstetrics and Gynaecology","0144-3615","0144-3615","1364-6893","0144-3615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35930408",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/01402382.2022.2113219",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09589236.2022.2115019",TRUE,"Informa UK Limited","Journal of Gender Studies","0958-9236","0958-9236","1465-3869","0958-9236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/16184742.2022.2124299",TRUE,"Informa UK Limited","European Sport Management Quarterly","1618-4742","1618-4742","1746-031X","1618-4742","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/16184742.2022.2125549",TRUE,"Informa UK Limited","European Sport Management Quarterly","1618-4742","1618-4742","1746-031X","1618-4742","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
