"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Basel",2023,NA,"10.1093/ehjci/jead053",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Imaging","2047-2404","2047-2404","2047-2412","2047-2404","https://creativecommons.org/licenses/by/4.0/",TRUE,"37014047","PMC10243999",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ejcts/ezad003",TRUE,"Oxford University Press (OUP)","European Journal of Cardio-Thoracic Surgery","1873-734X",NA,"1873-734X","1010-7940","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36651370","PMC9846424",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ejendo/lvad022",TRUE,"Oxford University Press (OUP)","European Journal of Endocrinology","0804-4643","0804-4643","1479-683X","0804-4643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36795602",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ejendo/lvad108",TRUE,"Oxford University Press (OUP)","European Journal of Endocrinology","0804-4643","0804-4643","1479-683X","0804-4643","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37540987",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/eurheartj/ehad208",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37029729","PMC10327877",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/heapol/czad022",FALSE,"Oxford University Press (OUP)","Health Policy and Planning","1460-2237",NA,"1460-2237","0268-1080","https://creativecommons.org/licenses/by/4.0/",TRUE,"37022137","PMC10274566",NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/geronb/gbad034",TRUE,"Oxford University Press (OUP)","The Journals of Gerontology Series B: Psychological Sciences and Social Sciences","1079-5014","1079-5014","1758-5368","1079-5014","https://creativecommons.org/licenses/by/4.0/",TRUE,"36879443","PMC10292840",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/imrn/rnad197",TRUE,"Oxford University Press (OUP)","International Mathematics Research Notices","1073-7928","1073-7928","1687-0247","1073-7928","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/infdis/jiad179",TRUE,"Oxford University Press (OUP)","Journal of Infectious Diseases","0022-1899","0022-1899","1537-6613","0022-1899","https://creativecommons.org/licenses/by/4.0/",TRUE,"37225667","PMC10503954",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/infdis/jiad197",TRUE,"Oxford University Press (OUP)","Journal of Infectious Diseases","0022-1899","0022-1899","1537-6613","0022-1899","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37261930","PMC10582919",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/isle/isad067",TRUE,"Oxford University Press (OUP)","ISLE: Interdisciplinary Studies in Literature and Environment","1076-0962","1076-0962","1759-1090","1076-0962","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/jeg/lbad001",TRUE,"Oxford University Press (OUP)","Journal of Economic Geography","1468-2702","1468-2702","1468-2710","1468-2702","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/jfr/fjad014",TRUE,"Oxford University Press (OUP)","Journal of Financial Regulation","2053-4833","2053-4833","2053-4841","2053-4833","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/jtm/taad069",TRUE,"Oxford University Press (OUP)","Journal of Travel Medicine","1195-1982","1195-1982","1708-8305","1195-1982","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37158467","PMC10628772",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/micmic/ozad082",TRUE,"Oxford University Press (OUP)","Microscopy and Microanalysis","1431-9276","1431-9276","1435-8115","1431-9276","https://creativecommons.org/licenses/by/4.0/",TRUE,"37584515",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/qjmed/hcad160",TRUE,"Oxford University Press (OUP)","QJM","1460-2725","1460-2725","1460-2393","1460-2393","https://creativecommons.org/licenses/by/4.0/",TRUE,"37399089","PMC10559338",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/rheumatology/kead015",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36645235","PMC10393440",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/rheumatology/kead450",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37647653","PMC11147534",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/treephys/tpad094",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37552065","PMC10643046",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1210/clinem/dgad133",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36899489","PMC10438879",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1210/clinem/dgad238",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37098131","PMC10505522",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1210/clinem/dgad249",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37149821","PMC10584001",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1210/clinem/dgad255",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37155585","PMC10505554",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/applin/amad010",TRUE,"Oxford University Press (OUP)","Applied Linguistics","0142-6001","0142-6001","1477-450X","0142-6001","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/genetics/iyad047",TRUE,"Oxford University Press (OUP)","GENETICS","1943-2631",NA,"1943-2631","0016-6731","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36947448","PMC10158838",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/jac/dkad061",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by/4.0/",TRUE,"36921067","PMC10154122",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/jac/dkad210",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by/4.0/",TRUE,"37394537","PMC10477121",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/jac/dkad224",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by/4.0/",TRUE,"37584236","PMC10702849",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/jac/dkad226",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37486104","PMC10477142",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Fribourg",2023,NA,"10.1093/jac/dkad243",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by/4.0/",TRUE,"37549308","PMC10631819",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/fampra/cmad068",TRUE,"Oxford University Press (OUP)","Family Practice","1460-2229",NA,"1460-2229","0263-2136","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37463339",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/afraf/adad026",TRUE,"Oxford University Press (OUP)","African Affairs","0001-9909","0001-9909","1468-2621","0001-9909","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/arbint/aiad047",TRUE,"Oxford University Press (OUP)","Arbitration International","0957-0411","0957-0411","1875-8398","0957-0411","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/arclin/acad010",TRUE,"Oxford University Press (OUP)","Archives of Clinical Neuropsychology","1873-5843",NA,"1873-5843","0887-6177","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36764662","PMC10369360",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/arclin/acad013",TRUE,"Oxford University Press (OUP)","Archives of Clinical Neuropsychology","1873-5843",NA,"1873-5843","0887-6177","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36796803","PMC10456213",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/bjs/znad078",TRUE,"Oxford University Press (OUP)","British Journal of Surgery","0007-1323","0007-1323","1365-2168","0007-1323","https://creativecommons.org/licenses/by/4.0/",TRUE,"36977128","PMC10416684",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cercor/bhad093",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","https://creativecommons.org/licenses/by/4.0/",TRUE,"36950720","PMC10267645",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cercor/bhad187",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","https://academic.oup.com/pages/standard-publication-reuse-rights",TRUE,"37310154",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cercor/bhad352",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","https://creativecommons.org/licenses/by/4.0/",TRUE,"37804243","PMC10687356",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cid/ciad147",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"36905148","PMC10320138",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cid/ciad227",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37073575","PMC10444006",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cid/ciad550",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"37713176","PMC10874258",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/cvr/cvad120",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37556386","PMC10597630",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/eurjpc/zwad364",TRUE,"Oxford University Press (OUP)","European Journal of Preventive Cardiology","2047-4873","2047-4873","2047-4881","2047-4873","https://creativecommons.org/licenses/by/4.0/",TRUE,"37995305",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/fampra/cmad046",TRUE,"Oxford University Press (OUP)","Family Practice","1460-2229",NA,"1460-2229","0263-2136","https://creativecommons.org/licenses/by/4.0/",TRUE,"37052171",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/fampra/cmad084",TRUE,"Oxford University Press (OUP)","Family Practice","1460-2229",NA,"1460-2229","0263-2136","https://creativecommons.org/licenses/by/4.0/",TRUE,"37573550","PMC10667067",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/hmg/ddad164",TRUE,"Oxford University Press (OUP)","Human Molecular Genetics","0964-6906","0964-6906","1460-2083","0964-6906","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37756622","PMC10695681",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/jleuko/qiad113",TRUE,"Oxford University Press (OUP)","Journal of Leukocyte Biology","1938-3673",NA,"1938-3673","0741-5400","https://creativecommons.org/licenses/by/4.0/",TRUE,"37742056","PMC10799303",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/library/fpad003",TRUE,"Oxford University Press (OUP)","The Library","0024-2160","0024-2160","1744-8581","0024-2160","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mind/fzad005",TRUE,"Oxford University Press (OUP)","Mind","0026-4423","0026-4423","1460-2113","0026-4423","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad078",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad113",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad1259",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad1283",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad1559",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad1907",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad1979",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad2322",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad2411",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad2567",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad3509",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad615",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnras/stad947",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/mnrasl/slad040",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society: Letters","1745-3925","1745-3925","1745-3933","1745-3933","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/ndt/gfad075",TRUE,"Oxford University Press (OUP)","Nephrology Dialysis Transplantation","0931-0509","0931-0509","1460-2385","0931-0509","https://creativecommons.org/licenses/by/4.0/",TRUE,"37096392","PMC10539236",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/plphys/kiad411",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"37453131","PMC10517258",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Geneva",2023,NA,"10.1093/rheumatology/kead682",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by/4.0/",TRUE,"38092030",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jnen/nlac131",TRUE,"Oxford University Press (OUP)","Journal of Neuropathology & Experimental Neurology","0022-3069","0022-3069","1554-6578","0022-3069","https://creativecommons.org/licenses/by/4.0/",TRUE,"36734664","PMC9941804",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/beheco/arad110",TRUE,"Oxford University Press (OUP)","Behavioral Ecology","1045-2249","1045-2249","1465-7279","1045-2249","https://creativecommons.org/licenses/by/4.0/",TRUE,"38162691","PMC10756055",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/bjd/ljad220",TRUE,"Oxford University Press (OUP)","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","https://creativecommons.org/licenses/by/4.0/",TRUE,"37409661",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/bjs/znad229",TRUE,"Oxford University Press (OUP)","British Journal of Surgery","0007-1323","0007-1323","1365-2168","0007-1323","https://creativecommons.org/licenses/by/4.0/",TRUE,"37478369","PMC10638531",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/cid/ciad192",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36999313","PMC10425197",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/cid/ciad477",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37584344","PMC10810716",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/cid/ciad575",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37738676","PMC10874264",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/ej/uead092",TRUE,"Oxford University Press (OUP)","The Economic Journal","0013-0133","0013-0133","1468-0297","0013-0133","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/eurjpc/zwad012",TRUE,"Oxford University Press (OUP)","European Journal of Preventive Cardiology","2047-4873","2047-4873","2047-4881","2047-4873","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36652418",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/eurjpc/zwad077",TRUE,"Oxford University Press (OUP)","European Journal of Preventive Cardiology","2047-4873","2047-4873","2047-4881","2047-4873","https://creativecommons.org/licenses/by/4.0/",TRUE,"36929213",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/eurjpc/zwad193",TRUE,"Oxford University Press (OUP)","European Journal of Preventive Cardiology","2047-4873","2047-4873","2047-4881","2047-4873","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37290056",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/evolut/qpad124",TRUE,"Oxford University Press (OUP)","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","https://creativecommons.org/licenses/by/4.0/",TRUE,"37459126",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/fampra/cmad106",TRUE,"Oxford University Press (OUP)","Family Practice","1460-2229",NA,"1460-2229","0263-2136","https://creativecommons.org/licenses/by/4.0/",TRUE,"37972300","PMC11017776",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/isp/ekad022",TRUE,"Oxford University Press (OUP)","International Studies Perspectives","1528-3577","1528-3577","1528-3585","1528-3577","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jac/dkad103",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37042359","PMC10232258",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jbcr/irad071",TRUE,"Oxford University Press (OUP)","Journal of Burn Care & Research","1559-047X","1559-047X","1559-0488","1559-047X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37202124","PMC10911692",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jee/toad225",TRUE,"Oxford University Press (OUP)","Journal of Economic Entomology","0022-0493","0022-0493","1938-291X","0022-0493","https://creativecommons.org/licenses/by/4.0/",TRUE,"38070195","PMC10860152",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jeea/jvad031",TRUE,"Oxford University Press (OUP)","Journal of the European Economic Association","1542-4766","1542-4766","1542-4774","1542-4766","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jme/tjad164",TRUE,"Oxford University Press (OUP)","Journal of Medical Entomology","0022-2585","0022-2585","1938-2928","0022-2585","https://creativecommons.org/licenses/by/4.0/",TRUE,"38157316",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jnci/djad028",TRUE,"Oxford University Press (OUP)","JNCI Journal of the National Cancer Institute","0027-8874","0027-8874","1460-2105","0027-8874","https://creativecommons.org/licenses/by/4.0/",TRUE,"36752508","PMC10086636",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/jpo/joad003",TRUE,"Oxford University Press (OUP)","Journal of Professions and Organization","2051-8803","2051-8803","2051-8811","2051-8803","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/llc/fqad047",TRUE,"Oxford University Press (OUP)","Digital Scholarship in the Humanities","2055-7671","2055-7671","2055-768X","2055-7671","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Lausanne",2023,NA,"10.1093/mmy/myad061",TRUE,"Oxford University Press (OUP)","Medical Mycology","1369-3786","1369-3786","1460-2709","1369-3786","https://creativecommons.org/licenses/by/4.0/",TRUE,"37381179","PMC10405209",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
