"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"ETH Zurich",2022,NA,"10.1039/d2lc00840h",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36642981","PMC9890490","ut:000913971800001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d1cp04998d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"35099494","PMC8827045","ut:000748688000001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d1cp05690e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35112685","PMC8849006","ut:000750183200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d1cy02143e",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35222940","PMC8819372","ut:000741522200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2cc00979j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35403647","PMC9040423","ut:000781279200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2cy00751g",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36325519","PMC9575728","ut:000854194500001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2ob00357k",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35262542","PMC9092531","ut:000766292100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2sm00551d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"35916307","PMC9364335","ut:000834918600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2tb00403h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35470843",NA,"ut:000787366100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2gc02767d",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36353210","PMC9621339","ut:000868729700001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2022,NA,"10.1039/d2cc04660a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36226508","PMC9609006","ut:000866396800001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d1cp05187c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35179527","PMC8890323","ut:000757518800001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d1cy01999f",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000745044200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d1ee03696c",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"35706422","PMC9116084","ut:000777596100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2cc00352j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35156113","PMC8886921","ut:000754651100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2cc00926a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35388836","PMC9017437","ut:000779433100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2cc03720c",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36098074","PMC9521324","ut:000853118500001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2dt00209d",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35285835","PMC8962981","ut:000768424600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2dt00743f",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35695306",NA,"ut:000810068400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2qi00442a",TRUE,"Royal Society of Chemistry (RSC)","Inorganic Chemistry Frontiers","2052-1553",NA,"2052-1553","2052-1545","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35770072","PMC9196204","ut:000797580000001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2tc01510b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,"36090965","PMC9386687","ut:000832629700001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2ay01325h",TRUE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36317647",NA,"ut:000877073200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2cc04905h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36264220","PMC9648515","ut:000870397200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2022,NA,"10.1039/d2cp04417j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36385362","PMC9710498","ut:000886246900001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d1cc04635g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35107442","PMC8851469","ut:000750369600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d1tc05591g",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,"35340713","PMC8870442","ut:000746909500001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2bm00826b",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35771211",NA,"ut:000820383800001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2cp01211a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35593769","PMC9158373","ut:000799479700001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2cp01583h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35620978","PMC9176184","ut:000800486600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2dt01799g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"35975676",NA,"ut:000841381400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2fd00066k",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"35924676","PMC9641993","ut:000837416400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2nr03727k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36004452",NA,"ut:000844084200001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2tb00243d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35485215",NA,"ut:000788510500001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2ce01130a",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,"36325576","PMC9575388","ut:000860881700001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2cp02840a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36165004","PMC9533374","ut:000859877400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2bm01244h",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36217840",NA,"ut:000870372000001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2cc05196f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36254723","PMC9623447","ut:000869013300001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2022,NA,"10.1039/d2cp02857c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36268728","PMC9627945","ut:000870763100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d1nr08311b",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35403184","PMC9109678","ut:000780062400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d1sm01637g",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"35147636",NA,"ut:000754016100001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2cc03227a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"36093761","PMC9521412","ut:000852658900001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2nr03240f",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36043853","PMC9477382","ut:000847750800001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2py00071g",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35432604","PMC8962995","ut:000768433300001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2py00218c",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000790746600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2nr03792k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36205559","PMC9585528","ut:000864810300001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2nr02824g",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36214308","PMC9585526","ut:000865540600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2nr03985k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36219167","PMC9612396","ut:000870361600001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2cs00727d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36374129","PMC9703447","ut:000885164400001",NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2022,NA,"10.1039/d2dt00476c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"35475511","PMC9936794","ut:000787850700001",NA,FALSE,"Swiss Consortium RSC agreement"
