"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s12592-024-00515-6",TRUE,NA,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s11620-023-00775-z",TRUE,NA,"Springer Nature","Zeitschrift für Psychodrama und Soziometrie","1619-5507","1619-5507","1862-2526","1619-5507","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s40812-023-00296-8",TRUE,NA,"Springer Nature","Journal of Industrial and Business Economics","0391-2078","0391-2078","1972-4977","0391-2078","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s11222-024-10429-1",TRUE,NA,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s10489-024-06021-9",TRUE,NA,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1007/s11618-024-01231-w",TRUE,NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","04mq2g308_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s43039-024-00104-8",TRUE,NA,"Springer Nature","Italian Journal of Marketing","2662-3323","2662-3323","2662-3331","2662-3323","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s10846-024-02141-z",TRUE,NA,"Springer Nature","Journal of Intelligent & Robotic Systems","1573-0409",NA,"1573-0409","0921-0296","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s10846-024-02138-8",TRUE,NA,"Springer Nature","Journal of Intelligent & Robotic Systems","1573-0409",NA,"1573-0409","0921-0296","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s40273-024-01387-7",TRUE,NA,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38767714","PMC11180161",NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s00454-024-00651-z",TRUE,NA,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s11760-024-03443-3",TRUE,NA,"Springer Nature","Signal, Image and Video Processing","1863-1703","1863-1703","1863-1711","1863-1703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts of Southern Switzerland",2024,NA,"10.1007/s00029-024-00976-w",TRUE,NA,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","05ep8g269_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s12134-024-01129-w",TRUE,NA,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,"39184149","PMC11338963",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s00216-024-05680-4",TRUE,NA,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39641778","PMC11772533",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s40964-024-00837-0",TRUE,NA,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s41060-024-00690-y",TRUE,NA,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s00339-024-07990-x",TRUE,NA,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,"39498273","PMC11531447",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s10610-024-09597-7",TRUE,NA,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s10508-024-02814-8",TRUE,NA,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"38413533","PMC10954841",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s10458-023-09634-5",TRUE,NA,"Springer Nature","Autonomous Agents and Multi-Agent Systems","1387-2532","1387-2532","1573-7454","1387-2532","https://creativecommons.org/licenses/by/4.0",TRUE,"38261966","PMC10798935",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s00216-024-05524-1",TRUE,NA,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39349836","PMC11541325",NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s11002-024-09748-0",TRUE,NA,"Springer Nature","Marketing Letters","0923-0645","0923-0645","1573-059X","0923-0645","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s11252-023-01493-y",TRUE,NA,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s43545-024-00953-2",TRUE,NA,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1007/s00146-024-01919-x",TRUE,NA,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01xkakk17_sn2023csal_2024"
"University of Applied Sciences of the Grisons",2024,NA,"10.1007/s00182-024-00898-z",TRUE,NA,"Springer Nature","International Journal of Game Theory","0020-7276","0020-7276","1432-1270","0020-7276","https://creativecommons.org/licenses/by/4.0",TRUE,"38911351","PMC11192688",NA,NA,FALSE,"sn2023csal","032ymzc07_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10677-024-10455-y",TRUE,NA,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00277-024-05943-1",TRUE,NA,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"39167183","PMC11534960",NA,NA,TRUE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00381-024-06598-z",TRUE,NA,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"39215810","PMC11511734",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00392-024-02546-8",TRUE,NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39297942","PMC11839876",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00259-024-07009-w",TRUE,NA,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"39633183","PMC11928360",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00784-024-05587-5",TRUE,NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38459362","PMC10924032",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10554-024-03269-7",TRUE,NA,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"39436543","PMC11880091",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00431-024-05680-7",TRUE,NA,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"38985175","PMC11413104",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11356-024-34639-2",TRUE,NA,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"39112895","PMC11374830",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10238-024-01421-0",TRUE,NA,"Springer Nature","Clinical and Experimental Medicine","1591-9528",NA,"1591-9528","1591-8890","https://creativecommons.org/licenses/by/4.0",TRUE,"39136799","PMC11322213",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00414-024-03183-6",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38329584",NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s12268-024-2080-6",TRUE,NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00414-024-03207-1",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38561435",NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00414-024-03245-9",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38696127","PMC11306302",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00520-024-08628-7",TRUE,NA,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38879720","PMC11180006",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10278-024-01265-w",TRUE,NA,"Springer Nature","Journal of Imaging Informatics in Medicine","2948-2933",NA,"2948-2933","2948-2925","https://creativecommons.org/licenses/by/4.0",TRUE,"39294417","PMC12092311",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1038/s41380-024-02820-1",TRUE,NA,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"39516710","PMC12014476",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1038/s41431-024-01587-x",TRUE,NA,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"38448560","PMC11219756",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s12520-024-02034-0",TRUE,NA,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1038/s41409-024-02395-z",TRUE,NA,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39138337","PMC11530370",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s15010-024-02364-0",TRUE,NA,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39143434","PMC11825525",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11482-024-10392-z",TRUE,NA,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00701-024-06355-w",TRUE,NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39546033","PMC11568013",NA,NA,TRUE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00256-024-04584-9",TRUE,NA,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"38231260","PMC11303483",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00381-024-06296-w",TRUE,NA,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"38276973","PMC10973059",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00423-024-03310-2",TRUE,NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38600407","PMC11006740",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s12520-024-01973-y",TRUE,NA,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00415-024-12417-x",TRUE,NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38730097","PMC11233376",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s40140-024-00633-0",TRUE,NA,"Springer Nature","Current Anesthesiology Reports","2167-6275",NA,"2167-6275","1523-3855","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11469-024-01309-w",TRUE,NA,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s42521-024-00115-2",TRUE,NA,"Springer Nature","Digital Finance","2524-6984","2524-6984","2524-6186","2524-6186","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00423-024-03412-x",TRUE,NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39037448","PMC11263246",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10334-024-01194-3",TRUE,NA,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"39105952","PMC11582100",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10456-024-09945-5",TRUE,NA,"Springer Nature","Angiogenesis","0969-6970","0969-6970","1573-7209","0969-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"39249713","PMC11564304",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00127-024-02784-1",TRUE,NA,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"39520536","PMC12238197",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00417-024-06659-8",TRUE,NA,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"39394491","PMC11868133",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s40272-024-00674-2",TRUE,NA,"Springer Nature","Pediatric Drugs","1174-5878","1174-5878","1179-2019","1174-5878","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39673654","PMC11829927",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10840-023-01728-0",TRUE,NA,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38182965","PMC11379758",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00423-024-03375-z",TRUE,NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38869683",NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00142-024-00715-5",TRUE,NA,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00234-024-03497-7",TRUE,NA,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"39514032","PMC11611969",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s13304-024-02038-4",TRUE,NA,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"39586962","PMC12540589",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00381-024-06343-6",TRUE,NA,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"38456920","PMC11111521",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10151-024-02945-z",TRUE,NA,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"38866942","PMC11169016",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s43630-024-00605-7",TRUE,NA,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"38935210",NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11019-024-10221-y",TRUE,NA,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"39153014","PMC11519301",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1038/s41386-024-01972-6",TRUE,NA,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"39179638","PMC11631982",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00401-024-02793-z",TRUE,NA,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39225884","PMC11371845",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10728-024-00494-y",TRUE,NA,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"39354236","PMC11532312",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1038/s41409-024-02459-0",TRUE,NA,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39578528","PMC11810786",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s41973-024-00258-0",TRUE,NA,"Springer Nature","Urologie in der Praxis","2661-8737","2661-8737","2661-8745","2661-8737","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s10113-024-02259-8",TRUE,NA,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11136-024-03713-0",TRUE,NA,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"38916661","PMC11390949",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s11739-024-03693-6",TRUE,NA,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"38960969","PMC11950067",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00021-024-00894-z",TRUE,NA,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00392-024-02584-2",TRUE,NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39661145",NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00334-024-01014-7",TRUE,NA,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s15010-024-02387-7",TRUE,NA,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39325354","PMC12137484",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
"University of Basel",2024,NA,"10.1007/s00392-024-02585-1",TRUE,NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39663248","PMC11913931",NA,NA,FALSE,"sn2023csal","02s6k3f65_sn2023csal_2024"
