"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Lausanne",2024,NA,"10.1177/17562864241239755",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","https://creativecommons.org/licenses/by/4.0/",TRUE,"38532802","PMC10964446",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10439862241245890",TRUE,"SAGE Publications","Journal of Contemporary Criminal Justice","1043-9862","1043-9862","1552-5406","1043-9862","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10439862241245820",TRUE,"SAGE Publications","Journal of Contemporary Criminal Justice","1043-9862","1043-9862","1552-5406","1043-9862","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/08948453241246720",TRUE,"SAGE Publications","Journal of Career Development","0894-8453","0894-8453","1556-0856","0894-8453","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/02666669241248149",TRUE,"SAGE Publications","Information Development","0266-6669","0266-6669","1741-6469","0266-6669","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00302228241248683",TRUE,"SAGE Publications","OMEGA - Journal of Death and Dying","0030-2228","0030-2228","1541-3764","0030-2228","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38652705",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00323217241251700",TRUE,"SAGE Publications","Political Studies","0032-3217","0032-3217","1467-9248","0032-3217","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/21676968241258270",TRUE,"SAGE Publications","Emerging Adulthood","2167-6968","2167-6968","2167-6984","2167-6968","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00938548241257604",TRUE,"SAGE Publications","Criminal Justice and Behavior","0093-8548","0093-8548","1552-3594","0093-8548","https://creativecommons.org/licenses/by/4.0/",TRUE,"40206632","PMC11977829",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/23259671241261103",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39143988","PMC11322938",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10731911241259560",TRUE,"SAGE Publications","Assessment","1073-1911","1073-1911","1552-3489","1073-1911","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39054862","PMC12089668",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/02654075241263239",TRUE,"SAGE Publications","Journal of Social and Personal Relationships","0265-4075","0265-4075","1460-3608","0265-4075","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39355344","PMC11439584",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10126902241264316",TRUE,"SAGE Publications","International Review for the Sociology of Sport","1012-6902","1012-6902","1461-7218","1012-6902","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/09596801241268144",TRUE,"SAGE Publications","European Journal of Industrial Relations","0959-6801","0959-6801","1461-7129","0959-6801","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/0308275x241269582",TRUE,"SAGE Publications","Critique of Anthropology","0308-275X","0308-275X","1460-3721","0308-275X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39301416","PMC11408119",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/0308275x241269650",TRUE,"SAGE Publications","Critique of Anthropology","0308-275X","0308-275X","1460-3721","0308-275X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39295896","PMC11405140",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00104140241271166",TRUE,"SAGE Publications","Comparative Political Studies","0010-4140","0010-4140","1552-3829","0010-4140","https://creativecommons.org/licenses/by/4.0/",TRUE,"40385241","PMC12083865",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/20563051241274658",FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/01622439241276262",TRUE,"SAGE Publications","Science, Technology, & Human Values","0162-2439","0162-2439","1552-8251","0162-2439","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/23821205241277334",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by/4.0/",TRUE,"39246599","PMC11378183",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00380385241275852",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/20416695241278562",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"40291975","PMC12032511",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/13657127241278069",TRUE,"SAGE Publications","The International Journal of Evidence & Proof","1365-7127","1365-7127","1740-5572","1365-7127","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00076503241271255",TRUE,"SAGE Publications","Business & Society","0007-6503","0007-6503","1552-4205","0007-6503","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/13591053241284197",TRUE,"SAGE Publications","Journal of Health Psychology","1359-1053","1359-1053","1461-7277","1359-1053","https://creativecommons.org/licenses/by/4.0/",TRUE,"39344251",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/11786329241284400",FALSE,"SAGE Publications","Health Services Insights","1178-6329","1178-6329","1178-6329","1178-6329","https://creativecommons.org/licenses/by/4.0/",TRUE,"39347457","PMC11439163",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241287533",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241287534",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10384162241286227",TRUE,"SAGE Publications","Australian Journal of Career Development","1038-4162","1038-4162","2200-6974","1038-4162","https://creativecommons.org/licenses/by/4.0/",TRUE,"39430625","PMC11487645",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241289126",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by/4.0/",TRUE,"40406797","PMC12094519",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00420980241289846",TRUE,"SAGE Publications","Urban Studies","0042-0980","0042-0980","1360-063X","0042-0980","https://creativecommons.org/licenses/by/4.0/",TRUE,"40321622","PMC12049181",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10901981241294230",TRUE,"SAGE Publications","Health Education & Behavior","1090-1981","1090-1981","1552-6127","1090-1981","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39506263","PMC11894869",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241296089",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/20501579241298271",TRUE,"SAGE Publications","Mobile Media & Communication","2050-1579","2050-1579","2050-1587","2050-1579","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/0308275x241299327",TRUE,"SAGE Publications","Critique of Anthropology","0308-275X","0308-275X","1460-3721","0308-275X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39668933","PMC11631695",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00332941241291030",TRUE,"SAGE Publications","Psychological Reports","0033-2941","0033-2941","1558-691X","0033-2941","https://creativecommons.org/licenses/by/4.0/",TRUE,"39370728",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/1179173x241304271",FALSE,"SAGE Publications","Tobacco Use Insights","1179-173X","1179-173X","1179-173X","1179-173X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39669670","PMC11635857",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/08862605241303958",TRUE,"SAGE Publications","Journal of Interpersonal Violence","0886-2605","0886-2605","1552-6518","0886-2605","https://creativecommons.org/licenses/by/4.0/",TRUE,"40022614",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/03063127241303720",TRUE,"SAGE Publications","Social Studies of Science","0306-3127","0306-3127","1460-3659","0306-3127","https://creativecommons.org/licenses/by/4.0/",TRUE,"39676262",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/01455613241305987",FALSE,"SAGE Publications","Ear, Nose & Throat Journal","0145-5613","0145-5613","1942-7522","0145-5613","https://creativecommons.org/licenses/by/4.0/",TRUE,"39635904",NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/17585732241306369",TRUE,"SAGE Publications","Shoulder & Elbow","1758-5732","1758-5732","1758-5740","1758-5732","https://creativecommons.org/licenses/by/4.0/",TRUE,"39713259","PMC11656458",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/01492063241305577",TRUE,"SAGE Publications","Journal of Management","0149-2063","0149-2063","1557-1211","0149-2063","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/03000605241306866",FALSE,"SAGE Publications","Journal of International Medical Research","0300-0605","0300-0605","1473-2300","0300-0605","https://creativecommons.org/licenses/by/4.0/",TRUE,"39866006","PMC11770777",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/01455613241307534",FALSE,"SAGE Publications","Ear, Nose & Throat Journal","0145-5613","0145-5613","1942-7522","0145-5613","https://creativecommons.org/licenses/by/4.0/",TRUE,"39666575",NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/13634607241228113",TRUE,"SAGE Publications","Sexualities","1363-4607","1363-4607","1461-7382","1363-4607","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"40255518","PMC12007811",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/10564926241239546",TRUE,"SAGE Publications","Journal of Management Inquiry","1056-4926","1056-4926","1552-6542","1056-4926","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/02627280241241545",TRUE,"SAGE Publications","South Asia Research","0262-7280","0262-7280","1741-3141","0262-7280","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/11786329241249282",FALSE,"SAGE Publications","Health Services Insights","1178-6329","1178-6329","1178-6329","1178-6329","https://creativecommons.org/licenses/by/4.0/",TRUE,"38745985","PMC11092543",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/09526951241261837",TRUE,"SAGE Publications","History of the Human Sciences","0952-6951","0952-6951","1461-720X","0952-6951","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39185279","PMC11341266",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/20539517241266432",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/01650254241265596",TRUE,"SAGE Publications","International Journal of Behavioral Development","0165-0254","0165-0254","1464-0651","0165-0254","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/00104140241271123",TRUE,"SAGE Publications","Comparative Political Studies","0010-4140","0010-4140","1552-3829","0010-4140","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"",,,"","","","","","","","","","","","","","","",""
"Universität Luzern",2024,NA,"10.1177/08944393241275640",TRUE,"SAGE Publications","Social Science Computer Review","0894-4393","0894-4393","1552-8286","0894-4393","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/10848223241297930",TRUE,"SAGE Publications","Home Health Care Management & Practice","1084-8223","1084-8223","1552-6739","1084-8223","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"Universität Luzern",2024,NA,"10.1177/2333794x241298801",FALSE,"SAGE Publications","Global Pediatric Health","2333-794X","2333-794X","2333-794X","2333-794X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39564466","PMC11574899",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/1354067x241242416",TRUE,"SAGE Publications","Culture & Psychology","1354-067X","1354-067X","1461-7056","1354-067X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/13882627241256003",TRUE,"SAGE Publications","European Journal of Social Security","1388-2627","1388-2627","2399-2948","1388-2627","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/21582440241258414",FALSE,"SAGE Publications","SAGE Open","2158-2440","2158-2440","2158-2440","2158-2440","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/02610183241273587",TRUE,"SAGE Publications","Critical Social Policy","0261-0183","0261-0183","1461-703X","0261-0183","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/13657127241283662",TRUE,"SAGE Publications","The International Journal of Evidence & Proof","1365-7127","1365-7127","1740-5572","1365-7127","https://creativecommons.org/licenses/by/4.0/",TRUE,"39376548","PMC11455623",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/01925121241301046",TRUE,"SAGE Publications","International Political Science Review","0192-5121","0192-5121","1460-373X","0192-5121","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Neuchatel",2024,NA,"10.1177/01461672241305687",TRUE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"39764593",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/09670106241228066",TRUE,"SAGE Publications","Security Dialogue","0967-0106","0967-0106","1460-3640","0967-0106","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/20539517241232638",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/14634996241233386",TRUE,"SAGE Publications","Anthropological Theory","1463-4996","1463-4996","1741-2641","1463-4996","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/20531680241233784",FALSE,"SAGE Publications","Research & Politics","2053-1680","2053-1680","2053-1680","2053-1680","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/09520767241251913",TRUE,"SAGE Publications","Public Policy and Administration","0952-0767","0952-0767","1749-4192","0952-0767","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/01492063241249699",TRUE,"SAGE Publications","Journal of Management","0149-2063","0149-2063","1557-1211","0149-2063","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/15413446241255909",TRUE,"SAGE Publications","Journal of Transformative Education","1541-3446","1541-3446","1552-7840","1541-3446","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/00081256241258211",TRUE,"SAGE Publications","California Management Review","0008-1256","0008-1256","2162-8564","0008-1256","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/20438869241261399",TRUE,"SAGE Publications","Journal of Information Technology Teaching Cases","2043-8869","2043-8869","2043-8869","2043-8869","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/00223433241279381",TRUE,"SAGE Publications","Journal of Peace Research","0022-3433","0022-3433","1460-3578","0022-3433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/02683962241280657",TRUE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/25152459241287132",FALSE,"SAGE Publications","Advances in Methods and Practices in Psychological Science","2515-2459","2515-2459","2515-2467","2515-2459","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/01492063241299403",TRUE,"SAGE Publications","Journal of Management","0149-2063","0149-2063","1557-1211","0149-2063","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/00187267241302783",TRUE,"SAGE Publications","Human Relations","0018-7267","0018-7267","1741-282X","0018-7267","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/02683962241304105",TRUE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/00936502241306707",TRUE,"SAGE Publications","Communication Research","0093-6502","0093-6502","1552-3810","0093-6502","https://creativecommons.org/licenses/by/4.0/",TRUE,"40406077","PMC12094521",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of St.Gallen",2024,NA,"10.1177/20552076241311740",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"39911718","PMC11795620",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/20563051241229659",FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/23971983241291923",TRUE,"SAGE Publications","Journal of Scleroderma and Related Disorders","2397-1983","2397-1983","2397-1991","2397-1983","https://creativecommons.org/licenses/by/4.0/",TRUE,"39544899","PMC11559521",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/10711007241227925",TRUE,"SAGE Publications","Foot & Ankle International","1071-1007","1071-1007","1944-7876","1071-1007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38390712","PMC11192177",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/03635465241295726",TRUE,"SAGE Publications","The American Journal of Sports Medicine","0363-5465","0363-5465","1552-3365","0363-5465","https://creativecommons.org/licenses/by/4.0/",TRUE,"39582220","PMC11608524",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/21925682241288187",FALSE,"SAGE Publications","Global Spine Journal","2192-5682","2192-5682","2192-5690","2192-5682","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39327898","PMC11559773",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/10755470241253858",TRUE,"SAGE Publications","Science Communication","1075-5470","1075-5470","1552-8545","1075-5470","https://creativecommons.org/licenses/by/4.0/",TRUE,"39450330","PMC11496030",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/09567976241311920",TRUE,"SAGE Publications","Psychological Science","0956-7976","0956-7976","1467-9280","0956-7976","https://creativecommons.org/licenses/by/4.0/",TRUE,"39928673",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/17531934241293338",TRUE,"SAGE Publications","Journal of Hand Surgery (European Volume)","1753-1934","1753-1934","2043-6289","1753-1934","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39487748","PMC12012284",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/20552076241249267",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"38698832","PMC11064753",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/23259671241304754",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by/4.0/",TRUE,"39816709","PMC11733878",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/00368504241261844",FALSE,"SAGE Publications","Science Progress","0036-8504","0036-8504","2047-7163","0036-8504","https://creativecommons.org/licenses/by/4.0/",TRUE,"39051508","PMC11273559",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/10711007241237532",TRUE,"SAGE Publications","Foot & Ankle International","1071-1007","1071-1007","1944-7876","1071-1007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38501722","PMC11290017",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/22840265241275349",TRUE,"SAGE Publications","Journal of Endometriosis and Pelvic Pain Disorders","2284-0265","2284-0265","2284-0273","2284-0265","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/20552076241255928",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38774156","PMC11107314",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/09516298241312347",TRUE,"SAGE Publications","Journal of Theoretical Politics","0951-6298","0951-6298","1460-3667","0951-6298","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/01902725241276407",TRUE,"SAGE Publications","Social Psychology Quarterly","0190-2725","0190-2725","1939-8999","0190-2725","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/14799731241291067",FALSE,"SAGE Publications","Chronic Respiratory Disease","1479-9731","1479-9731","1479-9731","1479-9723","https://creativecommons.org/licenses/by/4.0/",TRUE,"39407408","PMC11481074",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Zurich",2024,NA,"10.1177/23259671241307648",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by/4.0/",TRUE,"39886264","PMC11780639",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
