"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acs.jpclett.2c03192",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37159248","PMC10201568",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acs.nanolett.2c04045",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"36722374","PMC9951247",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsami.2c23026",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37042624","PMC10141291",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsami.2c23158",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37040335","PMC10141247",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acsami.3c04151",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37459180","PMC10375438",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsanm.2c05252",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acsapm.3c01007",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acscatal.2c04791",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acscatal.3c01448",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acsearthspacechem.3c00136",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,"37881367","PMC10594735",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acsestengg.3c00320",TRUE,"American Chemical Society (ACS)","ACS ES&T Engineering","2690-0645","2690-0645","2690-0645","2690-0645","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsnano.2c11180",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36749603","PMC9979651",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsnano.3c06879",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37831942","PMC10604081",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsnanoscienceau.3c00004",FALSE,"American Chemical Society (ACS)","ACS Nanoscience Au","2694-2496","2694-2496","2694-2496","2694-2496","https://creativecommons.org/licenses/by/4.0/",TRUE,"37360843","PMC10288613",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acsphotonics.3c00555",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"38027247","PMC10655500",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acssuschemeng.3c01113",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Università della Svizzera italiana",2023,NA,"10.1021/acs.jctc.3c00641",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37656199","PMC10536999",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.jchemed.2c01167",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.langmuir.3c01546",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"37880203","PMC10634352",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.jpcb.3c03558",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37735883","PMC10561279",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.orglett.3c02389",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37796536",NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/jacsau.3c00216",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"37885579","PMC10598570",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.analchem.3c01898",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"37407429","PMC10357405",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.orglett.3c00195",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"36881477","PMC10028698",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/jacsau.3c00351",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"37885583","PMC10598566",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.jpcb.3c00882",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37040567","PMC10123674",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.jafc.3c01861",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37399340","PMC10360151",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acs.chemmater.3c00638",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Basel",2023,NA,"10.1021/acsestwater.2c00404",TRUE,"American Chemical Society (ACS)","ACS ES&T Water","2690-0637","2690-0637","2690-0637","2690-0637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Bern",2023,NA,"10.1021/acs.molpharmaceut.3c00306",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"37493236","PMC10410667",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Bern",2023,NA,"10.1021/acscatal.3c01193",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"37288094","PMC10242686",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.inorgchem.3c01177",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37351561","PMC10336964",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/jacs.3c01030",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37027000","PMC10119990",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.langmuir.3c00289",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"37067495","PMC10157887",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.inorgchem.2c04346",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36853095","PMC10015454",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.jproteome.2c00441",TRUE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by/4.0/",TRUE,"36939687","PMC10088014",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.organomet.3c00136",TRUE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.inorgchem.3c01620",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37417737","PMC10731660",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acs.inorgchem.3c02925",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37800962","PMC10598882",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Zurich",2023,NA,"10.1021/acsenergylett.3c00578",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.orglett.3c02627",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37695719","PMC10521025",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jpca.3c02879",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37524058","PMC10424240",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jctc.3c00285",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37441785","PMC10413860",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.analchem.3c01934",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"37384898","PMC10339280",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.analchem.3c02069",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"37655548","PMC10500547",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jchemed.2c00941",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jpcb.3c04497",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37490415",NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jmedchem.3c01116",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37703077","PMC10544015",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jcim.2c01407",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"36952584","PMC10091402",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"University of Geneva",2023,NA,"10.1021/acs.jpca.3c02442",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37624607","PMC10493977",NA,NA,FALSE,"Swiss Consortium ACS agreement"
